cost,Tzmultvalue,invtau_iso,invtau_aniso
0.0025156707610401643,0.0974436304208976,13.967928937323597,218.50289271629995
0.0025155624467321645,0.09744364532205879,13.967928937323597,218.50289271629995
0.0025156708348385995,0.0974436304208976,13.967928952224758,218.50289271629995
0.0025156707757908563,0.0974436304208976,13.967928937323597,218.50289273120111
0.0023981139480135703,0.09750285075286357,14.028493701391396,218.50375382946513
0.002397958007913656,0.09750286565402476,14.028493701391396,218.50375382946513
0.0023981140743256912,0.09750285075286357,14.028493716292557,218.50375382946513
0.002398113969547567,0.09750285075286357,14.028493701391396,218.5037538443663
0.0021885159142764274,0.09762174773646697,14.146998485657116,218.50531954725577
0.0021883018497074963,0.09762176263762816,14.146998485657116,218.50531954725577
0.002188516105781048,0.09762174773646697,14.146998500558277,218.50531954725577
0.00218851594410987,0.09762174773646697,14.146998485657116,218.50531956215693
0.0018314414647022331,0.0978615150084944,14.381611089258254,218.50824602140096
0.0018311714740279219,0.09786152990965559,14.381611089258254,218.50824602140096
0.0018314417214071728,0.0978615150084944,14.381611104159415,218.50824602140096
0.0018314415025762736,0.0978615150084944,14.381611089258254,218.50824603630213
0.0012761024799161941,0.09835516319824322,14.858101270231087,218.51392168032174
0.0012758409044820317,0.09835517809940442,14.858101270231087,218.51392168032174
0.0012761027377636025,0.09835516319824322,14.858101285132248,218.51392168032174
0.0012761025167576765,0.09835516319824322,14.858101270231087,218.5139216952229
0.0009070846648321876,0.0989927941345588,15.468033706683034,218.52095720060933
0.0009069876690203795,0.09899280903572,15.468033706683034,218.52095720060933
0.0009070847639182758,0.0989927941345588,15.468033721584195,218.52095720060933
0.0009070846782790459,0.0989927941345588,15.468033706683034,218.5209572155105
0.0008928289449621415,0.0990749407047483,15.544772430137673,218.5217866639465
0.0008927789514697827,0.0990749556059095,15.544772430137673,218.5217866639465
0.0008928289976648981,0.0990749407047483,15.544772445038834,218.5217866639465
0.0008928289516813868,0.0990749407047483,15.544772430137673,218.52178667884766
0.0008846616672813018,0.0990523575550432,15.520711408417494,218.52144354549935
0.0008846285213586376,0.0990523724562044,15.520711408417494,218.52144354549935
0.000884661702702852,0.0990523575550432,15.520711423318655,218.52144354549935
0.0008846616715823834,0.0990523575550432,15.520711408417494,218.5214435604005
0.0008737454017939568,0.09896980185205106,15.436651212581534,218.52035535715805
0.000873735827318743,0.09896981675321226,15.436651212581534,218.52035535715805
0.0008737454122351755,0.09896980185205106,15.436651227482695,218.52035535715805
0.0008737454027083914,0.09896980185205106,15.436651212581534,218.5203553720592
0.0008724523145976681,0.09891731217287658,15.383676168807213,218.51971106559333
0.0008724539630157724,0.09891732707403778,15.383676168807213,218.51971106559333
0.0008724523128679978,0.09891731217287658,15.383676183708374,218.51971106559333
0.0008724523138995393,0.09891731217287658,15.383676168807213,218.5197110804945
0.0008724101095308292,0.09892179028677506,15.388250233120651,218.51979862087
0.0008724101715451388,0.09892180518793625,15.388250233120651,218.51979862087
0.0008724101094789373,0.09892179028677506,15.388250248021812,218.51979862087
0.0008724101090605092,0.09892179028677506,15.388250233120651,218.51979863577117
0.0008724100204548738,0.0989215982081789,15.388065060482338,218.5198284399182
0.0008724099910352502,0.0989216131093401,15.388065060482338,218.5198284399182
0.0008724100204924496,0.0989215982081789,15.3880650753835,218.5198284399182
0.0008724100199975961,0.0989215982081789,15.388065060482338,218.51982845481936
0.0008724105952754214,0.0989208298937943,15.387324369929086,218.519947716111
0.0008724102002088163,0.0989208447949555,15.387324369929086,218.519947716111
0.0008724105956706913,0.0989208298937943,15.387324384830247,218.519947716111
0.0008724105948704287,0.0989208298937943,15.387324369929086,218.51994773101217
0.000872410016466528,0.09892144322327677,15.387915647878316,218.51985250039323
0.0008724099132769537,0.09892145812443796,15.387915647878316,218.51985250039323
0.0008724100165762793,0.09892144322327677,15.387915662779477,218.51985250039323
0.0008724100160197723,0.09892144322327677,15.387915647878316,218.5198525152944
0.0008724099238885758,0.09892142423551414,15.387896906396115,218.5198585522576
0.0008724098116258075,0.09892143913667534,15.387896906396115,218.5198585522576
0.0008724099240071653,0.09892142423551414,15.387896921297276,218.5198585522576
0.0008724099234431403,0.09892142423551414,15.387896906396115,218.51985856715876
0.0008724095628876213,0.09892134828446367,15.38782194046731,218.51988275971505
0.0008724094143333897,0.09892136318562486,15.38782194046731,218.51988275971505
0.0008724095630416711,0.09892134828446367,15.387821955368471,218.51988275971505
0.0008724095624474053,0.09892134828446367,15.38782194046731,218.5198827746162
0.0008724082678428403,0.09892104448026172,15.387522076752091,218.51997958954487
0.000872407974137866,0.09892105938142291,15.387522076752091,218.51997958954487
0.0008724082681388406,0.09892104448026172,15.387522091653253,218.51997958954487
0.0008724082674233589,0.09892104448026172,15.387522076752091,218.51997960444604
0.0008724059962302316,0.09892080766125597,15.38728211088619,218.52010154757775
0.0008724055856739709,0.09892082256241716,15.38728211088619,218.52010154757775
0.0008724059966405377,0.09892080766125597,15.387282125787351,218.52010154757775
0.0008724059958274716,0.09892080766125597,15.38728211088619,218.5201015624789
0.0008723984453662098,0.09891986038523293,15.38632224742258,218.52058937970932
0.0008723975675577495,0.09891987528639412,15.38632224742258,218.52058937970932
0.0008723984462335141,0.09891986038523293,15.386322262323741,218.52058937970932
0.0008723984450304172,0.09891986038523293,15.38632224742258,218.52058939461048
0.0008723851579504195,0.09891884644020879,15.38525884359892,218.52137383615778
0.0008723837683154112,0.09891886134136998,15.38525884359892,218.52137383615778
0.0008723851593181081,0.09891884644020879,15.385258858500082,218.52137383615778
0.00087238515768778,0.09891884644020879,15.38525884359892,218.52137385105894
0.0008723649465008274,0.0989178402015255,15.384158155441174,218.52248890687662
0.0008723630257156291,0.09891785510268669,15.384158155441174,218.52248890687662
0.0008723649483879797,0.0989178402015255,15.384158170342335,218.52248890687662
0.0008723649463143015,0.0989178402015255,15.384158155441174,218.52248892177778
0.0008723321277837351,0.09891669165826164,15.38283847382797,218.52422612540045
0.0008723295760858579,0.09891670655942283,15.38283847382797,218.52422612540045
0.0008723321302876804,0.09891669165826164,15.382838488729131,218.52422612540045
0.0008723321276874826,0.09891669165826164,15.38283847382797,218.5242261403016
0.0008722768314392431,0.09891527242718925,15.381108460364478,218.52710859354661
0.0008722734508409392,0.09891528732835045,15.381108460364478,218.52710859354661
0.0008722768347536023,0.09891527242718925,15.38110847526564,218.52710859354661
0.0008722768314615913,0.09891527242718925,15.381108460364478,218.52710860844778
0.0008721820637546404,0.09891341826491849,15.378681333072825,218.53210922820486
0.0008721775207328091,0.09891343316607969,15.378681333072825,218.53210922820486
0.0008721820682059556,0.09891341826491849,15.378681347973986,218.53210922820486
0.000872182063943459,0.09891341826491849,15.378681333072825,218.53210924310602
0.0008720196156288263,0.09891090367333538,15.375094502088531,218.54105819242656
0.0008720133798597274,0.09891091857449658,15.375094502088531,218.54105819242656
0.0008720196217349041,0.09891090367333538,15.375094516989693,218.54105819242656
0.0008720196160598501,0.09891090367333538,15.375094502088531,218.54105820732772
0.0008717448852355325,0.09890756290771428,15.369729435976996,218.55738565166612
0.0008717361161346833,0.09890757780887548,15.369729435976996,218.55738565166612
0.0008717448938190173,0.09890756290771428,15.369729450878157,218.55738565166612
0.0008717448860291264,0.09890756290771428,15.369729435976996,218.55738566656728
0.0008712928620223771,0.09890331597628062,15.361650430639664,218.58741961395182
0.0008712803331820897,0.09890333087744181,15.361650430639664,218.58741961395182
0.0008712928742821388,0.09890331597628062,15.361650445540825,218.58741961395182
0.0008712928633541293,0.09890331597628062,15.361650430639664,218.58741962885298
0.0008705684466728489,0.0988987728518954,15.349985403688889,218.64184739476505
0.0008705505813198244,0.09889878775305659,15.349985403688889,218.64184739476505
0.0008705684641504017,0.0988987728518954,15.34998541859005,218.64184739476505
0.000870568448768111,0.0988987728518954,15.349985403688889,218.6418474096662
0.000869393597672152,0.09889600990881223,15.334694083395407,218.73543413951631
0.0008693689174812927,0.09889602480997342,15.334694083395407,218.73543413951631
0.0008693936218121896,0.09889600990881223,15.334694098296568,218.73543413951631
0.0008693936007419467,0.09889600990881223,15.334694083395407,218.73543415441748
0.0008673708868006177,0.09889858121420392,15.316566214231505,218.88713952355323
0.0008673384417844692,0.09889859611536511,15.316566214231505,218.88713952355323
0.000867370918530486,0.09889858121420392,15.316566229132667,218.88713952355323
0.0008673708909799117,0.09889858121420392,15.316566214231505,218.8871395384544
0.0008636923453504235,0.09891121676159176,15.294864371024865,219.13542855364634
0.0008636511648146207,0.09891123166275295,15.294864371024865,219.13542855364634
0.0008636923856140763,0.09891121676159176,15.294864385926026,219.13542855364634
0.0008636923507759528,0.09891121676159176,15.294864371024865,219.1354285685475
0.0008567770107040075,0.09894279637949122,15.26660061271942,219.56446362999975
0.0008567255297531533,0.09894281128065241,15.26660061271942,219.56446362999975
0.0008567770610154771,0.09894279637949122,15.266600627620582,219.56446362999975
0.0008567770175950599,0.09894279637949122,15.26660061271942,219.5644636449009
0.0008434207573807093,0.09901227003391382,15.226387079501444,220.3468721024298
0.0008433571001277273,0.09901228493507501,15.226387079501444,220.3468721024298
0.000843420819516306,0.09901227003391382,15.226387094402606,220.3468721024298
0.0008434207659947051,0.09901227003391382,15.226387079501444,220.34687211733097
0.0008164793546868616,0.0991605842157527,15.165018189902868,221.83891347665613
0.0008164039659177528,0.0991605991169139,15.165018189902868,221.83891347665613
0.0008164794279741978,0.0991605842157527,15.16501820480403,221.83891347665613
0.0008164793649371399,0.0991605842157527,15.165018189902868,221.8389134915573
0.0007251731141715914,0.09975384094310827,14.91954263150856,227.80707897356137
0.000725161836055307,0.09975385584426946,14.91954263150856,227.80707897356137
0.0007251731177295679,0.09975384094310827,14.919542646409722,227.80707897356137
0.0007251731153562706,0.09975384094310827,14.91954263150856,227.80707898846254
0.001866216443280555,0.1014947046519762,14.641381794426788,242.21102744133805
0.0018668115670085212,0.1014947195531374,14.641381794426788,242.21102744133805
0.00186621580303251,0.1014947046519762,14.64138180932795,242.21102744133805
0.0018662163633034997,0.1014947046519762,14.641381794426788,242.2110274562392
0.000692281472072522,0.10007355268817386,14.868458054249983,230.45238169140734
0.0006923233563922363,0.10007356758933506,14.868458054249983,230.45238169140734
0.0006922814197091223,0.10007355268817386,14.868458069151144,230.45238169140734
0.0006922814659221182,0.10007355268817386,14.868458054249983,230.4523817063085
0.0006303142315065856,0.10038205878433124,14.906648255699462,232.38914051922197
0.0006303735834989214,0.10038207368549243,14.906648255699462,232.38914051922197
0.0006303141620745492,0.10038205878433124,14.906648270600623,232.38914051922197
0.00063031422300774,0.10038205878433124,14.906648255699462,232.38914053412313
0.0005227918936386035,0.10084550437326589,15.03301277466536,234.81275302499884
0.0005228517738382198,0.10084551927442709,15.03301277466536,234.81275302499884
0.0005227918266606395,0.10084550437326589,15.033012789566522,234.81275302499884
0.0005227918851525347,0.10084550437326589,15.03301277466536,234.8127530399
0.0004095272313727243,0.10177668562131512,15.330117482227756,239.3830152458241
0.0004096094111930005,0.10177670052247631,15.330117482227756,239.3830152458241
0.0004095271473771188,0.10177668562131512,15.330117497128917,239.3830152458241
0.00040952722002076693,0.10177668562131512,15.330117482227756,239.38301526072527
0.0004075572290880428,0.10177021981430884,15.437554622833858,238.58566539057375
0.00040755707035817324,0.10177023471547003,15.437554622833858,238.58566539057375
0.0004075572314349081,0.10177021981430884,15.437554637735019,238.58566539057375
0.0004075572288868099,0.10177021981430884,15.437554622833858,238.5856654054749
0.00040369719724129443,0.10180446969723403,15.4364088227463,238.83995894328007
0.0004037055557380478,0.10180448459839522,15.4364088227463,238.83995894328007
0.00040369719084851435,0.10180446969723403,15.43640883764746,238.83995894328007
0.00040369719588676444,0.10180446969723403,15.4364088227463,238.83995895818123
0.0003966021058935164,0.10188271919481368,15.434927659840476,239.41558681468274
0.00039662653849306163,0.10188273409597487,15.434927659840476,239.41558681468274
0.00039660208300975583,0.10188271919481368,15.434927674741637,239.41558681468274
0.0003966021023684394,0.10188271919481368,15.434927659840476,239.4155868295839
0.0003864330695143463,0.1020487892231481,15.425715142886272,240.6870212207379
0.0003864905276705449,0.10204880412430929,15.425715142886272,240.6870212207379
0.0003864330125967988,0.1020487892231481,15.425715157787433,240.6870212207379
0.00038643306155220354,0.1020487892231481,15.425715142886272,240.68702123563907
0.0003804346700150544,0.10212063345193592,15.408021437636595,241.34465598453534
0.0003805042246440008,0.10212064835309712,15.408021437636595,241.34465598453534
0.00038043460037343393,0.10212063345193592,15.408021452537756,241.34465598453534
0.0003804346604414809,0.10212063345193592,15.408021437636595,241.3446559994365
0.0003694311851093811,0.10220890861991855,15.379215147682261,242.21440614923281
0.000369508288798184,0.10220892352107974,15.379215147682261,242.21440614923281
0.0003694311072090309,0.10220890861991855,15.379215162583423,242.21440614923281
0.000369431174549819,0.10220890861991855,15.379215147682261,242.21440616413398
0.0003499255165391028,0.1023504762003281,15.337007812317404,243.5908417887433
0.0003500055428662968,0.10235049110148929,15.337007812317404,243.5908417887433
0.0003499254348861219,0.1023504762003281,15.337007827218565,243.5908417887433
0.0003499255056379106,0.1023504762003281,15.337007812317404,243.59084180364445
0.0003180779207187641,0.10259043165183625,15.276765699226907,245.85745892285425
0.0003181530015377416,0.10259044655299744,15.276765699226907,245.85745892285425
0.0003180778431030999,0.10259043165183625,15.276765714128068,245.85745892285425
0.00031807791056007113,0.10259043165183625,15.276765699226907,245.8574589377554
0.00027728932514380517,0.10293386686269329,15.22193131349922,248.89305742651598
0.00027734290497687445,0.10293388176385448,15.22193131349922,248.89305742651598
0.00027728926889929466,0.10293386686269329,15.22193132840038,248.89305742651598
0.00027728931793105866,0.10293386686269329,15.22193131349922,248.89305744141714
0.00024384760581717572,0.10334188538033001,15.223665912890548,251.997458090464
0.00024387912044646963,0.1033419002814912,15.223665912890548,251.997458090464
0.00024384757268596996,0.10334188538033001,15.223665927791709,251.997458090464
0.00024384760158114633,0.10334188538033001,15.223665912890548,251.99745810536515
0.00022042735065640976,0.10382046399256849,15.229900861063667,255.61388295494305
0.00022045859704680583,0.10382047889372968,15.229900861063667,255.61388295494305
0.0002204273180502625,0.10382046399256849,15.229900875964828,255.61388295494305
0.00022042734652494262,0.10382046399256849,15.229900861063667,255.6138829698442
0.00021354529510153632,0.10414571636120028,15.204942936075954,258.39628002379334
0.00021349574030702119,0.10414573126236147,15.204942936075954,258.39628002379334
0.00021354534689856967,0.10414571636120028,15.204942950977115,258.39628002379334
0.00021354530144946724,0.10414571636120028,15.204942936075954,258.3962800386945
0.00019987696961329675,0.104413515596086,15.199075588639696,260.50208350112365
0.00019985319367887017,0.10441353049724719,15.199075588639696,260.50208350112365
0.0001998769944560122,0.104413515596086,15.199075603540857,260.50208350112365
0.0001998769726364852,0.104413515596086,15.199075588639696,260.5020835160248
0.0002506523636251893,0.10534302637080169,15.173649453641756,267.88509007274087
0.00025077417216436143,0.10534304127196288,15.173649453641756,267.88509007274087
0.00025065223470018965,0.10534302637080169,15.173649468542918,267.88509007274087
0.00025065234828311114,0.10534302637080169,15.173649453641756,267.885090087642
0.00019381715170331911,0.10466316892430769,15.192246491658016,262.4850536968705
0.0001938183851737649,0.10466318382546888,15.192246491658016,262.4850536968705
0.00019381715027793915,0.10466316892430769,15.192246506559178,262.4850536968705
0.00019381715153212535,0.10466316892430769,15.192246491658016,262.4850537117717
0.00019312653269745153,0.10476581608886526,15.19732121762347,263.24014275354875
0.0001931356352295143,0.10476583099002645,15.19732121762347,263.24014275354875
0.00019312652311392266,0.10476581608886526,15.197321232524631,263.24014275354875
0.0001931265315291385,0.10476581608886526,15.19732121762347,263.2401427684499
0.00019299767004083714,0.10475836562620437,15.200691759386546,263.15731355214064
0.00019300295356182478,0.10475838052736557,15.200691759386546,263.15731355214064
0.00019299766452887668,0.10475836562620437,15.200691774287707,263.15731355214064
0.0001929976693591272,0.10475836562620437,15.200691759386546,263.1573135670418
0.00019271979542277457,0.10478286711179949,15.202154704391987,263.340404135798
0.00019272155140771552,0.10478288201296068,15.202154704391987,263.340404135798
0.0001927197936585096,0.10478286711179949,15.202154719293148,263.340404135798
0.0001927197951929401,0.10478286711179949,15.202154704391987,263.34040415069916
0.00019236332929672314,0.10483141102795451,15.1993084674164,263.7465880441633
0.00019236292380004258,0.1048314259291157,15.1993084674164,263.7465880441633
0.00019236332978607416,0.10483141102795451,15.19930848231756,263.7465880441633
0.00019236332934569067,0.10483141102795451,15.1993084674164,263.74658805906444
0.00019215201532428976,0.10486950856257013,15.195375445097959,264.07799896808126
0.00019215184462634613,0.10486952346373132,15.195375445097959,264.07799896808126
0.00019215201552222853,0.10486950856257013,15.19537545999912,264.07799896808126
0.00019215201534587796,0.10486950856257013,15.195375445097959,264.0779989829824
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.0001921420705002878,0.10487152966342099,15.194167576156964,264.1037286418534
0.00019214205748625167,0.10487154456458218,15.194167576156964,264.1037286418534
0.00019214207051396274,0.10487152966342099,15.194167591058125,264.1037286418534
0.00019214207050190023,0.10487152966342099,15.194167576156964,264.1037286567546
0.00019213952994344,0.10487210575067389,15.194253620364686,264.10757009185465
0.0001921394845871537,0.10487212065183509,15.194253620364686,264.10757009185465
0.0001921395299928693,0.10487210575067389,15.194253635265847,264.10757009185465
0.00019213952994922645,0.10487210575067389,15.194253620364686,264.1075701067558
0.0001921395245245176,0.10487210698597461,15.194253804868808,264.1075783290548
0.00019213947909889803,0.10487212188713581,15.194253804868808,264.1075783290548
0.00019213952457397415,0.10487210698597461,15.194253819769969,264.1075783290548
0.00019213952453032849,0.10487210698597461,15.194253804868808,264.10757834395594
0.0001921395245128614,0.10487210698862627,15.194253805264859,264.1075783467365
0.00019213947908711294,0.10487212188978746,15.194253805264859,264.1075783467365
0.00019213952456234958,0.10487210698862627,15.19425382016602,264.1075783467365
0.00019213952451866797,0.10487210698862627,15.194253805264859,264.10757836163765
0.00019213952451286356,0.10487210698863195,15.194253805265706,264.10757834677435
0.0001921394790871065,0.10487212188979314,15.194253805265706,264.10757834677435
0.00019213952456234595,0.10487210698863195,15.194253820166868,264.10757834677435
0.00019213952451868052,0.10487210698863195,15.194253805265706,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.00019213952451285293,0.10487210698863196,15.194253805265708,264.10757834677435
0.00019213947908709614,0.10487212188979315,15.194253805265708,264.10757834677435
0.00019213952456234058,0.10487210698863196,15.19425382016687,264.10757834677435
0.0001921395245186757,0.10487210698863196,15.194253805265708,264.1075783616755
0.00019213952451283385,0.10487210698863196,15.194253805265708,264.1075783467744
0.00019213947908710717,0.10487212188979315,15.194253805265708,264.1075783467744
0.00019213952456236715,0.10487210698863196,15.19425382016687,264.1075783467744
0.00019213952451866415,0.10487210698863196,15.194253805265708,264.10757836167556
0.0001921420705002878,0.10487152966342099,15.194167576156964,264.1037286418534
0.00019214079414516422,0.10487181832602648,15.194210690711337,264.1056534943139
0.0001921401584888471,0.10487196265732922,15.194232247988522,264.1066159205442
0.00019213984129085547,0.10487203482298059,15.194243026627115,264.1070971336593
0.00019213968284939196,0.10487207090580627,15.194248415946412,264.10733774021685
0.00019213960366799637,0.10487208894721912,15.19425111060606,264.1074580434956
0.00019213956408712849,0.10487209796792554,15.194252457935884,264.107518195135
0.0001921395442992107,0.10487210247827874,15.194253131600796,264.1075482709547
0.00019213953440582704,0.10487210473345536,15.194253468433253,264.10756330886454
0.000192139529459295,0.10487210586104366,15.19425363684948,264.1075708278195
0.00019213952698605497,0.10487210642483781,15.194253721057594,264.10757458729694
0.00019213952574944048,0.10487210670673489,15.194253763161651,264.1075764670357
568.0222281956042,-0.25284867037614717,15.024661367569989,264.0941001947399
