cost,Tzmultvalue,invtau_iso,invtau_aniso
0.0037032121580407736,0.07697735899848111,11.60845888766422,218.20774623089974
0.0037031378245140772,0.0769771663767408,11.607918661617372,218.2109328018377
0.0037031287951881744,0.076977181277902,11.607918661617372,218.2109328018377
0.003703137832238243,0.0769771663767408,11.607918676518533,218.2109328018377
0.003703137824942908,0.0769771663767408,11.607918661617372,218.21093281673888
0.0037030028802434584,0.07697703553680547,11.607158000890584,218.2166614380324
0.0037029909892977294,0.07697705043796667,11.607158000890584,218.2166614380324
0.003703002890394466,0.07697703553680547,11.607158015791745,218.2166614380324
0.003703002880995355,0.07697703553680547,11.607158000890584,218.21666145293355
0.0037027569398938574,0.0769770901374483,11.60602935117098,218.22736013488625
0.0037027408188757237,0.0769771050386095,11.60602935117098,218.22736013488625
0.003702756953631913,0.0769770901374483,11.606029366072141,218.22736013488625
0.0037027569411232286,0.0769770901374483,11.60602935117098,218.22736014978742
0.0037023130273162556,0.0769776464929431,11.604312366341151,218.2478211322149
0.0037022904976509027,0.0769776613941043,11.604312366341151,218.2478211322149
0.0037023130464887734,0.0769776464929431,11.604312381242313,218.2478211322149
0.0037023130292686245,0.0769776464929431,11.604312366341151,218.24782114711607
0.0037015268228176067,0.07697944309240642,11.601711427935928,218.287250874954
0.0037014946495693667,0.07697945799356762,11.601711427935928,218.287250874954
0.0037015268501673507,0.07697944309240642,11.60171144283709,218.287250874954
0.003701526825858374,0.07697944309240642,11.601711427935928,218.28725088985516
0.003700144480559475,0.07698404676082153,11.597961741926055,218.3619040365869
0.0037000985660831666,0.07698406166198273,11.597961741926055,218.3619040365869
0.0037001445195573466,0.07698404676082153,11.597961756827216,218.3619040365869
0.003700144485150392,0.07698404676082153,11.597961741926055,218.36190405148807
0.0036976462996108584,0.07699427473157525,11.59301934682404,218.49711576530277
0.0036975826178567628,0.07699428963273644,11.59301934682404,218.49711576530277
0.0036976463536632182,0.07699427473157525,11.5930193617252,218.49711576530277
0.003697646306204166,0.07699427473157525,11.59301934682404,218.49711578020393
0.003692919601880656,0.07701490014095204,11.586813767502347,218.73579602480814
0.0036928344485204763,0.07701491504211323,11.586813767502347,218.73579602480814
0.003692919674099548,0.07701490014095204,11.586813782403508,218.73579602480814
0.003692919610890561,0.07701490014095204,11.586813767502347,218.7357960397093
0.0036836112375594173,0.07705540300533092,11.578694787729457,219.16787864808836
0.003683500095191167,0.07705541790649212,11.578694787729457,219.16787864808836
0.0036836113316681025,0.07705540300533092,11.578694802630618,219.16787864808836
0.0036836112494854872,0.07705540300533092,11.578694787729457,219.16787866298952
0.003664556975101833,0.07713628232048644,11.567047228670855,219.99003298425453
0.0036644146499479942,0.07713629722164764,11.567047228670855,219.99003298425453
0.003664557095083783,0.07713628232048644,11.567047243572016,219.99003298425453
0.0036645569905052527,0.07713628232048644,11.567047228670855,219.9900329991557
0.0036227764656931692,0.07730263250584744,11.54853944055429,221.63401052821848
0.0036226060102306796,0.07730264740700864,11.54853944055429,221.63401052821848
0.0036227766071066526,0.07730263250584744,11.548539455455451,221.63401052821848
0.003622776484174855,0.07730263250584744,11.54853944055429,221.63401054311964
0.0034771034138174326,0.07796803324729147,11.474508288088025,228.20992070407425
0.0034771647085711527,0.07796804814845266,11.474508288088025,228.20992070407425
0.003477103317880966,0.07796803324729147,11.474508302989186,228.20992070407425
0.003477103406544454,0.07796803324729147,11.474508288088025,228.2099207189754
0.0039011638079302483,0.07889611899537137,11.45503569362278,236.73234921324467
0.003902029825113406,0.07889613389653256,11.45503569362278,236.73234921324467
0.0039011629462920748,0.07889611899537137,11.45503570852394,236.73234921324467
0.003901163714557134,0.07889611899537137,11.45503569362278,236.73234922814584
0.0034379129552916943,0.07819686328603137,11.469707099668671,230.31122184995024
0.003438100871968038,0.07819687818719256,11.469707099668671,230.31122184995024
0.0034379127393141004,0.07819686328603137,11.469707114569832,230.31122184995024
0.003437912934257398,0.07819686328603137,11.469707099668671,230.3112218648514
0.003362517677801201,0.07830631289495729,11.488518218924778,231.1519570275625
0.003362709249111544,0.07830632779611849,11.488518218924778,231.1519570275625
0.0033625174649192487,0.07830631289495729,11.488518233825939,231.1519570275625
0.0033625176564280874,0.07830631289495729,11.488518218924778,231.15195704246366
0.0032331125174371433,0.07848457625181017,11.531984025023997,232.42301576869679
0.003233273699562822,0.07848459115297136,11.531984025023997,232.42301576869679
0.003233112347737121,0.07848457625181017,11.531984039925158,232.42301576869679
0.003233112499456076,0.07848457625181017,11.531984025023997,232.42301578359795
0.0031190149878569857,0.07890993041684208,11.614122632250846,235.62979265514852
0.003119228900312789,0.07890994531800327,11.614122632250846,235.62979265514852
0.003119014795149434,0.07890993041684208,11.614122647152007,235.62979265514852
0.0031190149643957974,0.07890993041684208,11.614122632250846,235.62979267004968
0.0031200722827733856,0.07882609367858913,11.633993617907393,234.7259999731443
0.0031201005475349746,0.07882610857975032,11.633993617907393,234.7259999731443
0.0031200722700261054,0.07882609367858913,11.633993632808554,234.7259999731443
0.0031200722792967877,0.07882609367858913,11.633993617907393,234.72599998804546
0.0031104881138417973,0.07887060675986644,11.623443126344597,235.2058683214394
0.0031106137764333073,0.07887062166102764,11.623443126344597,235.2058683214394
0.003110488006728516,0.07887060675986644,11.623443141245758,235.2058683214394
0.003110488099868386,0.07887060675986644,11.623443126344597,235.20586833634056
0.0031002756593368555,0.07891746924270664,11.62763587258123,235.60563793797522
0.0031003956567926434,0.07891748414386783,11.62763587258123,235.60563793797522
0.0031002755589227492,0.07891746924270664,11.627635887482391,235.60563793797522
0.003100275645993753,0.07891746924270664,11.62763587258123,235.60563795287638
0.003068344004108337,0.07910491917406741,11.644406857527759,237.20471640411847
0.003068457481062983,0.0791049340752286,11.644406857527759,237.20471640411847
0.0030683439152527263,0.07910491917406741,11.64440687242892,237.20471640411847
0.003068343991536402,0.07910491917406741,11.644406857527759,237.20471641901963
0.00299342773182505,0.07945519979832356,11.646965445070148,240.44924360875817
0.002993589907085577,0.07945521469948476,11.646965445070148,240.44924360875817
0.0029934275988000116,0.07945519979832356,11.646965459971309,240.44924360875817
0.0029934277142042542,0.07945519979832356,11.646965445070148,240.44924362365933
0.0028784369318532533,0.07992290474795762,11.626741493571057,245.0344774548318
0.002878673495074857,0.07992291964911881,11.626741493571057,245.0344774548318
0.0028784367235031505,0.07992290474795762,11.626741508472218,245.0344774548318
0.0028784369066500387,0.07992290474795762,11.626741493571057,245.03447746973296
0.0027154178100207748,0.08025634329989167,11.575689749268829,248.72357818403543
0.002715516038800174,0.08025635820105287,11.575689749268829,248.72357818403543
0.002715417718029466,0.08025634329989167,11.57568976416999,248.72357818403543
0.0027154177994634745,0.08025634329989167,11.575689749268829,248.7235781989366
0.00267762122094143,0.08078718102971878,11.546262822395981,254.0735062917657
0.002677931792220393,0.08078719593087998,11.546262822395981,254.0735062917657
0.002677620917920851,0.08078718102971878,11.546262837297142,254.0735062917657
0.002677621188754968,0.08078718102971878,11.546262822395981,254.07350630666687
0.002670193840399307,0.08052552466199724,11.560767712244832,251.43646171564635
0.0026703664062602234,0.08052553956315843,11.560767712244832,251.43646171564635
0.0026701936735344964,0.08052552466199724,11.560767727145993,251.43646171564635
0.00267019382224606,0.08052552466199724,11.560767712244832,251.4364617305475
0.00259405680268566,0.08082546050722159,11.54310561237995,254.52500708712404
0.002594191481429054,0.08082547540838278,11.54310561237995,254.52500708712404
0.0025940566670374973,0.08082546050722159,11.543105627281111,254.52500708712404
0.0025940567885719776,0.08082546050722159,11.54310561237995,254.5250071020252
0.002497351157510142,0.0812564938626985,11.539747422850017,258.791649311289
0.002497455941202689,0.08125650876385969,11.539747422850017,258.791649311289
0.0024973510504672494,0.0812564938626985,11.539747437751178,258.791649311289
0.0024973511466016415,0.0812564938626985,11.539747422850017,258.79164932619017
0.0023893918170449033,0.081785093337647,11.548607421672775,263.9604663338849
0.002389462351056985,0.08178510823880819,11.548607421672775,263.9604663338849
0.0023893917471505648,0.081785093337647,11.548607436573937,263.9604663338849
0.0023893918097353238,0.081785093337647,11.548607421672775,263.96046634878604
0.002316190946191598,0.08241892075673585,11.555650038552825,270.2300300436145
0.0023163819336463626,0.08241893565789704,11.555650038552825,270.2300300436145
0.0023161907634936282,0.08241892075673585,11.555650053453986,270.2300300436145
0.0023161909271355607,0.08241892075673585,11.555650038552825,270.23003005851564
0.0022200097659376616,0.08288560991200912,11.568960323321143,274.8953958190019
0.0022200581065347346,0.08288562481317031,11.568960323321143,274.8953958190019
0.0022200097269616443,0.08288560991200912,11.568960338222304,274.8953958190019
0.002220009761044055,0.08288560991200912,11.568960323321143,274.8953958339031
0.0022528070849795107,0.08349106015475145,11.560285145150042,281.1373755581334
0.002253143402399432,0.08349107505591265,11.560285145150042,281.1373755581334
0.0022528067635014816,0.08349106015475145,11.560285160051203,281.1373755581334
0.0022528070524628608,0.08349106015475145,11.560285145150042,281.13737557303455
0.002200866771974255,0.08312896427371409,11.565473426632584,277.40429397108045
0.0022009970994751682,0.08312897917487529,11.565473426632584,277.40429397108045
0.0022008666527131336,0.08312896427371409,11.565473441533745,277.40429397108045
0.002200866759160962,0.08312896427371409,11.565473426632584,277.4042939859816
0.002165951317569633,0.08332466203860667,11.5527675924413,279.55802006506445
0.0021660658300447838,0.08332467693976786,11.5527675924413,279.55802006506445
0.002165951210089403,0.08332466203860667,11.552767607342462,279.55802006506445
0.0021659513063555253,0.08332466203860667,11.5527675924413,279.5580200799656
0.0021153851926819706,0.08360397642968043,11.52893686254728,282.73136524641643
0.0021154087037543513,0.08360399133084162,11.52893686254728,282.73136524641643
0.0021153851672257905,0.08360397642968043,11.52893687744844,282.73136524641643
0.002115385190283692,0.08360397642968043,11.52893686254728,282.7313652613176
0.002200327019917304,0.08434512835922542,11.508815482840308,290.6186832599709
0.0022007167569739754,0.08434514326038661,11.508815482840308,290.6186832599709
0.002200326628610289,0.08434512835922542,11.50881549774147,290.6186832599709
0.0022003269830911457,0.08434512835922542,11.508815482840308,290.61868327487207
0.002098148587809516,0.08383728129741623,11.522602917179183,285.2141890947902
0.0020982415922176966,0.08383729619857742,11.522602917179183,285.2141890947902
0.0020981484927286216,0.08383728129741623,11.522602932080344,285.2141890947902
0.0020981485788090456,0.08383728129741623,11.522602917179183,285.21418910969135
0.00207029682470182,0.08415196200360348,11.519799349572512,288.5490581026957
0.002070411030595704,0.08415197690476467,11.519799349572512,288.5490581026957
0.002070296708536441,0.08415196200360348,11.519799364473673,288.5490581026957
0.002070296813776228,0.08415196200360348,11.519799349572512,288.54905811759687
0.0020298173873402746,0.08444251823276756,11.526562886345266,291.58588906321035
0.00202984959281057,0.08444253313392876,11.526562886345266,291.58588906321035
0.002029817354920043,0.08444251823276756,11.526562901246427,291.58588906321035
0.0020298173842112073,0.08444251823276756,11.526562886345266,291.5858890781115
0.002029857651810732,0.0849995452391547,11.52873619606605,297.4678264598457
0.002030062521024476,0.0849995601403159,11.52873619606605,297.4678264598457
0.0020298574504962986,0.0849995452391547,11.528736210967212,297.4678264598457
0.002029857632720718,0.0849995452391547,11.52873619606605,297.46782647474686
0.002014056904316273,0.08474813869143476,11.527755302343191,294.8130941796568
0.0020141568522645103,0.08474815359259595,11.527755302343191,294.8130941796568
0.0020140568061203686,0.08474813869143476,11.527755317244353,294.8130941796568
0.002014056894899858,0.08474813869143476,11.527755302343191,294.81309419455795
0.001992431080943541,0.08494800442841124,11.529980141628151,296.94967143068624
0.0019924888470885353,0.08494801932957244,11.529980141628151,296.94967143068624
0.001992431025698428,0.08494800442841124,11.529980156529312,296.94967143068624
0.0019924310754997894,0.08494800442841124,11.529980141628151,296.9496714455874
0.001972525880559729,0.0852387262642478,11.526727128413457,300.1241980039848
0.001972582926478173,0.085238741165409,11.526727128413457,300.1241980039848
0.001972525825688967,0.0852387262642478,11.526727143314618,300.1241980039848
0.0019725258752320675,0.0852387262642478,11.526727128413457,300.124198018886
0.001956989826443472,0.08549362610998558,11.518687895569618,303.0220168633255
0.001956931072899289,0.08549364101114677,11.518687895569618,303.0220168633255
0.001956989884844527,0.08549362610998558,11.51868791047078,303.0220168633255
0.0019569898317785446,0.08549362610998558,11.518687895569618,303.0220168782267
0.0019463101796088499,0.08604374737588713,11.508999071676717,309.09874216789325
0.0019464392370114022,0.08604376227704832,11.508999071676717,309.09874216789325
0.0019463100487699726,0.08604374737588713,11.508999086577878,309.09874216789325
0.0019463101678921482,0.08604374737588713,11.508999071676717,309.0987421827944
0.0019451997747275795,0.08566140083205868,11.51573302027829,304.8752826108651
0.001945175187778869,0.08566141573321988,11.51573302027829,304.8752826108651
0.0019451997986690995,0.08566140083205868,11.515733035179451,304.8752826108651
0.0019451997769271672,0.08566140083205868,11.51573302027829,304.87528262576626
0.0019593535430080314,0.08620460741051236,11.507492710046755,310.875585758266
0.0019595370411676473,0.08620462231167356,11.507492710046755,310.875585758266
0.001959353357391987,0.08620460741051236,11.507492724947916,310.875585758266
0.0019593535264295706,0.08620460741051236,11.507492710046755,310.8755857731672
0.001935726034466814,0.08588592576777786,11.51232703220961,307.35540294059456
0.0019357622106946258,0.08588594066893905,11.51232703220961,307.35540294059456
0.0019357259972736763,0.08588592576777786,11.512327047110771,307.35540294059456
0.0019357260311422635,0.08588592576777786,11.51232703220961,307.3554029554957
0.0019341163242128485,0.08592172046236506,11.513377166205109,307.7382063815944
0.001934151622212717,0.08592173536352625,11.513377166205109,307.7382063815944
0.0019341162883394249,0.08592172046236506,11.51337718110627,307.7382063815944
0.0019341163209721083,0.08592172046236506,11.513377166205109,307.73820639649557
0.0019300349677227923,0.08600832287352736,11.515405274735139,308.6739770401431
0.0019300605625149248,0.08600833777468855,11.515405274735139,308.6739770401431
0.0019300349424525372,0.08600832287352736,11.5154052896363,308.6739770401431
0.0019300349653720969,0.08600832287352736,11.515405274735139,308.67397705504425
0.0019222706694823947,0.0862740768878267,11.516138711084997,311.6011124247322
0.0019223129442458773,0.0862740917889879,11.516138711084997,311.6011124247322
0.0019222706284504655,0.0862740768878267,11.516138725986158,311.6011124247322
0.001922270665654726,0.0862740768878267,11.516138711084997,311.60111243963337
0.001917828536415833,0.0863890471357863,11.518713411522144,312.87236650071503
0.0019178102878107668,0.08638906203694749,11.518713411522144,312.87236650071503
0.0019178285572402079,0.0863890471357863,11.518713426423306,312.87236650071503
0.0019178285380415357,0.0863890471357863,11.518713411522144,312.8723665156162
0.001912890849144163,0.08659815440963967,11.515286704725478,315.22789823605945
0.001912916184900472,0.08659816931080086,11.515286704725478,315.22789823605945
0.0019128908256717003,0.08659815440963967,11.515286719626639,315.22789823605945
0.001912890846872986,0.08659815440963967,11.515286704725478,315.2278982509606
0.0019128473880346262,0.08655353956131465,11.512616244390813,314.7665747836333
0.0019128524608366605,0.08655355446247584,11.512616244390813,314.7665747836333
0.0019128473839145033,0.08655353956131465,11.512616259291974,314.7665747836333
0.0019128473875720774,0.08655353956131465,11.512616244390813,314.76657479853446
0.0019126420368097542,0.08656154109629975,11.512164484915479,314.86118036579296
0.0019126467986425393,0.08656155599746095,11.512164484915479,314.86118036579296
0.0019126420328747563,0.08656154109629975,11.51216449981664,314.86118036579296
0.001912642036375459,0.08656154109629975,11.512164484915479,314.8611803806941
0.0019118808723034308,0.08659354723624016,11.510357447014144,315.2396026944315
0.0019118849116479253,0.08659356213740135,11.510357447014144,315.2396026944315
0.001911880868584736,0.08659354723624016,11.510357461915305,315.2396026944315
0.001911880871935024,0.08659354723624016,11.510357447014144,315.23960270933264
0.0019098625461342002,0.08670143589808464,11.507097189960676,316.4831392903577
0.0019098706089224272,0.08670145079924584,11.507097189960676,316.4831392903577
0.0019098625375859766,0.08670143589808464,11.507097204861838,316.4831392903577
0.001909862545411763,0.08670143589808464,11.507097189960676,316.4831393052589
0.001909404853817319,0.08672432270796954,11.5069962560105,316.74285468224616
0.0019094078854503336,0.08672433760913073,11.5069962560105,316.74285468224616
0.0019094048503627689,0.08672432270796954,11.506996270911662,316.74285468224616
0.0019094048535447427,0.08672432270796954,11.5069962560105,316.7428546971473
0.0019087357513238822,0.08676412910542763,11.507475670084906,317.1849676994557
0.0019087368651069315,0.08676414400658883,11.507475670084906,317.1849676994557
0.0019087357500728282,0.08676412910542763,11.507475684986067,317.1849676994557
0.0019087357512240922,0.08676412910542763,11.507475670084906,317.18496771435684
0.0019085762111480961,0.08677422927580683,11.50777958789954,317.29541314320136
0.0019085761217494223,0.08677424417696802,11.50777958789954,317.29541314320136
0.001908576211238429,0.08677422927580683,11.507779602800701,317.29541314320136
0.0019085762111557684,0.08677422927580683,11.50777958789954,317.2954131581025
0.001908412581119276,0.08678500530844538,11.507766399631283,317.41649141369965
0.001908412831552929,0.08678502020960657,11.507766399631283,317.41649141369965
0.0019084125808938824,0.08678500530844538,11.507766414532444,317.41649141369965
0.0019084125810972128,0.08678500530844538,11.507766399631283,317.4164914286008
0.0019084832928855584,0.08678031530861656,11.507741893215327,317.3641704150771
0.0019084832959967216,0.08678033020977775,11.507741893215327,317.3641704150771
0.001908483292887733,0.08678031530861656,11.507741908116488,317.3641704150771
0.001908483292885392,0.08678031530861656,11.507741893215327,317.3641704299783
0.001908412742510863,0.08678499453722975,11.507766343349001,317.4163712514867
0.0019084129923593446,0.08678500943839094,11.507766343349001,317.4163712514867
0.0019084127422857515,0.08678499453722975,11.507766358250162,317.4163712514867
0.0019084127424888239,0.08678499453722975,11.507766343349001,317.41637126638784
0.0019084125814911286,0.08678500528361124,11.507766399501518,317.41649113665335
0.0019084128319233166,0.08678502018477244,11.507766399501518,317.41649113665335
0.0019084125812655695,0.08678500528361124,11.50776641440268,317.41649113665335
0.0019084125814691948,0.08678500528361124,11.507766399501518,317.4164911515545
0.0019084125811200787,0.08678500530838823,11.507766399630984,317.4164914130621
0.0019084128315535133,0.08678502020954942,11.507766399630984,317.4164914130621
0.00190841258089454,0.08678500530838823,11.507766414532146,317.4164914130621
0.0019084125810980913,0.08678500530838823,11.507766399630984,317.41649142796325
0.0019084125811193132,0.08678500530844524,11.507766399631283,317.41649141369805
0.0019084128315527784,0.08678502020960643,11.507766399631283,317.41649141369805
0.0019084125808938534,0.08678500530844524,11.507766414532444,317.41649141369805
0.0019084125810972844,0.08678500530844524,11.507766399631283,317.4164914285992
0.001908412581119276,0.08678500530844538,11.507766399631283,317.41649141369965
0.001908412831552929,0.08678502020960657,11.507766399631283,317.41649141369965
0.0019084125808938824,0.08678500530844538,11.507766414532444,317.41649141369965
0.0019084125810972128,0.08678500530844538,11.507766399631283,317.4164914286008
0.0019084125811192638,0.08678500530844531,11.507766399631283,317.41649141369885
0.0019084128315527602,0.0867850202096065,11.507766399631283,317.41649141369885
0.001908412580893804,0.08678500530844531,11.507766414532444,317.41649141369885
0.0019084125810973178,0.08678500530844531,11.507766399631283,317.4164914286
0.0019084125811193028,0.08678500530844527,11.507766399631283,317.41649141369845
0.0019084128315527932,0.08678502020960646,11.507766399631283,317.41649141369845
0.0019084125808939605,0.08678500530844527,11.507766414532444,317.41649141369845
0.001908412581097222,0.08678500530844527,11.507766399631283,317.4164914285996
0.0019084125811192638,0.08678500530844531,11.507766399631283,317.41649141369885
0.0019084128315527602,0.0867850202096065,11.507766399631283,317.41649141369885
0.001908412580893804,0.08678500530844531,11.507766414532444,317.41649141369885
0.0019084125810973178,0.08678500530844531,11.507766399631283,317.4164914286
0.0019084125811193332,0.0867850053084453,11.507766399631283,317.4164914136987
0.0019084128315526962,0.08678502020960649,11.507766399631283,317.4164914136987
0.0019084125808938568,0.0867850053084453,11.507766414532444,317.4164914136987
0.0019084125810973174,0.0867850053084453,11.507766399631283,317.41649142859984
0.0019084125811192638,0.08678500530844531,11.507766399631283,317.41649141369885
0.0019084128315527602,0.0867850202096065,11.507766399631283,317.41649141369885
0.001908412580893804,0.08678500530844531,11.507766414532444,317.41649141369885
0.0019084125810973178,0.08678500530844531,11.507766399631283,317.4164914286
