cost,Tzmultvalue,invtau_iso,invtau_aniso
0.0005872960772259274,0.1006349177077425,11.079361417676072,219.40038729403616
0.0005872960772530414,0.10063491770777039,11.079361417693356,219.40038727913537
0.0005872963342978539,0.10063493260893158,11.079361417693356,219.40038727913537
0.0005872960769262147,0.10063491770777039,11.079361432594517,219.40038727913537
0.0005872960772259236,0.10063491770777039,11.079361417693356,219.40038729403653
0.0005872960772530414,0.1006349177077748,11.079361417696092,219.40038727913543
0.0005872963342978578,0.100634932608936,11.079361417696092,219.40038727913543
0.0005872960769262492,0.1006349177077748,11.079361432597253,219.40038727913543
0.0005872960772259124,0.1006349177077748,11.079361417696092,219.4003872940366
0.000587296077253067,0.10063491770777527,11.079361417696383,219.40038727913543
0.0005872963342978639,0.10063493260893647,11.079361417696383,219.40038727913543
0.0005872960769262136,0.10063491770777527,11.079361432597544,219.40038727913543
0.0005872960772259066,0.10063491770777527,11.079361417696383,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960772530406,0.10063491770777529,11.079361417696385,219.40038727913543
0.0005872963342978618,0.10063493260893648,11.079361417696385,219.40038727913543
0.0005872960769261955,0.10063491770777529,11.079361432597546,219.40038727913543
0.000587296077225906,0.10063491770777529,11.079361417696385,219.4003872940366
0.0005872960772530255,0.10063491770777529,11.079361417696386,219.40038727913543
0.0005872963342978814,0.10063493260893648,11.079361417696386,219.40038727913543
0.000587296076926187,0.10063491770777529,11.079361432597548,219.40038727913543
0.0005872960772258661,0.10063491770777529,11.079361417696386,219.4003872940366
0.0005872960773690738,0.10063491700795915,11.079360984121774,219.40038726998404
0.0005872960773073113,0.10063491737314395,11.079361210373857,219.4003872747595
0.0005872960772746467,0.10063491757312581,11.079361334273628,219.40038727737465
0.0005872960772619494,0.10063491765179149,11.079361383011339,219.40038727840334
0.0005872960772567852,0.1006349176846325,11.079361403358154,219.4003872788328
0.0005872960772545859,0.10063491769822226,11.079361411777763,219.40038727901052
0.0005872960772537008,0.1006349177038441,11.079361415260797,219.40038727908401
0.0005872960772532628,0.100634917706174,11.079361416704304,219.40038727911448
0.0005872960772531627,0.10063491770712807,11.079361417295399,219.40038727912696
0.0005872960772530876,0.10063491770753238,11.079361417545895,219.40038727913225
0.0005872960772530305,0.10063491770769703,11.079361417647904,219.4003872791344
0.0005872963342977995,0.10063493260885822,11.079361417647904,219.4003872791344
0.0005872960769262619,0.10063491770769703,11.079361432549065,219.4003872791344
0.000587296077225932,0.10063491770769703,11.079361417647904,219.40038729403557
0.0005872960772531154,0.1006349177076044,11.07936141759051,219.4003872791332
593.4529588908365,0.4359350012637318,10.917075604739198,219.83904278396798
593.4529637134965,0.435935016164893,10.917075604739198,219.83904278396798
593.4529588545961,0.4359350012637318,10.917075619640359,219.83904278396798
593.4529588875355,0.4359350012637318,10.917075604739198,219.83904279886914
625.068191620883,-0.5740362463387121,10.924665144550694,219.8397340883967
625.0681893442718,-0.5740362314375509,10.924665144550694,219.8397340883967
625.0681915966554,-0.5740362463387121,10.924665159451855,219.8397340883967
625.0681916188232,-0.5740362463387121,10.924665144550694,219.83973410329787
85.4539586669031,0.08603927302391529,10.919704934599482,219.8392822803567
85.45373685137008,0.08603928792507648,10.919704934599482,219.8392822803567
85.45395891602496,0.08603927302391529,10.919704949500643,219.8392822803567
85.45395869504966,0.08603927302391529,10.919704934599482,219.83928229525787
590.9870604270177,0.4284891773149816,10.917131557200639,219.83904788048048
590.9870654488102,0.4284891922161428,10.917131557200639,219.83904788048048
590.9870603898922,0.4284891773149816,10.9171315721018,219.83904788048048
590.9870604236189,0.4284891773149816,10.917131557200639,219.83904789538164
313.88893222253034,0.1822713648758017,10.918981787981211,219.83921641148032
313.8889774440265,0.1822713797769629,10.918981787981211,219.83921641148032
313.88893210492313,0.1822713648758017,10.918981802882373,219.83921641148032
313.8889322100782,0.1822713648758017,10.918981787981211,219.83921642638148
26.616996415317896,0.11257386264024322,10.919505537512928,219.83926411797896
26.61705169797264,0.11257387754140441,10.919505537512928,219.83926411797896
26.61699633220294,0.11257386264024322,10.919505552414089,219.83926411797896
26.61699640606674,0.11257386264024322,10.919505537512928,219.83926413288012
0.04163011377283425,0.10009100573686996,10.919599341311455,219.8392726622363
0.041627029902090704,0.10009102063803116,10.919599341311455,219.8392726622363
0.041630117832045246,0.10009100573686996,10.919599356212617,219.8392726622363
0.0416301142300166,0.10009100573686996,10.919599341311455,219.83927267713747
430.1258270608256,0.2351003673842814,11.70104087111203,219.90687198398194
430.1258526106466,0.23510038228544258,11.70104087111203,219.90687198398194
430.1258269751354,0.2351003673842814,11.70104088601319,219.90687198398194
430.1258270517163,0.2351003673842814,11.70104087111203,219.9068719988831
0.40363107681100563,0.10178275689814502,10.929391289065132,219.84011972372647
0.4036402788164097,0.10178277179930621,10.929391289065132,219.84011972372647
0.40363106441616153,0.10178275689814502,10.929391303966293,219.84011972372647
0.40363107542320087,0.10178275689814502,10.929391289065132,219.84011973862764
0.0006751641922270702,0.1004925206867346,10.921923331683912,219.83947370117133
0.0006751664194107238,0.1004925355878958,10.921923331683912,219.83947370117133
0.0006751641725001972,0.1004925206867346,10.921923346585073,219.83947370117133
0.0006751641919142723,0.1004925206867346,10.921923331683912,219.8394737160725
0.0006739044881680664,0.10049369908987231,10.923023271229258,219.8394702519587
0.0006739045769724448,0.1004937139910335,10.923023271229258,219.8394702519587
0.0006739044714033204,0.10049369908987231,10.92302328613042,219.8394702519587
0.0006739044881735046,0.10049369908987231,10.923023271229258,219.83947026685985
0.000669359730379927,0.10049841270242314,10.927423029410642,219.83945645510815
0.0006693512726761115,0.10049842760358434,10.927423029410642,219.83945645510815
0.0006693597254501131,0.10049841270242314,10.927423044311803,219.83945645510815
0.0006693597316573103,0.10049841270242314,10.927423029410642,219.8394564700093
0.0006583957010075987,0.10051241291805355,10.938835495088844,219.8394209933989
0.0006583786189092925,0.10051242781921474,10.938835495088844,219.8394209933989
0.0006583957087830749,0.10051241291805355,10.938835509990005,219.8394209933989
0.0006583957035684821,0.10051241291805355,10.938835495088844,219.83942100830006
0.0006383722222900852,0.10054233593534573,10.962153944091934,219.8393486770522
0.0006383477538814653,0.10054235083650692,10.962153944091934,219.8393486770522
0.0006383722423944876,0.10054233593534573,10.962153958993095,219.8393486770522
0.0006383722259501304,0.10054233593534573,10.962153944091934,219.83934869195335
0.0006065723640121616,0.1006078796213246,11.011973968046334,219.83919410289826
0.0006065453166237239,0.1006078945224858,11.011973968046334,219.83919410289826
0.000606572392796885,0.1006078796213246,11.011973982947495,219.83919410289826
0.0006065723680556004,0.1006078796213246,11.011973968046334,219.83919411779942
0.0005883859938916894,0.10069531012780399,11.0770538313301,219.8389915518165
0.0005883711938675881,0.10069532502896518,11.0770538313301,219.8389915518165
0.0005883860131433758,0.10069531012780399,11.07705384623126,219.8389915518165
0.0005883859961089881,0.10069531012780399,11.0770538313301,219.83899156671765
0.0005876099332331202,0.10070213614919639,11.081470225413025,219.83897705251002
0.00058760280402192,0.10070215105035758,11.081470225413025,219.83897705251002
0.0005876099428247295,0.10070213614919639,11.081470240314186,219.83897705251002
0.0005876099343069022,0.10070213614919639,11.081470225413025,219.83897706741118
0.0005873774753400428,0.10070183747466895,11.08057871031815,219.83897848443596
0.000587376973873409,0.10070185237583014,11.08057871031815,219.83897848443596
0.0005873774761153267,0.10070183747466895,11.080578725219311,219.83897848443596
0.0005873774754259381,0.10070183747466895,11.08057871031815,219.83897849933712
0.0005873766605727855,0.10070062072347681,11.079602369108242,219.8389806574376
0.0005873766785543374,0.100700635624638,11.079602369108242,219.8389806574376
0.0005873766605659264,0.10070062072347681,11.079602384009403,219.8389806574376
0.000587376660581243,0.10070062072347681,11.079602369108242,219.83898067233875
0.0005873773890698447,0.10070040329202501,11.079438610318375,219.83898032868984
0.0005873773938927201,0.1007004181931862,11.079438610318375,219.83898032868984
0.0005873773890638715,0.10070040329202501,11.079438625219536,219.83898032868984
0.0005873773890803644,0.10070040329202501,11.079438610318375,219.838980343591
0.000587376684838934,0.10070061248834387,11.079596166806809,219.8389806449864
0.0005873767023219138,0.10070062738950507,11.079596166806809,219.8389806449864
0.0005873766848321086,0.10070061248834387,11.07959618170797,219.8389806449864
0.0005873766848475297,0.10070061248834387,11.079596166806809,219.83898065988757
0.0005873766615223329,0.10070062039955806,11.079602125148394,219.83898065694783
0.0005873766794843086,0.10070063530071925,11.079602125148394,219.83898065694783
0.0005873766615154385,0.10070062039955806,11.079602140049555,219.83898065694783
0.0005873766615308153,0.10070062039955806,11.079602125148394,219.838980671849
0.0005873766606102177,0.10070062071071528,11.079602359496885,219.8389806574183
0.0005873766785910343,0.10070063561187648,11.079602359496885,219.8389806574183
0.0005873766606033014,0.10070062071071528,11.079602374398046,219.8389806574183
