cost,Tzmultvalue,invtau_iso,invtau_aniso
0.020904880217791133,0.10725851026412775,19.4356538734021,219.44762846109768
0.020904880050836166,0.10725851026412775,19.435653858500938,219.44762847599884
0.02061257179197256,0.10701127098872203,19.189964873308316,219.44594834259723
0.020612305430512796,0.10701128588988322,19.189964873308316,219.44594834259723
0.020612572076659882,0.10701127098872203,19.189964888209477,219.44594834259723
0.02061257183274561,0.10701127098872203,19.189964873308316,219.4459483574984
0.020004227679591667,0.10654005652498179,18.71865687752844,219.44259956389888
0.020003831578003672,0.10654007142614298,18.71865687752844,219.44259956389888
0.020004228095816444,0.10654005652498179,18.7186568924296,219.44259956389888
0.020004227739992865,0.10654005652498179,18.71865687752844,219.44259957880004
0.015448030531260554,0.10465519867002086,16.833424894408928,219.42920444910544
0.015447501079722727,0.10465521357118206,16.833424894408928,219.42920444910544
0.015448031115109132,0.10465519867002086,16.83342490931009,219.42920444910544
0.015448030611091772,0.10465519867002086,16.833424894408928,219.4292044640066
0.4293283929981617,0.09711576725017712,9.292496961930894,219.3756239899317
0.42933790852356307,0.09711578215133831,9.292496961930894,219.3756239899317
0.42932837926512546,0.09711576725017712,9.292496976832055,219.3756239899317
0.42932839161839637,0.09711576725017712,9.292496961930894,219.37562400483287
0.008068317304158742,0.10282722820947568,15.005091597366276,219.41621361582136
0.008068394205680514,0.10282724311063687,15.005091597366276,219.41621361582136
0.008068317272514225,0.10282722820947568,15.005091612267437,219.41621361582136
0.008068317292488306,0.10282722820947568,15.005091597366276,219.41621363072252
0.0072214868994685145,0.10198378842175272,14.161484394061382,219.41021954430653
0.007222150340897166,0.10198380332291392,14.161484394061382,219.41021954430653
0.007221486210665883,0.10198378842175272,14.161484408962544,219.41021954430653
0.00722148680049286,0.10198378842175272,14.161484394061382,219.4102195592077
0.007048068307331592,0.10229343546672716,14.471192901325107,219.41242011221777
0.007048491199045151,0.10229345036788835,14.471192901325107,219.41242011221777
0.007048067892860952,0.10229343546672716,14.471192916226268,219.41242011221777
0.007048068244077617,0.10229343546672716,14.471192901325107,219.41242012711893
0.2269979732040488,0.0979771173012025,10.167274087440976,219.38226257513546
0.22700494498468876,0.09797713220236369,10.167274087440976,219.38226257513546
0.2269979637122605,0.0979771173012025,10.167274102342137,219.38226257513546
0.22699797218821105,0.0979771173012025,10.167274087440976,219.38226259003662
0.007260160857147476,0.10193672642834496,14.115508569795054,219.40992783392872
0.007260853797922629,0.10193674132950616,14.115508569795054,219.40992783392872
0.007260160133825159,0.10193672642834496,14.115508584696215,219.40992783392872
0.0072601607538033365,0.10193672642834496,14.115508569795054,219.40992784882988
0.007017812109663596,0.10219931794470746,14.377345747755168,219.41176252569343
0.007018302391686545,0.10219933284586866,14.377345747755168,219.41176252569343
0.007017811618868573,0.10219931794470746,14.37734576265633,219.41176252569343
0.007017812036392911,0.10219931794470746,14.377345747755168,219.4117625405946
0.006957060570650576,0.1021821737482437,14.362083653194397,219.4117050774611
0.006957547341510988,0.1021821886494049,14.362083653194397,219.4117050774611
0.006957060083216995,0.1021821737482437,14.362083668095558,219.4117050774611
0.0069570604979075495,0.1021821737482437,14.362083653194397,219.41170509236227
0.006719985690011573,0.10211359696238866,14.301035274951307,219.41147528453186
0.006720459054217666,0.10211361186354985,14.301035274951307,219.41147528453186
0.006719985215316901,0.10211359696238866,14.301035289852468,219.41147528453186
0.006719985619283303,0.10211359696238866,14.301035274951307,219.41147529943302
0.005866459103209194,0.10183928981896845,14.056841761978948,219.41055611281485
0.00586688924132437,0.10183930472012964,14.056841761978948,219.41055611281485
0.005866458667760213,0.10183928981896845,14.056841776880109,219.41055611281485
0.005866459038978195,0.10183928981896845,14.056841761978948,219.410556127716
0.004124691674148797,0.1011680432135635,13.473629358518648,219.40879092715983
0.004124957597679067,0.1011680581147247,13.473629358518648,219.40879092715983
0.004124691398091638,0.1011680432135635,13.47362937341981,219.40879092715983
0.004124691634385945,0.1011680432135635,13.473629358518648,219.408790942061
0.0034084712038454385,0.10060834162663462,13.006470813091461,219.40798199332355
0.0034084979513542535,0.10060835652779582,13.006470813091461,219.40798199332355
0.0034084711759314497,0.10060834162663462,13.006470827992622,219.40798199332355
0.0034084711994264065,0.10060834162663462,13.006470813091461,219.4079820082247
0.0034013364628416093,0.10055082986404182,12.958807902954886,219.40794184655556
0.003401339157006232,0.10055084476520301,12.958807902954886,219.40794184655556
0.003401336459851354,0.10055082986404182,12.958807917856047,219.40794184655556
0.003401336461963841,0.10055082986404182,12.958807902954886,219.40794186145672
0.003401318536938913,0.10055037851315592,12.958862409417861,219.40799031794091
0.0034013169068520983,0.10055039341431711,12.958862409417861,219.40799031794091
0.0034013185389098538,0.10055037851315592,12.958862424319022,219.40799031794091
0.003401318536698672,0.10055037851315592,12.958862409417861,219.40799033284208
0.00340131304734918,0.10054772946731987,12.956399241594852,219.40800277487205
0.0034013128574327135,0.10054774436848106,12.956399241594852,219.40800277487205
0.0034013130475316015,0.10054772946731987,12.956399256496013,219.40800277487205
0.003401313046896224,0.10054772946731987,12.956399241594852,219.4080027897732
0.0034013078637749735,0.10054853300016799,12.957069625666,219.40803262617135
0.0034013079262695837,0.10054854790132918,12.957069625666,219.40803262617135
0.003401307863705515,0.10054853300016799,12.95706964056716,219.40803262617135
0.0034013078632849168,0.10054853300016799,12.957069625666,219.4080326410725
0.0034013047376195713,0.10054884143257642,12.957325856210018,219.4080956002742
0.0034013048443953518,0.10054885633373761,12.957325856210018,219.4080956002742
0.003401304737513561,0.10054884143257642,12.957325871111179,219.4080956002742
0.0034013047371231372,0.10054884143257642,12.957325856210018,219.40809561517537
0.003401296538304294,0.10054938683611073,12.957765972570938,219.408308473259
0.0034012967227114482,0.10054940173727192,12.957765972570938,219.408308473259
0.0034012965381336148,0.10054938683611073,12.957765987472099,219.408308473259
0.003401296537796264,0.10054938683611073,12.957765972570938,219.40830848816017
0.0034012770607422557,0.10055038215102836,12.958544326111758,219.40889406135423
0.0034012773819674966,0.10055039705218956,12.958544326111758,219.40889406135423
0.0034012770604581596,0.10055038215102836,12.958544341012919,219.40889406135423
0.0034012770602142176,0.10055038215102836,12.958544326111758,219.4088940762554
0.00340123394626422,0.1005522159812137,12.959927298336217,219.41037588029027
0.0034012345134266787,0.10055223088237489,12.959927298336217,219.41037588029027
0.0034012339457754398,0.1005522159812137,12.959927313237378,219.41037588029027
0.003401233945700139,0.1005522159812137,12.959927298336217,219.41037589519144
0.0034011447919768774,0.10055559494011461,12.962367900717805,219.41395916353787
0.0034011457940855447,0.1005556098412758,12.962367900717805,219.41395916353787
0.003401144791125618,0.10055559494011461,12.962367915618966,219.41395916353787
0.0034011447913488684,0.10055559494011461,12.962367900717805,219.41395917843903
0.0034009741163880617,0.10056166108512096,12.966509297001423,219.4222983917736
0.003400975855824054,0.10056167598628216,12.966509297001423,219.4222983917736
0.003400974114922671,0.10056166108512096,12.966509311902584,219.4222983917736
0.0034009741156521556,0.10056166108512096,12.966509297001423,219.42229840667477
0.0034006660729741373,0.10057158705502567,12.972729951452777,219.44035408335586
0.0034006689203638814,0.10057160195618686,12.972729951452777,219.44035408335586
0.0034006660705855705,0.10057158705502567,12.972729966353938,219.44035408335586
0.003400666072075945,0.10057158705502567,12.972729951452777,219.44035409825702
0.0034001025088250163,0.10058535160959753,12.980230108312684,219.4743293001117
0.003400106684885192,0.10058536651075872,12.980230108312684,219.4743293001117
0.00340010250533159,0.10058535160959753,12.980230123213845,219.4743293001117
0.0034001025077321284,0.10058535160959753,12.980230108312684,219.47432931501285
0.003399031419986987,0.10060400616178766,12.988648326231132,219.53422344011813
0.0033990370832249067,0.10060402106294886,12.988648326231132,219.53422344011813
0.0033990314152592084,0.10060400616178766,12.988648341132293,219.53422344011813
0.0033990314186763547,0.10060400616178766,12.988648326231132,219.5342234550193
0.0033969680204367757,0.10063175948428714,12.998802271913322,219.6421165706298
0.003396975492589034,0.10063177438544833,12.998802271913322,219.6421165706298
0.0033969680142047678,0.10063175948428714,12.998802286814483,219.6421165706298
0.0033969680188618207,0.10063175948428714,12.998802271913322,219.64211658553097
0.003392993814345736,0.1006769111664927,13.012110981911372,219.8431059925412
0.0033930037220514615,0.1006769260676539,13.012110981911372,219.8431059925412
0.003392993806071141,0.1006769111664927,13.012110996812533,219.8431059925412
0.003392993812415403,0.1006769111664927,13.012110981911372,219.84310600744237
0.0033854214585588025,0.10075499872974666,13.030619801739137,220.22653235176878
0.0033854349844968062,0.10075501363090786,13.030619801739137,220.22653235176878
0.003385421447183472,0.10075499872974666,13.030619816640298,220.22653235176878
0.003385421456101975,0.10075499872974666,13.030619801739137,220.22653236666994
0.003371309541617151,0.10089509287700246,13.057167780645969,220.9676683948644
0.003371329081991751,0.10089510777816366,13.057167780645969,220.9676683948644
0.003371309524854348,0.10089509287700246,13.05716779554713,220.9676683948644
0.0033713095382878902,0.10089509287700246,13.057167780645969,220.96766840976557
0.0033462001634651465,0.1011506612882354,13.095338130428788,222.4030722705902
0.0033462312784025153,0.10115067618939659,13.095338130428788,222.4030722705902
0.0033462001356068887,0.1011506612882354,13.095338145329949,222.4030722705902
0.0033462001584652246,0.1011506612882354,13.095338130428788,222.40307228549136
0.003306109061876217,0.10160838109165939,13.146994382629313,225.114848776191
0.0033061653931660763,0.10160839599282058,13.146994382629313,225.114848776191
0.0033061090080526495,0.10160838109165939,13.146994397530474,225.114848776191
0.003306109053264445,0.10160838109165939,13.146994382629313,225.11484879109216
0.0032536461760810462,0.10219139168714708,13.187825371840136,228.7948559702181
0.003253734635254633,0.10219140658830828,13.187825371840136,228.7948559702181
0.0032536460877538513,0.10219139168714708,13.187825386741297,228.7948559702181
0.003253646162947023,0.10219139168714708,13.187825371840136,228.79485598511926
0.00316339564390593,0.10271579828632707,13.187486694648026,232.4493065820929
0.0031634950174582116,0.10271581318748826,13.187486694648026,232.4493065820929
0.003163395543203357,0.10271579828632707,13.187486709549187,232.4493065820929
0.0031633956293567805,0.10271579828632707,13.187486694648026,232.44930659699406
0.0030062026102671844,0.10321986937365836,13.133956060581614,236.44944272506226
0.0030062925200860695,0.10321988427481955,13.133956060581614,236.44944272506226
0.003006202517913081,0.10321986937365836,13.133956075482775,236.44944272506226
0.0030062025972161163,0.10321986937365836,13.133956060581614,236.44944273996342
0.0027657050093790494,0.10386263873151472,12.987219691891452,242.27843286976236
0.0027657813679538446,0.10386265363267591,12.987219691891452,242.27843286976236
0.002765704924993678,0.10386263873151472,12.987219706792613,242.27843286976236
0.0027657049984152575,0.10386263873151472,12.987219691891452,242.27843288466352
0.002605418915235581,0.1043928208497199,12.833559846017417,247.4783110888199
0.0026054534476955635,0.1043928357508811,12.833559846017417,247.4783110888199
0.002605418871007566,0.1043928208497199,12.833559860918578,247.4783110888199
0.0026054189101418117,0.1043928208497199,12.833559846017417,247.47831110372107
0.0029270171673368506,0.1056433335242123,12.736783660448712,257.2862421935623
0.002927361130211403,0.1056433484253735,12.736783660448712,257.2862421935623
0.002927016747910769,0.1056433335242123,12.736783675349873,257.2862421935623
0.002927017121112776,0.1056433335242123,12.736783660448712,257.2862422084635
0.0025797835566497896,0.10468112492314711,12.81124822208963,249.73951687031152
0.0025798673130898453,0.10468113982430831,12.81124822208963,249.73951687031152
0.0025797834529435793,0.10468112492314711,12.81124823699079,249.73951687031152
0.002579783544898781,0.10468112492314711,12.81124822208963,249.73951688521268
0.0025321662369720676,0.10493562230128961,12.79369687553576,251.77403254706425
0.0025322459239510244,0.1049356372024508,12.79369687553576,251.77403254706425
0.002532166136990999,0.10493562230128961,12.793696890436921,251.77403254706425
0.002532166225835795,0.10493562230128961,12.79369687553576,251.7740325619654
0.002445815581779478,0.10537939675211982,12.79308901923738,255.083678333818
0.0024458861938241854,0.10537941165328102,12.79308901923738,255.083678333818
0.0024458154926907767,0.10537939675211982,12.793089034138541,255.083678333818
0.002445815571960413,0.10537939675211982,12.79308901923738,255.08367834871916
0.0023044547858698514,0.10623178065505635,12.818276365004815,261.24962671486304
0.0023045367470944985,0.10623179555621755,12.818276365004815,261.24962671486304
0.0023044546852082305,0.10623178065505635,12.818276379905976,261.24962671486304
0.002304454774714473,0.10623178065505635,12.818276365004815,261.2496267297642
0.002103301357152072,0.10740873241318083,12.8888169045306,269.64187383882694
0.0021033414725027634,0.10740874731434202,12.8888169045306,269.64187383882694
0.002103301311580868,0.10740873241318083,12.888816919431761,269.64187383882694
0.002103301351662693,0.10740873241318083,12.8888169045306,269.6418738537281
0.002200422226705053,0.10880894760175852,12.902553008170866,280.2146794619833
0.002200673587539446,0.10880896250291971,12.902553008170866,280.2146794619833
0.0022004219272554314,0.10880894760175852,12.902553023072027,280.2146794619833
0.0022004221946411613,0.10880894760175852,12.902553008170866,280.21467947688444
0.0020597881967859954,0.107942338262883,12.894051575111488,273.6710480502644
0.0020598825903699646,0.1079423531640442,12.894051575111488,273.6710480502644
0.0020597880865284965,0.107942338262883,12.89405159001265,273.6710480502644
0.0020597881843879653,0.107942338262883,12.894051575111488,273.67104806516556
0.001984613418307892,0.10841758754258822,12.901317017371426,277.33043378753024
0.001984697356515723,0.10841760244374941,12.901317017371426,277.33043378753024
0.0019846133212057635,0.10841758754258822,12.901317032272587,277.33043378753024
0.001984613407353153,0.10841758754258822,12.901317017371426,277.3304338024314
0.0018630828795610167,0.10905959913723846,12.887322090289361,282.5803103439742
0.0018631273439708245,0.10905961403839966,12.887322090289361,282.5803103439742
0.001863082829575105,0.10905959913723846,12.887322105190522,282.5803103439742
0.0018630828737132461,0.10905959913723846,12.887322090289361,282.58031035887535
0.0019506093018187443,0.11057212222324211,12.835203669651229,295.0367245483513
0.0019508616525980588,0.11057213712440331,12.835203669651229,295.0367245483513
0.0019506089942485428,0.11057212222324211,12.83520368455239,295.0367245483513
0.0019506092707027654,0.11057212222324211,12.835203669651229,295.03672456325245
0.0018042272867857098,0.10969080799161958,12.865571937258593,287.7786435214305
0.0018043231359410473,0.10969082289278077,12.865571937258593,287.7786435214305
0.0018042271731752105,0.10969080799161958,12.865571952159755,287.7786435214305
0.0018042272746239094,0.10969080799161958,12.865571937258593,287.7786435363317
0.0017087096262990758,0.11023026976571543,12.830012408710878,292.5080801860584
0.0017087903954534243,0.11023028466687662,12.830012408710878,292.5080801860584
0.0017087095288481802,0.11023026976571543,12.83001242361204,292.5080801860584
0.0017087096161270757,0.11023026976571543,12.830012408710878,292.50808020095957
0.0015888837604669274,0.11084159330400695,12.786390458481486,298.0334209170523
0.0015888907784908592,0.11084160820516814,12.786390458481486,298.0334209170523
0.001588883751030497,0.11084159330400695,12.786390473382648,298.0334209170523
0.0015888837593889627,0.11084159330400695,12.786390458481486,298.03342093195346
0.0021097438977349544,0.11283171977841917,12.717679986472486,314.9374399578253
0.002110127288560465,0.11283173467958037,12.717679986472486,314.9374399578253
0.002109743414042812,0.11283171977841917,12.717680001373648,314.9374399578253
0.0021097438525573935,0.11283171977841917,12.717679986472486,314.93743997272645
0.001541311514498249,0.11135226368656963,12.768759215704687,302.37102557755406
0.0015413704618397724,0.11135227858773082,12.768759215704687,302.37102557755406
0.0015413114400791793,0.11135226368656963,12.768759230605848,302.37102557755406
0.0015413115071835207,0.11135226368656963,12.768759215704687,302.3710255924552
0.0014967632402931388,0.11224623855925235,12.759268468042347,309.8676370597951
0.001496888704041217,0.11224625346041354,12.759268468042347,309.8676370597951
0.0014967630827467176,0.11224623855925235,12.759268482943508,309.8676370597951
0.0014967632252183894,0.11224623855925235,12.759268468042347,309.86763707469623
0.0014261794513682987,0.11235768733974935,12.77626239545387,310.70654770403047
0.0014262449129779987,0.11235770224091055,12.77626239545387,310.70654770403047
0.0014261793697170858,0.11235768733974935,12.77626241035503,310.70654770403047
0.0014261794434233268,0.11235768733974935,12.77626239545387,310.70654771893163
0.0013204870102455843,0.11332540909164139,12.7994629991956,318.70895012000017
0.001320547166262193,0.11332542399280258,12.7994629991956,318.70895012000017
0.001320486937108736,0.11332540909164139,12.79946301409676,318.70895012000017
0.0013204870030606465,0.11332540909164139,12.7994629991956,318.70895013490133
0.0012383408231430356,0.11409675745843972,12.799712372715023,325.37922097408
0.0012383961870530598,0.11409677235960092,12.799712372715023,325.37922097408
0.0012383407563037122,0.11409675745843972,12.799712387616184,325.37922097408
0.0012383408166141369,0.11409675745843972,12.799712372715023,325.37922098898116
0.0011360757756917247,0.11492270763325815,12.781603318163494,332.89921995327524
0.001136073253844339,0.11492272253441935,12.781603318163494,332.89921995327524
0.0011360757811443138,0.11492270763325815,12.781603333064655,332.89921995327524
0.0011360757758236808,0.11492270763325815,12.781603318163494,332.8992199681764
0.001807765898205074,0.11704552730433183,12.739433352695324,351.88394197633556
0.001808160104785135,0.11704554220549303,12.739433352695324,351.88394197633556
0.0018077653925775757,0.11704552730433183,12.739433367596485,351.88394197633556
0.0018077658549959558,0.11704552730433183,12.739433352695324,351.8839419912367
0.001103055150880161,0.11537008248042767,12.77271618464314,336.9001660672363
0.0011030985409300079,0.11537009738158886,12.77271618464314,336.9001660672363
0.0011030550978456575,0.11537008248042767,12.772716199544302,336.9001660672363
0.0011030551458571084,0.11537008248042767,12.77271618464314,336.90016608213745
0.001073003392211359,0.11617347460878874,12.747282518529525,344.3064232271484
0.0010731046421437714,0.11617348950994993,12.747282518529525,344.3064232271484
0.0010730032638446199,0.11617347460878874,12.747282533430687,344.3064232271484
0.0010730033808562258,0.11617347460878874,12.747282518529525,344.30642324204956
0.001026743272972933,0.11619609074778646,12.73611792772069,344.71395811931313
0.0010267936881595031,0.11619610564894765,12.73611792772069,344.71395811931313
0.0010267432087687778,0.11619609074778646,12.736117942621851,344.71395811931313
0.001026743267254834,0.11619609074778646,12.73611792772069,344.7139581342143
0.0009559190236539425,0.11694008236700858,12.705340302570985,351.8575570313816
0.0009559571885305768,0.11694009726816977,12.705340302570985,351.8575570313816
0.0009559189732618541,0.11694008236700858,12.705340317472146,351.8575570313816
0.0009559190193570836,0.11694008236700858,12.705340302570985,351.85755704628275
0.0009070351721087717,0.11787404142784354,12.697592889778448,360.5105883857649
0.0009071113049859559,0.11787405632900473,12.697592889778448,360.5105883857649
0.0009070350724138558,0.11787404142784354,12.69759290467961,360.5105883857649
0.0009070351638074028,0.11787404142784354,12.697592889778448,360.51058840066605
0.0008372680958369035,0.11843140639970152,12.714330372370132,365.5984935545055
0.0008372911484367822,0.11843142130086272,12.714330372370132,365.5984935545055
0.0008372680664078553,0.11843140639970152,12.714330387271293,365.5984935545055
0.0008372680932729983,0.11843140639970152,12.714330372370132,365.5984935694067
0.0008795894805776946,0.11981797514942,12.717809276974855,378.50380695449655
0.0008797418431541462,0.11981799005058119,12.717809276974855,378.50380695449655
0.0008795892827444427,0.11981797514942,12.717809291876016,378.50380695449655
0.0008795894646109318,0.11981797514942,12.717809276974855,378.5038069693977
0.0008132459561586633,0.11899172822759173,12.715736221295812,370.8136181527247
0.0008133004732517627,0.11899174312875292,12.715736221295812,370.8136181527247
0.000813245886145493,0.11899172822759173,12.715736236196973,370.8136181527247
0.0008132459503023177,0.11899172822759173,12.715736221295812,370.81361816762586
0.0007749917054253913,0.1195830435229928,12.715493527792113,376.4445798241884
0.0007750460168607505,0.119583058424154,12.715493527792113,376.4445798241884
0.0007749916358473139,0.1195830435229928,12.715493542693274,376.4445798241884
0.000774991699653894,0.1195830435229928,12.715493527792113,376.44457983908956
0.0007227815962087036,0.12013370524154919,12.708591298328466,381.9091822667082
0.0007227841322145907,0.12013372014271038,12.708591298328466,381.9091822667082
0.0007227815943120307,0.12013370524154919,12.708591313229627,381.9091822667082
0.0007227815958594412,0.12013370524154919,12.708591298328466,381.9091822816094
0.000931306186876665,0.12197421578890884,12.680089283510533,399.9275747984204
0.0009315327005193852,0.12197423069007003,12.680089283510533,399.9275747984204
0.0009313058860186852,0.12197421578890884,12.680089298411694,399.9275747984204
0.0009313061640401203,0.12197421578890884,12.680089283510533,399.92757481332154
0.0006992512737208701,0.12064171730107957,12.700724259875905,386.88256354539396
0.0006992849641817676,0.12064173220224077,12.700724259875905,386.88256354539396
0.00069925123056659,0.12064171730107957,12.700724274777066,386.88256354539396
0.0006992512701797247,0.12064171730107957,12.700724259875905,386.8825635602951
0.0006878187727411061,0.12147079130026137,12.681329473491454,395.17632690384914
0.0006879022960879611,0.12147080620142256,12.681329473491454,395.17632690384914
0.0006878186624091608,0.12147079130026137,12.681329488392615,395.17632690384914
0.0006878187642086264,0.12147079130026137,12.681329473491454,395.1763269187503
0.0006838161746544209,0.12104947710400478,12.691185407756908,390.9616485437048
0.0006838660775065317,0.12104949200516597,12.691185407756908,390.9616485437048
0.0006838161095466456,0.12104947710400478,12.69118542265807,390.9616485437048
0.0006838161694874526,0.12104947710400478,12.691185407756908,390.961648558606
0.000657897579685208,0.12146036568902537,12.67588549395974,395.21274050948824
0.0006579423705390338,0.12146038059018656,12.67588549395974,395.21274050948824
0.000657897520346634,0.12146036568902537,12.675885508860901,395.21274050948824
0.0006578975750760603,0.12146036568902537,12.67588549395974,395.2127405243894
0.0006196846150582036,0.12198255448465903,12.658223808971364,400.6839168591451
0.0006196966295426763,0.12198256938582022,12.658223808971364,400.6839168591451
0.0006196845982669604,0.12198255448465903,12.658223823872525,400.6839168591451
0.0006196846137841001,0.12198255448465903,12.658223808971364,400.68391687404625
0.000691569182497852,0.12339779413916568,12.640830663441323,414.9346738806928
0.0006917169012110283,0.12339780904032688,12.640830663441323,414.9346738806928
0.000691568982524568,0.12339779413916568,12.640830678342484,414.9346738806928
0.0006915691679537846,0.12339779413916568,12.640830663441323,414.93467389559396
0.0006056954402197979,0.12242933054205045,12.652732978523813,405.18272878591347
0.0006057314043561187,0.12242934544321164,12.652732978523813,405.18272878591347
0.0006056953912774784,0.12242933054205045,12.652732993424975,405.18272878591347
0.0006056954365731772,0.12242933054205045,12.652732978523813,405.18272880081463
0.0005848051573830258,0.12303140772068775,12.653082399095315,411.2313873509128
0.000584851810847779,0.12303142262184895,12.653082399095315,411.2313873509128
0.0005848050943786925,0.12303140772068775,12.653082413996476,411.2313873509128
0.000584805152722639,0.12303140772068775,12.653082399095315,411.231387365814
0.000554200396286785,0.1235076650788891,12.663812968539442,415.9888869611262
0.0005542153512372895,0.1235076799800503,12.663812968539442,415.9888869611262
0.0005542003769551855,0.1235076650788891,12.663812983440604,415.9888869611262
0.0005542003947702276,0.1235076650788891,12.663812968539442,415.98888697602735
0.0005527314508570042,0.12450814903213342,12.660918567767625,426.2121886672684
0.0005528063273774317,0.12450816393329461,12.660918567767625,426.2121886672684
0.0005527313507053579,0.12450814903213342,12.660918582668787,426.2121886672684
0.0005527314435973392,0.12450814903213342,12.660918567767625,426.21218868216954
0.0005444683207033203,0.12383827450611538,12.662856515236788,419.36717195057446
0.0005444938178466561,0.12383828940727658,12.662856515236788,419.36717195057446
0.0005444682872821241,0.12383827450611538,12.66285653013795,419.36717195057446
0.0005444683181709052,0.12383827450611538,12.662856515236788,419.3671719654756
0.0005285787084323968,0.12436446574585976,12.65778159135733,424.8476803004838
0.0005286120179503126,0.12436448064702095,12.65778159135733,424.8476803004838
0.0005285786643250352,0.12436446574585976,12.65778160625849,424.8476803004838
0.0005285787051713971,0.12436446574585976,12.65778159135733,424.84768031538493
0.0005064341773530683,0.12492193555375322,12.647083669301793,430.8161916627584
0.0005064577581878457,0.12492195045491442,12.647083669301793,430.8161916627584
