cost,Tzmultvalue,invtau_iso,invtau_aniso
0.0022676790708225573,0.07724742578317595,9.995880525154577,218.2018655363109
0.002267679070725383,0.07724742578317596,9.995880525154593,218.20186552140973
0.0022676789110332458,0.07724744068433716,9.995880525154593,218.20186552140973
0.00226767907095643,0.07724742578317596,9.995880540055754,218.20186552140973
0.002267679070822706,0.07724742578317596,9.995880525154593,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725428,0.07724742578317595,9.99588052515458,218.20186552140973
0.0022676789110332813,0.07724744068433714,9.99588052515458,218.20186552140973
0.002267679070956574,0.07724742578317595,9.995880540055742,218.20186552140973
0.002267679070822649,0.07724742578317595,9.99588052515458,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267679070725442,0.07724742578317595,9.995880525154583,218.20186552140973
0.0022676789110332414,0.07724744068433714,9.995880525154583,218.20186552140973
0.002267679070956566,0.07724742578317595,9.995880540055744,218.20186552140973
0.002267679070822538,0.07724742578317595,9.995880525154583,218.2018655363109
0.002267679070725289,0.07724742578317595,9.995880525154584,218.20186552140973
0.0022676789110331755,0.07724744068433714,9.995880525154584,218.20186552140973
0.002267679070956543,0.07724742578317595,9.995880540055746,218.20186552140973
0.0022676790708226154,0.07724742578317595,9.995880525154584,218.2018655363109
0.002267681136228974,0.0772472891577726,9.995748848187493,218.2018597200011
0.002267679278504277,0.07724741010203633,9.99586541197024,218.2018648555548
0.002267679096662225,0.0772474237940404,9.995878608063544,218.20186543694675
0.002267679074049269,0.07724742552782173,9.995880279049036,218.20186551056685
0.002267679071152882,0.07724742575035293,9.995880493520373,218.20186552001599
0.002267679070780272,0.07724742577895874,9.995880521090116,218.20186552123064
0.0022676790707329485,0.07724742578263384,9.995880524632112,218.2018655213867
0.0022676790707269684,0.07724742578310982,9.995880525090849,218.20186552140692
0.0022676790707267507,0.07724742578314289,9.995880525122722,218.20186552140834
0.0022676790707262607,0.07724742578315943,9.995880525138658,218.20186552140902
0.002267679070726567,0.07724742578316769,9.995880525146625,218.2018655214094
0.002267679070725292,0.07724742578317183,9.995880525150609,218.20186552140956
0.0022676789110337666,0.07724744068433302,9.995880525150609,218.20186552140956
0.00226767907095635,0.07724742578317183,9.99588054005177,218.20186552140956
0.0022676790708226254,0.07724742578317183,9.995880525150609,218.20186553631072
496223.5711593797,-0.018230154694535858,9.630492475285129,217.7488343809993
496225.2916716795,-0.018230139793374664,9.630492475285129,217.7488343809993
496223.5715972762,-0.018230154694535858,9.63049249018629,217.7488343809993
496223.57120554673,-0.018230154694535858,9.630492475285129,217.74883439590047
1796.9753904588672,-1.0282301216180416,9.630235414946242,217.74880727934706
1796.8937707439168,-1.0282301067168804,9.630235414946242,217.74880727934706
1796.9753904579388,-1.0282301216180416,9.630235429847403,217.74880727934706
1796.9753904585314,-1.0282301216180416,9.630235414946242,217.74880729424822
1872.361886057507,-0.8458839944810713,-641.4665322063732,149.11168891771223
1827.4938304873945,-0.8458839795799101,-641.4665322063732,149.11168891771223
1872.3618860554466,-0.8458839944810713,-641.4665321914721,149.11168891771223
1872.3618860557049,-0.8458839944810713,-641.4665322063732,149.1116889326134
1800.1678795866546,-1.0280646515977376,9.039397555926158,217.68652251603876
1800.813721872089,-1.0280646366965764,9.039397555926158,217.68652251603876
1800.1678795863986,-1.0280646515977376,9.039397570827319,217.68652251603876
1800.167879586499,-1.0280646515977376,9.039397555926158,217.68652253093992
1798.1112457573995,-1.0281355630010982,9.292598357284518,217.7132143600723
1796.327572172807,-1.028135548099937,9.292598357284518,217.7132143600723
1798.1112457568065,-1.0281355630010982,9.29259837218568,217.7132143600723
1798.1112457571226,-1.0281355630010982,9.292598357284518,217.71321437497346
1788.461963152386,-1.0282280766116643,9.622933384116303,217.74803751611174
1788.5655121296743,-1.028228061710503,9.622933384116303,217.74803751611174
1788.4619631486116,-1.0282280766116643,9.622933399017464,217.74803751611174
1788.4619631516534,-1.0282280766116643,9.622933384116303,217.7480375310129
1797.1557017779276,-1.0282292202966354,9.627017098970159,217.7484680119055
1797.1577960620825,-1.0282292053954742,9.627017098970159,217.7484680119055
1797.1557017770604,-1.0282292202966354,9.62701711387132,217.7484680119055
1797.155701777602,-1.0282292202966354,9.627017098970159,217.74846802680665
1783.5649566454006,-1.0282281957376642,9.62335874304644,217.74808235646833
1788.08447656423,-1.028228180836503,9.62335874304644,217.74808235646833
1783.564956639173,-1.0282281957376642,9.623358757947601,217.74808235646833
1783.564956644486,-1.0282281957376642,9.62335874304644,217.7480823713695
1796.4437112610558,-1.0282285097176331,9.624479860045621,217.7482005420346
1790.6678689923838,-1.028228494816472,9.624479860045621,217.7482005420346
1796.4437112600183,-1.0282285097176331,9.624479874946783,217.7482005420346
1796.4437112606902,-1.0282285097176331,9.624479860045621,217.74820055693576
1788.5971772522607,-1.028228334180448,9.623853075722161,217.74813446787797
1787.5532195541148,-1.0282283192792867,9.623853075722161,217.74813446787797
1788.5971772485668,-1.028228334180448,9.623853090623323,217.74813446787797
1788.597177251529,-1.028228334180448,9.623853075722161,217.74813448277914
1788.6797034102642,-1.028228237000208,9.623506077729488,217.74809788815054
1789.6913397087592,-1.0282282220990469,9.623506077729488,217.74809788815054
1788.6797034065899,-1.028228237000208,9.623506092630649,217.74809788815054
1788.6797034095343,-1.028228237000208,9.623506077729488,217.7480979030517
1789.8002225321216,-1.028228202786633,9.623383912545714,217.74808500977883
1788.7058032337732,-1.0282281878854718,9.623383912545714,217.74808500977883
1789.8002225289806,-1.028228202786633,9.623383927446875,217.74808500977883
1789.800222531429,-1.028228202786633,9.623383912545714,217.74808502468
1787.1191876808098,-1.028228196089635,9.623359999815563,217.74808248895403
1788.7521197312135,-1.0282281811884737,9.623359999815563,217.74808248895403
1787.119187676472,-1.028228196089635,9.623360014716724,217.74808248895403
1787.119187680014,-1.028228196089635,9.623359999815563,217.7480825038552
1784.9885669339687,-1.028228195739394,9.623358749222685,217.74808235711942
1788.176362519353,-1.0282281808382328,9.623358749222685,217.74808235711942
1784.9885669284922,-1.028228195739394,9.623358764123846,217.74808235711942
1784.9885669331052,-1.028228195739394,9.623358749222685,217.74808237202058
1783.5649566454003,-1.0282281957376644,9.623358743046818,217.74808235646836
1788.08447656423,-1.0282281808365032,9.623358743046818,217.74808235646836
1783.5649566391728,-1.0282281957376644,9.62335875794798,217.74808235646836
1783.5649566444858,-1.0282281957376644,9.623358743046818,217.74808237136952
1783.5649566454001,-1.0282281957376644,9.623358743047199,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.623358743047199,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.62335875794836,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.623358743047199,217.74808237136958
1788.0869120704508,-1.0282281957385293,9.623358746134942,217.7480823567939
1787.9997086527073,-1.028228180837368,9.623358746134942,217.7480823567939
1788.0869120665502,-1.0282281957385293,9.623358761036103,217.7480823567939
1788.0869120696923,-1.0282281957385293,9.623358746134942,217.74808237169506
1783.5649566454001,-1.0282281957376644,9.623358743047229,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.623358743047229,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.62335875794839,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.623358743047229,217.74808237136958
1783.5649566454001,-1.0282281957376644,9.623358743047257,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.623358743047257,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948418,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.623358743047257,217.74808237136958
1786.1134933926753,-1.0282281957380968,9.6233587445911,217.74808235663116
1788.802461626537,-1.0282281808369356,9.6233587445911,217.74808235663116
1786.1134933878484,-1.0282281957380968,9.62335875949226,217.74808235663116
1786.113493391842,-1.0282281957380968,9.6233587445911,217.74808237153232
1783.5649566454001,-1.0282281957376644,9.623358743047271,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.623358743047271,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948433,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.623358743047271,217.74808237136958
1783.5649566454001,-1.0282281957376644,9.623358743047284,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.623358743047284,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948445,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.623358743047284,217.74808237136958
1786.8673323084004,-1.0282281957378807,9.623358743819193,217.7480823565498
1788.755035097577,-1.0282281808367195,9.623358743819193,217.7480823565498
1786.8673323039377,-1.0282281957378807,9.623358758720354,217.7480823565498
1786.867332307596,-1.0282281957378807,9.623358743819193,217.74808237145095
1783.5649566454001,-1.0282281957376644,9.623358743047287,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.623358743047287,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948449,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.623358743047287,217.74808237136958
1783.5649566454001,-1.0282281957376644,9.623358743047289,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.623358743047289,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.62335875794845,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.623358743047289,217.74808237136958
1786.2332678736432,-1.0282281957377726,9.62335874343324,217.7480823565091
1787.9892022435827,-1.0282281808366114,9.62335874343324,217.7480823565091
1786.2332678688654,-1.0282281957377726,9.623358758334401,217.7480823565091
1786.2332678728217,-1.0282281957377726,9.62335874343324,217.74808237141025
1783.5649566454001,-1.0282281957376644,9.62335874304729,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.62335874304729,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948452,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.62335874304729,217.74808237136958
1788.728038545941,-1.0282281957377186,9.623358743240265,217.74808235648877
1787.9842389347714,-1.0282281808365574,9.623358743240265,217.74808235648877
1788.7280385423546,-1.0282281957377186,9.623358758141427,217.74808235648877
1788.728038545205,-1.0282281957377186,9.623358743240265,217.74808237138993
1783.5649566454001,-1.0282281957376644,9.62335874304729,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.62335874304729,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948452,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.62335874304729,217.74808237136958
1786.7277848840658,-1.0282281957376915,9.623358743143779,217.7480823564786
1788.3742381036109,-1.0282281808365303,9.623358743143779,217.7480823564786
1786.727784879533,-1.0282281957376915,9.62335875804494,217.7480823564786
1786.7277848832557,-1.0282281957376915,9.623358743143779,217.74808237137975
1783.5649566454001,-1.0282281957376644,9.62335874304729,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.62335874304729,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948452,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.62335874304729,217.74808237136958
1788.4875713774773,-1.028228195737678,9.623358743095535,217.7480823564735
1787.3011243452306,-1.0282281808365168,9.623358743095535,217.7480823564735
1788.4875713737824,-1.028228195737678,9.623358757996696,217.7480823564735
1788.487571376731,-1.028228195737678,9.623358743095535,217.74808237137466
1783.5649566454001,-1.0282281957376644,9.62335874304729,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.62335874304729,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948452,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.62335874304729,217.74808237136958
1784.8381027753524,-1.0282281957376713,9.623358743071414,217.74808235647095
1789.4440654139762,-1.0282281808365101,9.623358743071414,217.74808235647095
1784.8381027698251,-1.0282281957376713,9.623358757972575,217.74808235647095
1784.8381027744795,-1.0282281957376713,9.623358743071414,217.7480823713721
1783.5649566454001,-1.0282281957376644,9.62335874304729,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.62335874304729,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948452,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.62335874304729,217.74808237136958
1785.7272883411738,-1.0282281957376678,9.623358743059352,217.7480823564697
1788.1232999808362,-1.0282281808365066,9.623358743059352,217.7480823564697
1785.727288336126,-1.0282281957376678,9.623358757960514,217.7480823564697
1785.7272883403298,-1.0282281957376678,9.623358743059352,217.74808237137086
1783.5649566454001,-1.0282281957376644,9.62335874304729,217.74808235646842
1788.0844765642298,-1.0282281808365032,9.62335874304729,217.74808235646842
1783.5649566391726,-1.0282281957376644,9.623358757948452,217.74808235646842
1783.5649566444858,-1.0282281957376644,9.62335874304729,217.74808237136958
1788.7661627681637,-1.0282281957376662,9.623358743053322,217.74808235646904
1788.8095284954848,-1.028228180836505,9.623358743053322,217.74808235646904
