cost,Tzmultvalue,invtau_iso,invtau_aniso
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694254849414143,0.11104965854607271,13.980187163558085,308.04692045110403
0.0002669425148430118,0.1110496734472339,13.980187163558085,308.04692045110403
0.0002669425485354505,0.11104965854607271,13.980187178459246,308.04692045110403
0.00026694254849821586,0.11104965854607271,13.980187163558085,308.0469204660052
0.000266942548494119,0.11104965854607271,13.980187163558085,308.0469204511041
0.0002669425148430091,0.1110496734472339,13.980187163558085,308.0469204511041
0.00026694254853547506,0.11104965854607271,13.980187178459246,308.0469204511041
0.0002669425484982299,0.11104965854607271,13.980187163558085,308.04692046600525
0.00026694751168119277,0.1110482760793394,13.980157670306191,308.03535884507676
0.00026694502137777616,0.11104896731270616,13.980172416932142,308.0411396480913
0.00026694378276007264,0.11104931292938955,13.980179790245115,308.04403004959863
0.00026694316508331416,0.11104948573773124,13.980183476901603,308.04547525035224
0.00026694285665280446,0.11104957214190209,13.980185320229847,308.0461978507291
0.00026694270253951294,0.11104961534398751,13.98018624189397,308.0465591509175
0.0002669426255083161,0.11104963694503023,13.98018670272603,308.0467398010117
0.0002669425869991478,0.11104964774555158,13.98018693314206,308.0468301260588
0.0002669425677461058,0.11104965314581225,13.980187048350075,308.0468752885823
0.0002669425581199816,0.11104965584594259,13.980187105954084,308.04689786984414
0.00026694255330703435,0.11104965719600776,13.980187134756086,308.046909160475
0.0002669425509005799,0.11104965787104035,13.98018714915709,308.04691480579044
639.2936335208806,0.3718970144649808,14.147658924367242,307.9254132170958
639.2936442508893,0.371897029366142,14.147658924367242,307.9254132170958
639.2936334699432,0.3718970144649808,14.147658939268403,307.9254132170958
639.2936335165653,0.3718970144649808,14.147658924367242,307.92541323199697
748.7158463441295,-0.6380915234652919,14.152453531614976,307.9258194077038
748.7158446044211,-0.6380915085641307,14.152453531614976,307.9258194077038
748.715846328704,-0.6380915234652919,14.152453546516137,307.9258194077038
748.7158463425255,-0.6380915234652919,14.152453531614976,307.92581942260495
113.28524693876749,0.09441845483002548,14.148976167744918,307.9255248116146
113.28499104066898,0.09441846973118667,14.148976167744918,307.9255248116146
113.2852471849406,0.09441845483002548,14.148976182646079,307.9255248116146
113.28524696409863,0.09441845483002548,14.148976167744918,307.92552482651575
630.9198167407753,0.36073015326704777,14.147711935576403,307.9254177081113
630.9198283651031,0.36073016816820896,14.147711935576403,307.9254177081113
630.9198166876118,0.36073015326704777,14.147711950477564,307.9254177081113
630.9198167362385,0.36073015326704777,14.147711935576403,307.92541772301246
240.06428184538214,0.16827732612836555,14.148625545667203,307.925495107535
240.06434817454112,0.16827734102952674,14.148625545667203,307.925495107535
240.06428172398654,0.16827732612836555,14.148625560568364,307.925495107535
240.06428183347293,0.16827732612836555,14.148625545667203,307.9254951224362
8.148234323277133,0.11750529416517397,14.14886657013757,307.9255155267
8.148269953743254,0.11750530906633516,14.14886657013757,307.9255155267
8.148234279790133,0.11750529416517397,14.148866585038732,307.9255155267
8.148234318859856,0.11750529416517397,14.14886657013757,307.92551554160116
0.16927216855096475,0.1104063267228454,14.14890027028314,307.9255183817165
0.1692659852486721,0.11040634162400659,14.14890027028314,307.9255183817165
0.16927217560395996,0.1104063267228454,14.1489002851843,307.9255183817165
0.1692721692698903,0.1104063267228454,14.14890027028314,307.92551839661763
384.7741761663809,0.20928077874930123,15.09786547283738,308.00074407500944
384.77422109402085,0.20928079365046243,15.09786547283738,308.00074407500944
384.7741760643553,0.20928077874930123,15.097865487738542,308.00074407500944
384.77417615631737,0.20928077874930123,15.09786547283738,308.0007440899106
0.4085784489437721,0.11257168603103107,14.169682692763168,307.9271658311015
0.4085875210759937,0.11257170093219226,14.169682692763168,307.9271658311015
0.4085784383952869,0.11257168603103107,14.169682707664329,307.9271658311015
0.40857844786777686,0.11257168603103107,14.169682692763168,307.92716584600265
0.0002975096469692986,0.11123938861801727,14.156895730524784,307.9261521921431
0.00029751160530122416,0.11123940351917846,14.156895730524784,307.9261521921431
0.0002975096498666358,0.11123938861801727,14.156895745425945,307.9261521921431
0.0002975096467574349,0.11123938861801727,14.156895730524784,307.92615220704425
0.0002973772481065797,0.1112387344555269,14.156556551280831,307.92615153071563
0.0002973772867588795,0.1112387493566881,14.156556551280831,307.92615153071563
0.00029737725320027925,0.1112387344555269,14.156556566181992,307.92615153071563
0.0002973772481195719,0.1112387344555269,14.156556551280831,307.9261515456168
0.0002971320384424796,0.11123757756073725,14.155782945249628,307.9261501307512
0.00029713013174132395,0.11123759246189845,14.155782945249628,307.9261501307512
0.0002971320457502886,0.11123757756073725,14.15578296015079,307.9261501307512
0.0002971320386834014,0.11123757756073725,14.155782945249628,307.92615014565234
0.0002966727515953855,0.1112354525776707,14.154218600109584,307.9261473590727
0.0002966684682147376,0.1112354674788319,14.154218600109584,307.9261473590727
0.0002966727615917586,0.1112354525776707,14.154218615010745,307.9261473590727
0.00029667275211458263,0.1112354525776707,14.154218600109584,307.92614737397383
0.00029581589994563077,0.11123145029234623,14.151120957465592,307.9261419418409
0.0002958084039231589,0.11123146519350742,14.151120957465592,307.9261419418409
0.0002958159135500829,0.11123145029234623,14.151120972366753,307.9261419418409
0.00029581590084086355,0.11123145029234623,14.151120957465592,307.9261419567421
0.00029424324224537005,0.111223793286452,14.145006846873091,307.9261313366945
0.0002942311735190939,0.1112238081876132,14.145006846873091,307.9261313366945
0.00029424326094050756,0.111223793286452,14.145006861774252,307.9261313366945
0.0002942432436757403,0.111223793286452,14.145006846873091,307.92613135159564
0.00029145436947631973,0.11120897973914927,14.132913416525621,307.9261104717371
0.0002914356904847191,0.11120899464031046,14.132913416525621,307.9261104717371
0.00029145439544485586,0.11120897973914927,14.132913431426783,307.9261104717371
0.0002914543716796798,0.11120897973914927,14.132913416525621,307.92611048663827
0.0002868455416261562,0.11118007954509015,14.108896595077972,307.92606925252846
0.00028681760791120995,0.11118009444625135,14.108896595077972,307.92606925252846
0.00028684557758984,0.11118007954509015,14.108896609979134,307.92606925252846
0.00028684554491057183,0.11118007954509015,14.108896595077972,307.9260692674296
0.0002803735414711679,0.1111238725712214,14.061389484600939,307.92598820378464
0.00028033470573089243,0.1111238874723826,14.061389484600939,307.92598820378464
0.0002803735886792776,0.1111238725712214,14.0613894995021,307.92598820378464
0.00028037354602595887,0.1111238725712214,14.061389484600939,307.9259882186858
0.0002754071885852627,0.11107222924974851,14.016685531662993,307.9259127044093
0.0002753677077514388,0.1110722441509097,14.016685531662993,307.9259127044093
0.0002754072352636224,0.11107222924974851,14.016685546564155,307.9259127044093
0.00027540719320934433,0.11107222924974851,14.016685531662993,307.9259127193105
0.00027061800801136,0.11102927605802146,13.978119173672077,307.9258486744667
0.00027059006503296455,0.11102929095918265,13.978119173672077,307.9258486744667
0.0002706180402200751,0.11102927605802146,13.978119188573238,307.9258486744667
0.0002706180112800882,0.11102927605802146,13.978119173672077,307.92584868936785
0.0002677172263741708,0.11101808594150919,13.96628562782551,307.9258304003891
0.00026770741600889655,0.11101810084267039,13.96628562782551,307.9258304003891
0.00026771723726267945,0.11101808594150919,13.966285642726671,307.9258304003891
0.0002677172275198484,0.11101808594150919,13.96628562782551,307.92583041529025
0.00026704250898225727,0.11103020883081775,13.975698887089015,307.92584714943257
0.00026704175800125425,0.11103022373197895,13.975698887089015,307.92584714943257
0.00026704250969797653,0.11103020883081775,13.975698901990176,307.92584714943257
0.0002670425090690325,0.11103020883081775,13.975698887089015,307.92584716433373
0.0002669964933533503,0.11103542961018772,13.980114950031927,307.9258547168207
0.00026699659897977407,0.11103544451134892,13.980114950031927,307.9258547168207
0.00026699649321848903,0.11103542961018772,13.980114964933088,307.9258547168207
0.0002669964933404136,0.11103542961018772,13.980114950031927,307.92585473172187
0.00026699464016198755,0.11103587551306955,13.98051196433746,307.92585541552774
0.00026699465203835137,0.11103589041423075,13.98051196433746,307.92585541552774
0.0002669946401479232,0.11103587551306955,13.98051197923862,307.92585541552774
0.0002669946401600323,0.11103587551306955,13.98051196433746,307.9258554304289
0.000266994598008344,0.11103588685240112,13.980523155277458,307.92585547301405
0.000266994598246779,0.11103590175356232,13.980523155277458,307.92585547301405
0.00026699459800804694,0.11103588685240112,13.98052317017862,307.92585547301405
0.0002669945980077212,0.11103588685240112,13.980523155277458,307.9258554879152
0.0002669945949220021,0.11103588769805332,13.980523913718592,307.92585551549837
0.0002669945949013003,0.11103590259921452,13.980523913718592,307.92585551549837
0.00026699459492211396,0.11103588769805332,13.980523928619753,307.92585551549837
0.00026699459492144126,0.11103588769805332,13.980523913718592,307.92585553039953
639.3033733134242,0.3720563551154022,14.155073805347165,308.2006005607061
639.3033840413793,0.3720563700165634,14.155073805347165,308.2006005607061
639.303373262508,0.3720563551154022,14.155073820248326,308.2006005607061
639.3033733091132,0.3720563551154022,14.155073805347165,308.20060057560727
748.6598237169803,-0.637932188039932,14.159867339668304,308.20100642235485
748.6598219751263,-0.6379321731387708,14.159867339668304,308.20100642235485
748.659823701546,-0.637932188039932,14.159867354569466,308.20100642235485
748.659823715376,-0.637932188039932,14.159867339668304,308.201006437256
112.09647782159843,0.09452232970084351,14.156391017195878,308.2007120871367
112.09622392676354,0.0945223446020047,14.156391017195878,308.2007120871367
112.09647806602854,0.09452232970084351,14.156391032097039,308.2007120871367
112.09647784673734,0.09452232970084351,14.156391017195878,308.20071210203787
630.8678545974863,0.3608047761912546,14.155127206774443,308.20060508212805
630.8678662299258,0.3608047910924158,14.155127206774443,308.20060508212805
630.8678545443286,0.3608047761912546,14.155127221675604,308.20060508212805
630.8678545929522,0.3608047761912546,14.155127206774443,308.2006050970292
239.6401880374363,0.16824502002851457,14.156041119913649,308.20068246183763
239.64025439306909,0.16824503492967577,14.156041119913649,308.20068246183763
239.64018791607185,0.16824502002851457,14.15604113481481,308.20068246183763
239.64018802553534,0.16824502002851457,14.156041119913649,308.2006824767388
8.090932534144514,0.11752444329916945,14.156281846233751,308.2007028437885
8.090968047160146,0.11752445820033064,14.156281846233751,308.2007028437885
8.090932490811982,0.11752444329916945,14.156281861134913,308.2007028437885
8.09093252974499,0.11752444329916945,14.156281846233751,308.2007028586897
0.16471197410138816,0.11045784259820957,14.156315385221124,308.20070568348626
0.1647058790150756,0.11045785749937076,14.156315385221124,308.20070568348626
0.16471198105461377,0.11045784259820957,14.156315400122285,308.20070568348626
0.1647119748097679,0.11045784259820957,14.156315385221124,308.2007056983874
382.2131543341145,0.20849258306546203,15.096267310121878,308.275169180099
382.2131996356766,0.20849259796662323,15.096267310121878,308.275169180099
382.21315423170495,0.20849258306546203,15.096267325023039,308.275169180099
382.2131543240151,0.20849258306546203,15.096267310121878,308.27516919500016
0.38728087601529615,0.11257694602151601,14.176633237161234,308.2023152746356
0.3872897133207063,0.1125769609226772,14.176633237161234,308.2023152746356
0.3872808657438971,0.11257694602151601,14.176633252062395,308.2023152746356
0.38728087496803804,0.11257694602151601,14.176633237161234,308.2023152895368
0.0003002837821856143,0.11127998792456849,14.164198071280943,308.201330154112
0.00030028557027592735,0.11128000282572968,14.164198071280943,308.201330154112
0.0003002837855021894,0.11127998792456849,14.164198086182104,308.201330154112
0.0003002837819962134,0.11127998792456849,14.164198071280943,308.20133016901315
0.0003001439726608039,0.11127933923697772,14.163844352625185,308.2013293652709
0.00030014400346994077,0.11127935413813891,14.163844352625185,308.2013293652709
0.00030014397798677674,0.11127933923697772,14.163844367526346,308.2013293652709
0.0003001439726771374,0.11127933923697772,14.163844352625185,308.20132938017207
0.0002998808785072789,0.11127819388189665,14.163060833681348,308.20132771238974
0.00029987913184812386,0.11127820878305784,14.163060833681348,308.20132771238974
0.0002998808858543666,0.11127819388189665,14.163060848582509,308.20132771238974
0.00029988087873166944,0.11127819388189665,14.163060833681348,308.2013277272909
0.00029938202805394345,0.11127607024467395,14.161478198440507,308.20132443510784
0.0002993780688771187,0.11127608514583515,14.161478198440507,308.20132443510784
0.00029938203790074727,0.11127607024467395,14.161478213341669,308.20132443510784
0.0002993820285373075,0.11127607024467395,14.161478198440507,308.201324450009
0.00029788395877527215,0.11126757569578316,14.155147657477144,308.20131132598016
0.0002978711539855924,0.11126759059694435,14.155147657477144,308.20131132598016
0.0002978839786172705,0.11126757569578316,14.155147672378305,308.20131132598016
0.00029788396029376945,0.11126757569578316,14.155147657477144,308.2013113408813
0.000295042917306712,0.1112488032932854,14.140223682529548,308.2012808241479
0.00029501838646304047,0.1112488181944466,14.140223682529548,308.2012808241479
0.000295042950230639,0.1112488032932854,14.14022369743071,308.2012808241479
0.00029504292019640673,0.1112488032932854,14.140223682529548,308.20128083904905
0.00029041308908447824,0.11121858809585147,14.115118118072573,308.201230007794
0.0002903788563459441,0.11121860299701267,14.115118118072573,308.201230007794
0.0002904131324981283,0.11121858809585147,14.115118132973734,308.201230007794
0.00029041309310680184,0.11121858809585147,14.115118118072573,308.20123002269514
0.000282907860778849,0.11117047091690749,14.073974155494083,308.2011473088654
0.00028286824975640325,0.11117048581806868,14.073974155494083,308.2011473088654
0.00028290790926700576,0.11117047091690749,14.073974170395244,308.2011473088654
0.0002829078654251312,0.11117047091690749,14.073974155494083,308.2011473237666
0.0002727322274766259,0.11109127123056223,14.004628413131922,308.2010088552719
0.0002726983805951802,0.11109128613172342,14.004628413131922,308.2010088552719
0.0002727322673366937,0.11109127123056223,14.004628428033083,308.2010088552719
0.00027273223143915726,0.11109127123056223,14.004628413131922,308.20100887017304
0.0002683515083021256,0.11105226077424547,13.968835342884573,308.20093835471715
0.0002683347677013377,0.11105227567540667,13.968835342884573,308.20093835471715
0.0002683515273137822,0.11105226077424547,13.968835357785734,308.20093835471715
0.00026835151025954523,0.11105226077424547,13.968835342884573,308.2009383696183
0.00026708299333661595,0.11105627436069032,13.970805896793813,308.20094310945694
0.00026707889875985,0.11105628926185152,13.970805896793813,308.20094310945694
0.00026708299779220447,0.11105627436069032,13.970805911694974,308.20094310945694
0.0002670829938154204,0.11105627436069032,13.970805896793813,308.2009431243581
0.00026689067128530104,0.11106578476236567,13.978541083499248,308.200958786102
0.0002668907189334961,0.11106579966352687,13.978541083499248,308.200958786102
0.00026689067119733284,0.11106578476236567,13.97854109840041,308.200958786102
0.0002668906712806111,0.11106578476236567,13.978541083499248,308.20095880100314
0.0002668853541506298,0.11106692558565505,13.979530892592798,308.2009606938672
0.0002668853782216168,0.11106694048681624,13.979530892592798,308.2009606938672
0.00026688535412106593,0.11106692558565505,13.97953090749396,308.2009606938672
0.00026688535414881814,0.11106692558565505,13.979530892592798,308.2009607087684
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.00026688513099176726,0.11106698517958964,13.979585325296263,308.20096066055606
0.0002668851309899771,0.11106700008075084,13.979585325296263,308.20096066055606
0.00026688513099174096,0.11106698517958964,13.979585340197424,308.20096066055606
0.00026688513099275345,0.11106698517958964,13.979585325296263,308.2009606754572
0.00026688512601487764,0.11106698654671271,13.979586410088999,308.20096073154855
0.00026688512677990625,0.1110670014478739,13.979586410088999,308.20096073154855
0.0002668851260140396,0.11106698654671271,13.97958642499016,308.20096073154855
0.00026688512601580274,0.11106698654671271,13.979586410088999,308.2009607464497
0.00026688512601276936,0.11106698654729585,13.97958641055171,308.20096073157885
0.0002668851267780777,0.11106700144845705,13.97958641055171,308.20096073157885
0.00026688512601191907,0.11106698654729585,13.97958642545287,308.20096073157885
0.0002668851260136608,0.11106698654729585,13.97958641055171,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.00026688512601278215,0.11106698654729598,13.979586410551809,308.20096073157885
0.0002668851267780738,0.11106700144845717,13.979586410551809,308.20096073157885
0.00026688512601188855,0.11106698654729598,13.97958642545297,308.20096073157885
0.0002668851260136736,0.11106698654729598,13.979586410551809,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.0002668851260127849,0.11106698654729603,13.979586410551859,308.20096073157885
0.0002668851267780894,0.11106700144845723,13.979586410551859,308.20096073157885
0.0002668851260119448,0.11106698654729603,13.97958642545302,308.20096073157885
0.0002668851260136771,0.11106698654729603,13.979586410551859,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.00026688512601278215,0.11106698654729608,13.979586410551883,308.20096073157885
0.00026688512677804424,0.11106700144845727,13.979586410551883,308.20096073157885
0.00026688512601193246,0.11106698654729608,13.979586425453045,308.20096073157885
0.0002668851260136693,0.11106698654729608,13.979586410551883,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.0002668851260128095,0.11106698654729609,13.979586410551896,308.20096073157885
0.0002668851267780699,0.11106700144845728,13.979586410551896,308.20096073157885
0.00026688512601193604,0.11106698654729609,13.979586425453057,308.20096073157885
0.0002668851260136734,0.11106698654729609,13.979586410551896,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.00026688512601278903,0.11106698654729609,13.979586410551901,308.20096073157885
0.00026688512677806127,0.11106700144845728,13.979586410551901,308.20096073157885
0.0002668851260119387,0.11106698654729609,13.979586425453062,308.20096073157885
0.00026688512601371174,0.11106698654729609,13.979586410551901,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.00026688512601279256,0.1110669865472961,13.979586410551905,308.20096073157885
0.0002668851267780821,0.1110670014484573,13.979586410551905,308.20096073157885
0.0002668851260119239,0.1110669865472961,13.979586425453066,308.20096073157885
0.0002668851260136915,0.1110669865472961,13.979586410551905,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.0002668851260127795,0.1110669865472961,13.979586410551907,308.20096073157885
0.00026688512677807774,0.1110670014484573,13.979586410551907,308.20096073157885
0.0002668851260119188,0.1110669865472961,13.979586425453068,308.20096073157885
0.0002668851260136821,0.1110669865472961,13.979586410551907,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.0002668851260127795,0.1110669865472961,13.979586410551907,308.20096073157885
0.00026688512677807774,0.1110670014484573,13.979586410551907,308.20096073157885
0.0002668851260119188,0.1110669865472961,13.979586425453068,308.20096073157885
0.0002668851260136821,0.1110669865472961,13.979586410551907,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.0002668851260127795,0.1110669865472961,13.979586410551907,308.20096073157885
0.00026688512677807774,0.1110670014484573,13.979586410551907,308.20096073157885
0.0002668851260119188,0.1110669865472961,13.979586425453068,308.20096073157885
0.0002668851260136821,0.1110669865472961,13.979586410551907,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.0002668851260127795,0.1110669865472961,13.979586410551907,308.20096073157885
0.00026688512677807774,0.1110670014484573,13.979586410551907,308.20096073157885
0.0002668851260119188,0.1110669865472961,13.979586425453068,308.20096073157885
0.0002668851260136821,0.1110669865472961,13.979586410551907,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.0002668851260127795,0.1110669865472961,13.979586410551907,308.20096073157885
0.00026688512677807774,0.1110670014484573,13.979586410551907,308.20096073157885
0.0002668851260119188,0.1110669865472961,13.979586425453068,308.20096073157885
0.0002668851260136821,0.1110669865472961,13.979586410551907,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
0.00026688512677808593,0.1110670014484573,13.979586410551908,308.20096073157885
0.00026688512601191706,0.1110669865472961,13.97958642545307,308.20096073157885
0.00026688512601370036,0.1110669865472961,13.979586410551908,308.20096074648
0.0002668851260127795,0.1110669865472961,13.979586410551907,308.20096073157885
0.00026688512677807774,0.1110670014484573,13.979586410551907,308.20096073157885
0.0002668851260119188,0.1110669865472961,13.979586425453068,308.20096073157885
0.0002668851260136821,0.1110669865472961,13.979586410551907,308.20096074648
0.0002668851260127674,0.1110669865472961,13.979586410551908,308.20096073157885
