LSCO 2601C, x = 22%
T=30 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067
cost_leastsq+cost_diff,Tzmultvalue,invtau_iso,strength,spread_xy,n
0.4680806154471364,0.03103132482364368,7.791819600757545,14.814315438316925,0.12547918630833474,4.14522231257636
0.014617582758878894,0.03289319725992161,9.069809617473926,15.87822373043289,0.1322382597772913,4.9595589230401
0.02773291526683449,0.0328613188586309,9.016504361461498,15.157320243435557,0.1340280459135706,5.48310963802518
0.02773291526683449,0.0328613188586309,9.016504361461498,15.157320243435557,0.1340280459135706,5.48310963802518
0.040690701407716814,0.0343426296115137,10.053312001541437,17.35410343250084,0.13399599465610534,4.784984544023171
17.267539672346114,0.033298991487269156,8.239956513546389,14.095628595962982,0.12522072760327357,4.333901624505835
0.04908434450541478,0.03273384264258698,8.96375649745196,16.993236270536354,0.13396367547694593,4.674620230155697
3.786837690738221,0.03451675553474682,10.701408806928006,20.105427943517608,0.14296828500693445,4.334664945126496
0.03089749217217574,0.033636070551735224,9.543165412522502,13.729208548926842,0.14422087137673695,5.76549095930779
0.0698811516297786,0.033303959202620546,9.340268513353926,14.73993867259803,0.13704644246045158,4.379943419183613
0.024543783805788505,0.03330608709254192,9.366371069997658,15.494227475383267,0.13558941946376427,4.940131760420103
0.02469389421757473,0.03394659499229553,9.768346469947211,14.808744867808269,0.13528174614201144,4.758680505870456
0.020520719741655657,0.03364509701724411,9.562918962873143,15.754758280154672,0.13866034557522613,5.504107900862151
0.01756685768372163,0.03305838647939893,9.14711858261439,14.57112950035074,0.13121233278078506,4.729014978544377
0.02874713458396383,0.034222608099461455,9.946445634212576,17.520229944789797,0.13086681264370195,4.637950880351029
38.50077730457034,0.033195803692171615,10.736050407632625,15.695507312244475,0.13579751843478713,6.116849903246333
0.609520604671602,0.03169691453282373,8.220106633834142,19.207178817172665,0.13232081420091968,4.575057346444219
0.014425388519555021,0.03272672999808175,8.965370647800825,15.777326830297804,0.13237889978756429,4.734348815044024
0.01722612753109201,0.03310137974844594,9.223033181991955,17.888194705507,0.13327214435220738,4.926933296058123
0.33083188848537115,0.033822238177731244,9.55381386602318,18.16683110341776,0.13181550710687526,4.495716184705764
0.17466467416310633,0.03293037855185821,9.094232248564222,21.066576375197798,0.1234585610444876,5.314227980635317
0.05871335568505707,0.032256460099330704,8.623092877629553,15.751476866819546,0.1341255880553465,5.157433858001203
2.7491635546598867,0.032497595592431025,8.483354704069953,19.150939594737356,0.1415450805115523,5.832874923402261
0.0876799112575676,0.033024025873494636,9.118479810314648,12.867816924627226,0.139499153666027,4.877105824894121
0.05698420742832658,0.03298799847967782,9.081055478457877,18.20191541625103,0.12887600051287107,5.32379259881826
0.015145994449384814,0.032196514122976506,8.633252589275575,12.932871509914033,0.13367342049199746,4.559606449027355
4.551336034336941,0.03365417170380103,9.069809617473926,14.286432948556818,0.12637608871072298,3.461651736424123
0.05364190567943865,0.03287807267867242,9.016504361461498,17.47463196010625,0.13048409042780867,5.455460383744899
0.02100574208133198,0.03254576071218694,8.825114146254487,14.019629236245947,0.129459405159966,4.561562941977066
8.812790259719842,0.033365286106753086,10.053312001541437,17.35410343250084,0.12637898217333512,4.784984544023171
0.034649387705604516,0.03304275281035175,9.199549626461128,16.315971300632928,0.1419660236153082,5.1950947969183785
25.621502338087115,0.032837037824864364,10.315794801696747,15.05731281151394,0.15275392261783238,6.854331138446388
23.521022961536737,0.03530562063217814,9.325301206726754,15.032371542978758,0.1353965025390925,4.339505333533319
0.027524245822025957,0.03288273024823588,9.052656835518096,15.309654096433485,0.13605273401969906,5.76549095930779
0.05462773447185588,0.03386299460341786,9.710677589849276,17.139219758979426,0.13704644246045158,4.612721150341564
0.2004817452553922,0.031753240851076676,8.259252619892008,15.494227475383267,0.13312632116225256,5.202637581059032
0.10641660927352882,0.03337469860125421,9.393642422776374,14.29991207658199,0.13011002956002063,4.8480780001337545
40.888836966355825,0.03364509701724411,7.847986548943837,19.062644974141296,0.1128698363190675,3.7859044014410514
0.056945707584396085,0.033425089735720684,9.458669352382998,15.099006348488116,0.13121233278078506,4.534423722447569
15.546256239410168,0.03277671724262108,9.946445634212576,15.628072353249562,0.13257953397774852,4.774474723448235
0.024350549344112342,0.03290853944467523,9.06976288306852,15.23288292529823,0.13568397078463448,5.645802993456663
0.048039492938000264,0.032832228424567525,8.991199623824873,14.239781090835749,0.1358279223009433,5.038129977386394
0.04449123942217886,0.03272672999808175,8.957337520629906,14.42471759520208,0.12773601460330536,3.8276927139171777
0.19625828977579324,0.03310137974844594,9.11802338874798,17.888194705507,0.13327214435220738,4.85576899638464
0.031807897738787144,0.03363214657150595,9.55381386602318,14.27509480519316,0.12765671510520385,4.213179251609867
0.30761381787825265,0.03310907441586179,9.030804144747027,14.409227079360791,0.13539681104865808,5.727117185866808
1.6287648840147029,0.033996707166785156,9.371849372838605,14.503380520019402,0.1254976806024549,4.749053128913715
0.019053753386104315,0.032497595592431025,8.841623282695931,13.866426249216651,0.12702721106279213,3.6980812579086644
0.04529245456110881,0.03513523887555624,10.594203021079291,19.790255242014933,0.13100567302027713,4.44057316502474
36.541607811164255,0.03516586784968219,8.873497068984314,14.632735992123154,0.13625108781254885,4.8476821919428055
0.017942306550366598,0.033398994811504476,9.398105734337395,14.814315438316925,0.13367342049199746,4.875008481631325
0.017850603414611296,0.03267552248387853,8.912202018934222,14.22443773553355,0.13054545164457734,4.672817617367368
0.0934367840071963,0.033115189145514076,9.238930438089007,21.81116149050245,0.14285491928213762,5.48310963802518
0.10376321508125119,0.03207148573713061,8.477536466622881,15.117316494372151,0.13602354950272924,5.622588192419919
6.532305594536673,0.0343426296115137,9.292837812460466,15.77251703016826,0.1388699828188392,6.318233395878
0.14463900837856997,0.03331064332479163,9.387936242299105,16.315971300632928,0.13189632640499427,5.21629866496846
1.0789352688768068,0.032483367188326784,9.007735564934745,14.483924608944914,0.1317378490549734,5.187265726046002
17.58447013753151,0.03530562063217814,9.402044173383004,15.223681686311126,0.13080662555325032,5.117542840130419
1.6269875082332284,0.03288273024823588,8.687290940419212,13.399284462250272,0.13266208839620425,5.76549095930779
0.11488409326646529,0.03502985341473309,10.485566033854463,20.94709224252527,0.1405809340990309,4.612721150341564
0.026727250869304997,0.032902976037807646,9.066075519045281,15.249431648995598,0.13558941946376427,4.940131760420103
2.660165432799995,0.03387580592295049,9.319502522250648,15.293702706523288,0.13917239911223467,4.956049322796297
0.020945031022633724,0.03364509701724411,9.562918962873143,15.214139119601718,0.13732114775664808,5.3509874968893225
4.269761215139522,0.03229838589393295,9.14711858261439,14.57112950035074,0.12956455947305281,4.729014978544377
12.232750287874417,0.034222608099461455,9.041807629008375,17.520229944789797,0.14151891150207221,5.583391668951128
0.053533541455795114,0.03290853944467523,9.06976288306852,14.973818758460318,0.13140914166269468,5.12111420235422
0.024825797615239176,0.03221699230342251,8.62605471857711,15.087447408132745,0.13545884414594742,5.2077521084913725
0.20994162410670794,0.032891730936537925,8.965370647800825,15.777326830297804,0.1338888702422217,4.989876970457721
0.017474825056121704,0.033487541220785996,9.454469254056015,17.506247462656393,0.1300965407281963,4.68187253562731
0.026821894908168088,0.0334362551020687,9.406500074436817,15.307166373478708,0.14406639918572534,6.287092527434462
10.698089569494975,0.03432969290717902,9.179812405884375,17.52645178188161,0.13652347042900165,4.688063720950243
0.0955816345891303,0.03285861414158398,9.012090172590572,14.309632018025656,0.1254976806024549,5.032673174766231
0.26654200111441784,0.03255509259225373,8.84637035798402,14.649376408928521,0.1332325893897058,3.6980812579086644
0.020234537298556836,0.03347403174115603,9.458198133395012,16.415448120526488,0.13732114775664808,5.3509874968893225
0.2964040787528093,0.03126995542482119,7.951893430202996,16.501927641189255,0.13633304806633606,5.966475255926784
0.060167656837089994,0.03466196215983984,10.26986552270846,14.814315438316925,0.13790422985119438,5.1459415074996855
8.632224723688715,0.03289319725992161,8.387280678645176,21.10488004701993,0.13426436625474092,5.243550070687726
1.0250527156008866,0.03250490386034129,9.016504361461498,13.090422003658695,0.1350193603493816,5.48310963802518
0.014309842948126844,0.032953199558373385,9.105650786564262,15.469163707411614,0.1327900619197761,4.972511569785478
5.713506776797942,0.0343426296115137,9.308145568209255,15.048831761325498,0.12986978448395764,5.008776158160801
0.31339112988413526,0.033164931783630815,9.363025980952763,16.315971300632928,0.13345514430671437,5.21629866496846
0.02295000374970873,0.03227553210507887,8.65083330194207,13.996915128241357,0.1325271503622942,4.905083864370592
0.02084481624583366,0.03344133227101629,9.44029261371201,20.105427943517608,0.13573998480697572,5.216234998721349
0.061250993907716045,0.03275403382266797,8.9521319437316,15.309654096433485,0.1355510075729919,4.887216780190368
0.021243834570428253,0.033489879634073835,9.457167902440919,17.139219758979426,0.13704644246045158,5.255881807019687
0.020458514531393603,0.03320944994788664,9.294655818285904,14.706317095248442,0.13558941946376427,4.940131760420103
0.05824850962726214,0.032951933334718186,9.104174892938618,15.293702706523288,0.13163393583946598,5.173931372606286
0.03118242066560721,0.03373938435291547,9.562918962873143,14.58782873036556,0.13219291007809644,4.815374827166579
0.04222459953034429,0.03221136510533138,8.590637551553343,14.57112950035074,0.1356191973510732,5.513452274068154
0.027982849952951666,0.03425098363512866,9.965563568601372,19.021235750969993,0.13656578022906413,5.414789954730224
0.1139630538631121,0.032814864739505435,8.992311896178364,17.231650373392185,0.1253099170849406,5.645802993456663
0.02069934719097861,0.0334229626058352,9.412008915326457,15.087447408132745,0.1342850599135846,4.679576433981074
0.01749956195449767,0.03351205818946765,9.466542214610781,14.73832097807366,0.13762629105416885,5.328423361832149
8.231299058281392,0.032150669396426454,9.223033181991955,13.5559324377363,0.13493936815140478,5.5967603749345916
0.020047359113967572,0.03329058320873638,9.333687498575411,18.07105842198592,0.13568560301558275,5.1304987620307685
0.023958039004515312,0.0325425419279851,8.812159974269168,23.914883488069016,0.1234585610444876,4.688063720950243
0.9040772880954595,0.03332724371080071,9.04136735252838,15.407060459509417,0.1254976806024549,4.833892056715847
0.04010419408377017,0.03219404409902987,8.579730715333335,13.654112509672059,0.1329311544800847,5.108672083392403
0.19298971410516824,0.03347403174115603,9.37899068637223,16.415448120526488,0.13996078856480712,5.181090887488902
0.016050135939950753,0.03328630988609134,9.29292119305147,15.702639427012919,0.13922873774048888,6.2657623376599965
0.4353744401060454,0.03304925490250757,9.340736340561264,15.508847099027458,0.13570773146987433,4.99324695780692
0.013493680684068945,0.032819980001850074,9.030609977064557,15.186086613215972,0.1327677233826001,4.802589981096345
0.017970007365979205,0.0328613188586309,9.016504361461498,20.593871464989853,0.1314169245839922,5.48310963802518
0.024450823046849333,0.03206931399884229,8.528044123633391,13.432081268430661,0.13382327518065318,4.905366040841093
18.84472912983541,0.0343426296115137,8.8601137930556,14.625125547884593,0.13399599465610534,4.641095127102816
0.27732339519806704,0.03356798781963746,9.363025980952763,16.55098295508408,0.1343324507666767,5.239940896175912
0.014495175075945206,0.032692234451257476,8.92907726661651,14.216830711543304,0.13436541893441017,4.988706893934485
0.12009924375415693,0.0331778527007622,9.268659951027958,15.038887530932396,0.1315967414999831,5.216234998721349
0.3941363976502525,0.03288273024823588,9.226143441292223,16.24674443246444,0.13518413177193997,5.0395724025133415
0.05362350407626324,0.032926099956413546,9.117806114082654,15.114543955749642,0.13403696191208414,5.255881807019687
0.6445188487858446,0.03291924499771011,9.294655818285904,14.706317095248442,0.1298055217697479,4.195270932890992
2.9275996971821074,0.03321346265316679,8.8276654313861,15.43895158940645,0.1317773736573634,4.996642570101512
12.531675813628164,0.03364509701724411,8.637308652863512,13.020060420592547,0.13866034557522613,5.504107900862151
0.7939659437984924,0.032713860047286596,9.14711858261439,14.57112950035074,0.13149848485311605,4.837775728071111
0.06740649288206879,0.0331945859496591,9.287925869812419,15.969467675276995,0.13385225845964527,5.414789954730224
0.014945903306273975,0.03276332209481348,9.001778202342784,14.508892780523588,0.12901883033199085,4.079518400880156
0.01833666608490636,0.0334229626058352,9.412008915326457,16.65487542573847,0.13440252498529773,4.994235630742439
0.018164363184022758,0.032828380829338824,9.07705034536161,15.592383514639303,0.1314854993300055,4.107380981351624
0.014581641412508756,0.03310137974844594,9.18558849158288,15.581885696187303,0.13230931442810925,4.926933296058123
1.859080985565159,0.03329058320873638,9.03995413176887,23.619165935378255,0.13568560301558275,5.1304987620307685
4.206927684985915,0.0325425419279851,9.355467009056902,16.245560297290748,0.1296778606066701,4.326212339249147
0.750718965927911,0.03367676595942133,9.371849372838605,16.868549300534955,0.132981410114031,4.664628174376831
0.13261354643004364,0.0328710679105528,9.040006703658102,17.025924178941395,0.12702721106279213,5.468824086846622
0.01323297630777126,0.03227338769010929,8.677986053808583,14.809374516320151,0.12886420191062511,4.337874923306315
0.22221609885049065,0.03223885799370377,8.663040714102578,15.702639427012919,0.13922873774048888,4.381803889742624
0.16725071268792907,0.0331199034010292,9.210088334716975,16.202403489580654,0.13744600487755745,4.337874923306315
0.07625531467048853,0.0315745334365021,8.202161507486798,19.807804735715138,0.11884037549262849,3.9189935865092362
0.07276313646231516,0.03276832819507694,9.052254380102312,19.632317831057915,0.1314169245839922,3.9223346165500423
0.026831380367448955,0.03265919756569016,8.892763230054145,15.469163707411614,0.1363960853936796,5.950674524569544
0.052888707688679815,0.03157989118678229,8.204737169225698,17.35410343250084,0.12682095975411656,4.784984544023171
0.14430337608954816,0.03223757413496827,8.665537095814775,16.997556400695416,0.12790042364821555,5.21629866496846
9.116471307651796,0.03161034699164311,8.92907726661651,17.619622851339873,0.11980415375503803,3.94824117207789
0.014508051329484194,0.03280148525995902,9.030519197086747,15.862281221976732,0.13226259847468486,4.65264805266311
0.40280226008591885,0.0316945105112435,8.26510127747681,20.831547395661836,0.13605273401969906,4.908596983514091
0.01367802289959694,0.03244826395920692,8.773809059647498,17.139219758979426,0.13296237837324554,5.255881807019687
0.15431499171493052,0.032396233494958245,8.759406883165088,14.443961500480144,0.12710897421430067,4.940131760420103
1.502614765403978,0.03321346265316679,8.977846794247512,14.790304910184704,0.12378790307166948,3.733008191480226
0.20607200546733567,0.032128010234808164,8.58163149782753,19.252371784680072,0.13866034557522613,4.894173123001606
0.022252722213224503,0.033230767425418965,9.31234664306348,17.4297501656849,0.1316495621722395,4.729014978544377
0.016325667384609666,0.03265493932426011,8.947674596996142,15.170470289386634,0.12976715127161723,4.302040881804663
4.709878969196762,0.03180762347540296,9.001778202342784,14.416791530254816,0.12188435733445674,2.8892309144129653
20.47774364791294,0.0334229626058352,8.204737169225698,16.65487542573847,0.12682095975411656,4.994235630742439
0.013565346489851922,0.03284574757627654,9.035802795432831,14.813019451312174,0.1324119788443599,4.821345106180097
0.02103701043142392,0.03223699557619419,8.627959270405087,17.223725439729403,0.13324259505820266,5.487069696216464
0.10326596680919074,0.03226665129472287,8.689722130476452,18.07105842198592,0.13568560301558275,4.532799754715254
9.41167548172146,0.0325425419279851,9.507337848322347,17.123751292073266,0.1234585610444876,4.688063720950243
0.01865686527909759,0.032544652355231976,8.887272308920718,15.163976191502046,0.12829023693492037,3.824012484541694
0.021685051829612577,0.032497595592431025,8.841623282695931,15.05938524414486,0.12673178811815958,4.174058266331365
0.07614938277621168,0.03157989118678229,8.204737169225698,14.4520839601754,0.12682095975411656,4.802589981096345
0.020918049447491302,0.03227959050583211,8.699629152222183,13.514640766860527,0.1300500846683694,4.401169804045997
0.23206871350091035,0.03227338769010929,8.793845897741177,15.40409567745849,0.12886420191062511,4.419547816745608
0.2027337165578227,0.03192097617321603,8.47375970791336,14.814315438316925,0.12440661338209089,4.99324695780692
0.6698815054860928,0.03245299280270793,9.016504361461498,17.516583742958236,0.13232429459365933,4.6484242594031535
1.4429513299484025,0.032953199558373385,8.853123170585096,15.469163707411614,0.1327900619197761,4.389933552355999
0.060648464819394135,0.03154933973436436,8.20098948800354,14.889089849815697,0.12366221883649439,3.8720268153171484
0.10396622173986424,0.03343123202001344,9.363025980952763,16.77491328969678,0.130089444570323,4.309749880895172
0.04025175376098668,0.03274041718546767,8.92907726661651,14.216830711543304,0.13436541893441017,4.988706893934485
8.89626641234339,0.03183066499502508,9.030519197086747,14.806555144309508,0.12611998205241917,4.65264805266311
5.437492453991625,0.03288273024823588,8.589415280482186,15.309654096433485,0.13605273401969906,4.140240059953452
0.39482761290734364,0.03240925849787955,8.751052598595432,17.139219758979426,0.13296237837324554,3.5361565452655075
0.085841253609722,0.03320944994788664,9.294655818285904,15.192520978888075,0.13070461058162441,4.935208792904537
13.757521708491739,0.03321346265316679,8.450969719257545,21.342173046729506,0.13163393583946598,4.124774595988918
18.64147412265514,0.03364509701724411,8.490798858395497,15.27605813560268,0.13866034557522613,4.9762936136708715
0.028722050733233452,0.03305838647939893,9.14711858261439,16.05444857756073,0.13018203377402524,4.55149114489978
0.035541960219937635,0.03230815386309166,8.655196065152772,15.170470289386634,0.12610383663678337,4.302040881804663
0.03749681015389324,0.03151945433076812,8.184335875071248,15.184016823972266,0.1277502426608362,4.540259302644341
0.06477610749622742,0.0334229626058352,9.412008915326457,13.572274549447807,0.13247209627855477,4.994235630742439
0.021378346974516627,0.03199016761017873,8.509330210883068,14.813019451312174,0.1324119788443599,4.538747673916049
0.12515592039999882,0.03246209985595468,8.798086642112438,12.548894726533774,0.12994945947944392,4.926933296058123
2.6174547176746246,0.03329058320873638,8.914287908260938,18.07105842198592,0.13210141054635377,5.135306340643039
0.10554171341613061,0.03181056249758009,8.365018397128413,23.09273565930355,0.1234585610444876,4.228198337819212
0.013740209707683967,0.03254660579992005,8.87655238707068,13.821657375022227,0.12829023693492037,3.871271165864672
1.025767718872944,0.032497595592431025,8.655292618608645,16.166941528355537,0.12762076841495304,3.6980812579086644
0.03644215809038878,0.032819980001850074,9.030609977064557,14.975587909973665,0.1296637083007304,3.973633979068171
0.013996638110677227,0.03303927868455285,9.153880068010775,15.261323648727686,0.13574312380077797,5.267678641579935
0.012392204598059214,0.032257273929009886,8.67473872314276,15.042672188093862,0.1290866668740224,4.337874923306315
0.7970130654933915,0.03304925490250757,9.015988308546579,14.814315438316925,0.12825592490082277,3.6305366587608514
0.04710847360501741,0.0328613188586309,9.016504361461498,15.150778115046212,0.1330582862800927,4.698811251286891
1.7241111989645965,0.032953199558373385,9.432468659968514,17.223692255918312,0.13344459797446606,5.017570248940734
0.10366396538883643,0.0324063614977578,8.74759741774796,14.658108556333804,0.13399599465610534,4.291864771384809
0.10901661144897658,0.032618235536624,8.909999343322557,16.194477424403996,0.13033145555461575,5.21629866496846
0.05720284681572604,0.03187573361136003,8.441289490798935,16.648628271672496,0.13436541893441017,4.667351266897729
0.03861654883717328,0.03280148525995902,9.030519197086747,15.862281221976732,0.12781127447919,3.7947754476569333
0.013962112009318673,0.03266978033842866,8.93127663374514,15.309654096433485,0.13245336208715117,4.9098936423197
1.0265315156392418,0.03244826395920692,8.53213589066711,13.415576476927946,0.1272759393022642,4.23907758093825
0.020353115640031925,0.0319080011825149,8.442216008413194,14.706317095248442,0.12791927253365823,4.448728453147281
13.517849601742862,0.03195141636669653,9.319502522250648,13.661412643299403,0.12694608986427675,4.039050825838208
0.15014210418738042,0.032352148515168135,8.721722287207513,14.796836021722402,0.13866034557522613,4.537901678406358
8.027355613184303,0.03203706069186636,9.14711858261439,18.357134455552472,0.12895095881440016,5.187310186325856
0.028188854513441282,0.03226922299476945,8.6705104260376,14.61105905155706,0.12625333522707846,4.302040881804663
0.029815049203568606,0.03198527122409209,8.515688031755339,15.559112425691326,0.12901883033199085,4.079518400880156
4.571835313409915,0.0334229626058352,8.853886040713363,15.663431232798452,0.13245304247295667,5.039502851936738
0.015819013519925797,0.03284574757627654,9.035802795432831,13.898552702339815,0.12876835337295006,4.121511111294952
0.01087931298787518,0.03200497811852554,8.550016361473187,15.41747014663718,0.12818292214436372,4.070866532193229
0.019828183218626755,0.0323775881799509,8.800088606677452,16.005576385517504,0.13130149737701094,4.390333590099658
8.212872679168862,0.031287387727026696,8.812159974269168,14.236601093179278,0.12090813767035227,2.9414671800438947
1.6243686757216782,0.03223243258206324,8.87655238707068,13.821657375022227,0.12829023693492037,5.1871346138062915
0.025194031386529245,0.03150971255759222,8.244664803126637,15.560273114834391,0.12531459426845926,3.6980812579086644
0.050187216942040244,0.032694461304378045,9.019503740664334,22.103269229531303,0.137689363075076,4.802589981096345
14.232651211504463,0.03162554240750912,9.153880068010775,15.261323648727686,0.12635207315164929,3.928541943703251
0.0318626447777693,0.03139208765361391,8.133169038750918,15.41747014663718,0.12782689505317382,4.625071834853459
0.24806370258564528,0.031005206520909503,7.889443785054926,14.814315438316925,0.12030689571861994,4.99324695780692
23.232351905259023,0.03125232290812035,9.016504361461498,15.887246795756866,0.12199633727358955,5.48310963802518
14.416181040580156,0.031569984597095375,9.105650786564262,13.975036389404298,0.12349831016181262,3.6918162346117955
29.261415472498378,0.03244223666456708,10.053312001541437,16.955671529952856,0.13399599465610534,5.293980435624495
0.013231106179239957,0.032288161394873054,8.689504443468346,15.477200833058504,0.13028810068361213,4.694210380004125
4.765090431021904,0.032692234451257476,9.545075744436224,12.30815511583423,0.1306581429812564,3.400852251419708
0.012181583754786689,0.032288161394873054,8.689504443468346,15.477200833058504,0.13028810068361213,4.65264805266311
1.605979305354721,0.03266978033842866,8.561601661506671,23.008299863635866,0.12065579070168131,4.9098936423197
0.02851337319412714,0.03209805016620157,8.65347600881028,17.139219758979426,0.12843595559898485,3.708219657908259
0.06521767080831829,0.032127579846980336,8.647460740067089,16.347697839960624,0.12791927253365823,4.448728453147281
2.0900293932653207,0.03321346265316679,8.949074059180901,16.553438746558168,0.13533103210135242,4.814749442779301
0.5931444308090357,0.030277373044634275,7.358840754081207,21.71407281571717,0.11806979046761226,3.977848338002664
0.015514171816942916,0.03236172658538815,8.796476893351269,13.542982162811953,0.12799610516173865,3.635827025182369
0.1586526303133248,0.03265493932426011,8.99772068335901,20.385437687281392,0.13128670374056178,5.426244038260408
3.0998876482455073,0.032108949468385314,9.001778202342784,16.711971551156676,0.1296003668194913,4.484290807991739
11.16845856378065,0.0334229626058352,8.626867522952624,15.68492417956432,0.13440252498529773,4.296830242618367
0.04803110987904273,0.03291947257275828,9.1583356897574,16.893471285427285,0.13230490860344532,4.565514322300592
3.436293377224162,0.032257273929009886,9.162518362857014,14.952628497380788,0.12956507958974528,3.819755841399127
0.9269175429231092,0.0323775881799509,8.619789910054529,15.697771999084972,0.12305162010720824,3.198287563903623
2.512404799968189,0.03308867786513263,8.812159974269168,17.394906457667588,0.13044986993462726,4.688063720950243
15.629546711263092,0.03152550250518253,8.87655238707068,17.582728486003532,0.12829023693492037,2.297966887325652
10.502389817045422,0.032497595592431025,8.104379000765949,13.866426249216651,0.12373419710701508,3.4065438042905174
17.610279532635086,0.032819980001850074,8.090168196253565,15.207622939603208,0.12179449514381926,3.1785024345379003
0.03267255239795996,0.031851322268859374,8.46910636803439,15.261323648727686,0.12561632733463288,3.4919226816769933
0.011799010333294203,0.03200497811852554,8.550016361473187,15.33074834972952,0.12818292214436372,3.9955589668551874
0.014659802082636966,0.03185003077889876,8.416939009431918,22.018757108347227,0.12428062898966735,4.497954163033198
0.15770072946504135,0.03255536659038919,9.016504361461498,20.593871464989853,0.13270693917899912,4.44983274124058
0.8827414108373307,0.03329985490426503,9.105650786564262,17.86518231566989,0.13307373500011258,4.972511569785478
25.815056072418823,0.0343426296115137,8.741567478359359,17.35410343250084,0.13399599465610534,4.045717582092686
0.08687096470426206,0.0325371970371712,8.867070634930878,14.779814836620861,0.12876957696805424,4.694210380004125
5.58317906393956,0.031915680001399396,8.92907726661651,21.456768967117473,0.12187021520127914,4.988706893934485
0.04716345391396582,0.0334468394464214,9.507160093729638,16.734712853262355,0.13078518626486596,4.134573410504129
0.981448763065912,0.03219962794858279,8.93127663374514,14.831378244631475,0.13245336208715117,4.008901182427971
5.223084497015834,0.03140398337611059,8.773809059647498,18.57632806882253,0.12591324329790982,3.079729894793108
0.04732338372931984,0.03194221685405943,8.442216008413194,15.046647045298592,0.12791927253365823,4.284132519108725
0.012151372300694668,0.032271299930872764,8.71266314112381,15.069832909144193,0.12903918023464395,4.129365330655754
0.19852243957778734,0.03174410137071095,8.369789036079329,16.788212769130862,0.12831953438349222,5.504107900862151
0.040311651258885785,0.031610061264213195,8.300259760429892,15.316819422634204,0.12559949302021003,3.635827025182369
0.013404459650362086,0.03206282574702238,8.573895409382796,15.630911504279014,0.13056429245720902,4.591493344381814
0.27983469138358286,0.031529460336596704,8.299184631960536,14.21150837190977,0.12274593047340765,4.079518400880156
3.2594924349943626,0.03267403295191635,9.412008915326457,19.54945763267152,0.13440252498529773,4.79681313808293
0.011759297036853616,0.03215888572696967,8.636529443341246,15.470272799436188,0.1302711096194617,4.397273798152638
0.16618867254545075,0.032969132674517544,9.146740602942975,15.898162618273247,0.1290866668740224,5.035684645093477
0.022962003028133546,0.0323775881799509,8.800088606677452,15.765107384130168,0.12732666405408347,4.012367733730704
15.116870377045185,0.03100981208030317,8.812159974269168,14.549037719978516,0.12381789729823706,3.4228301285202862
0.7584510316968798,0.030741645448456048,7.6789544021455125,20.02193906289146,0.12829023693492037,4.0028458222475685
0.09654238112351647,0.03194221685405943,8.472406483102983,15.046647045298592,0.12702721106279213,3.6980812579086644
7.914349248253009,0.03162770653950666,9.030609977064557,15.837831197701114,0.1327677233826001,3.6377068702686857
40.862340123790126,0.03303927868455285,7.592872629216736,14.100227440012006,0.13574312380077797,5.267678641579935
0.0666453469549417,0.031907876807144464,8.550016361473187,22.388667311536114,0.1298761750733163,3.7869423339341717
0.02622787474542284,0.03304925490250757,9.195638679681819,17.219134179987442,0.1279707702231036,3.9538734419295345
0.21460162369002464,0.032436327614093326,8.816696671129945,15.293496812718333,0.13131561726698993,5.48310963802518
7.410796307002178,0.03190791516162457,9.105650786564262,16.671644929299465,0.12991222020548643,4.368952221257055
17.528826943108044,0.0328192942070085,10.053312001541437,17.35410343250084,0.13175469793082253,4.6011363054424645
0.32294159688069896,0.03240555514799126,8.831637877534547,16.33593752075049,0.12550429199730423,4.694210380004125
0.03989430716081793,0.03187502169120918,8.475957499056108,16.108559092205123,0.13436541893441017,4.318543119834003
0.02302608950403945,0.03160763721855005,8.287417696923576,15.25345970967582,0.12481175238378253,3.7655829068444326
0.9569235544799418,0.03303639355231075,8.93127663374514,17.446073196985537,0.13245336208715117,4.9098936423197
0.04975617285249932,0.032057743104807815,8.601211116311198,17.139219758979426,0.1289714835385345,3.77764172935721
1.0461374652657613,0.0319080011825149,8.67556109471548,15.55519397430703,0.12791927253365823,4.519106105610783
1.421246402519542,0.03194850264662833,8.71266314112381,15.069832909144193,0.12903918023464395,4.866016783460403
0.010954033328307737,0.03200497811852554,8.550016361473187,15.41747014663718,0.12818292214436372,4.046998237348342
0.010855852478896595,0.031999249004522216,8.544763189329549,15.674176747223543,0.12937150545949158,4.228466377103966
0.038673767902419394,0.03183662331997992,8.464658371303088,15.639874778926767,0.13056429245720902,4.591493344381814
2.3016126860932564,0.03216187468906452,9.001778202342784,15.708478715520318,0.12901883033199085,4.079518400880156
0.01013353385140632,0.03217998152258394,8.625134410158363,19.56330454619875,0.131167090727939,5.154108379299902
0.10887964690580781,0.03093802214411167,7.804964654930214,15.470272799436188,0.12954251584570653,5.36608776299448
2.0629601059053737,0.031815579272447395,8.67473872314276,15.042672188093862,0.1290866668740224,5.016663604087231
0.020592555611918174,0.0323461382044811,8.800088606677452,18.862103640646737,0.13130149737701094,4.390333590099658
0.06009511107451354,0.0325425419279851,8.812159974269168,19.12060363115586,0.1234585610444876,4.688063720950243
0.12166573790698536,0.031918338576018696,8.473509448019389,18.642889048354576,0.1278576171685537,3.871271165864672
