LSCO 2511A, x = 24%
T=35 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,n
53.13111916895242,0.07780929668623933,21.83831151636565,321.75623919112917,0.07292314960912819,3.818869211865225
124.33721532920744,0.07617004359656562,13.302459336173804,925.2807819647282,0.07322753163858203,3.271297085064011
0.22952649001882475,0.06743290923179986,24.051089557083642,252.61450524236412,0.07095971056077444,3.8784022667958666
167.06807604194194,0.07940281972797575,15.448737809202544,581.4008197514607,0.07157379046506215,3.747057756757746
16.595013439211748,0.07962425282048224,26.91266679296489,582.7070029730114,0.07174620459314146,3.8696861862448095
5.171270299147297,0.07759160696531875,27.886299859756093,950.9361352621142,0.06763992597086596,3.3404586043094464
26.449636207874164,0.06836512138677812,28.34372473867429,266.47543582503715,0.0723993751967709,3.850823130050112
84.06527692956546,0.07972203241454572,21.263892619411312,652.5708311059532,0.06955484296150274,3.6617352419421683
21.234470957145287,0.06805248826122642,23.563106976076057,342.9903722395644,0.07645133462061604,3.593869606016008
120.80446514506124,0.07738362908621885,15.673322297604484,644.4450247923188,0.07406771419515756,3.9226204059323653
2.4876358936595064,0.07933860541935461,25.512928783845567,696.8639602194539,0.07614143777831253,2.9007237382144706
120.739726401014,0.07593427548208785,13.9389599604596,744.5822877729368,0.07034410563498039,2.907382862801801
0.07122909994642306,0.07869803007059982,28.093302377535586,795.1672440188818,0.07330136667427237,3.6082958779415355
298.1570996280089,0.0677947128147705,29.63151988820103,981.7066299315364,0.07616560899221722,3.246669314451308
0.47108830892311293,0.07914772390782214,29.47965764011576,339.72934611004234,0.07357503066907031,3.4860255300514194
0.0159530579858235,0.07837525758467881,28.829831326728385,453.7330789699622,0.07458289690457223,3.72234608914415
63.67653328134237,0.07750336260937739,28.435005419063717,622.9868895733089,0.07879174755375826,2.9557880864201156
478.2292735997067,0.07735236816068655,1.2826934392248095,679.2640851798453,0.07302480594126134,3.0793446582960295
4.17489262993073,0.0794462977792891,25.74083172657478,787.5196123569983,0.0710970353330449,2.964333811731829
0.35859878143484314,0.07941949328039323,23.67835414300155,688.7494756753432,0.0742480891436737,2.7058096222629
4.8238585156370855,0.0791156640527485,27.428538941140573,737.8654067021832,0.07712171873454363,3.3356864471563497
0.3057710632043026,0.07485089181490401,24.708123020917768,609.9929848076165,0.07511406988786881,3.831873029971054
188.40210945093196,0.07922038244545822,14.138751293567584,639.256269403307,0.07030507795895566,3.4245152314131007
0.6201629833924514,0.07808153418727225,25.114588161189864,397.14535415036954,0.07589470984349764,3.125471963097345
10.83377152644341,0.07740227832864974,29.816306614443402,517.9638122679357,0.07569737993212389,3.497566158904195
0.023305206056999282,0.07664883582077286,28.553236758078558,394.98402604317675,0.07432492915775402,3.9299660096425857
474.43108564631416,0.07797244881376336,1.7405038222085985,388.0649923146575,0.07591184606055187,3.2961896650164326
0.958076141556555,0.07921662020439973,23.21348411099933,856.3426117937665,0.07585594426765954,3.0197495140770614
3.934414940613382,0.078749100385016,27.522611219201934,431.1247298579156,0.07463028960255197,3.9690437920099226
391.33588734140767,0.07784093715319118,6.083596344637208,922.7825307450603,0.06825755956918167,3.179065623840983
363.483276964065,0.07130882952438788,2.4224417317914817,455.7997150614038,0.0794818065874997,3.8740144245912917
69.76819307724102,0.07676637824008545,15.648819963633533,704.0716120962653,0.07907973406943275,3.990166506694665
33.55849966756142,0.07854405643325593,28.120791175010883,562.9651995084204,0.0823690650863858,3.6484010787409256
22.01469214804325,0.07625254113300631,27.703647400787165,497.40632114484396,0.07975803876295026,3.6622627209203245
3.5067223873229443,0.07990985880631866,28.358851005859723,717.5104110976788,0.07163489170445464,3.5201064599713665
12.688403873658881,0.06364446232565672,18.244208265832565,233.20581392261408,0.07866978084175269,3.496612869137392
645.7532703838865,0.07810645491257084,0.10402218410208341,681.7366667852208,0.06925117062746616,3.8147634308677274
96.83276780582126,0.07645596149017553,19.603718188742768,548.9619424388299,0.06762747399709293,3.6606223418640935
20.70711527072693,0.07792160533019145,22.017679920092753,690.46315065181,0.06960172590765326,2.7377794635704285
9.729699884070023,0.07584425219385049,23.669026812102388,796.9656276605645,0.07259717946455294,3.7566894171890564
117.75568645705633,0.07286848271438737,28.390640941185342,562.0807125183026,0.07134572812177387,2.288298413226594
0.6304029264165176,0.07807749152819396,29.044528648390326,678.5835914967982,0.07371288206301474,3.685059746141152
293.4324797441632,0.07925411008564168,13.437141670671856,23.71506492013964,0.07377860792015056,3.3137739494893217
0.026498642969259613,0.0734892795425395,26.40153140987066,784.0593299048633,0.06878090238617432,3.328628467874541
10.238711362042228,0.06379924967135364,17.442763820160007,879.4926661278901,0.07608698602190761,3.6071904790601286
14.001584423615046,0.07778903325518363,27.728810108847433,954.8681826179372,0.06723607085707853,3.7039074175675664
504.2849790313993,0.0789572895064742,2.769004044395434,924.8647760085662,0.07125133430991232,3.615932769132706
382809.4577465285,0.07592253510061475,25.148296814161814,673.1540071740753,0.14692361365200268,2.7633495110563757
10.987209119182236,0.07955660559388587,28.4981480465997,924.5519491080099,0.07007954692081284,3.953463276302867
32561.65209429432,0.07184157508185862,25.405768086153525,894.2581251626797,0.13066593827943074,3.787551461300971
0.8900107787879078,0.07791068096886207,24.58645502756105,771.3305284537499,0.07450173079931677,3.229811350192417
4.948980983347228,0.06870299583220553,22.99413812985581,288.08989325290736,0.07656215290240323,3.8521114237596334
31.8714731590362,0.07053533081381184,26.522714073813393,597.4967435053021,0.07356092919175647,3.316407204751373
116.87219375322134,0.07923269529579888,15.448737809202544,479.2464181188519,0.07407555284161832,3.1485884840813663
0.42691314341322767,0.07722006648322935,25.572499373680003,507.02395082699115,0.07654190879579581,3.72721190963587
11.979372896016216,0.07865296135361295,27.17478005770962,792.2424370846882,0.0710363936851996,3.983028207992529
426.0628871652169,0.07811739718666384,7.0747473675420505,336.8461590009781,0.06766523766730381,3.902191263440155
479.1641303454687,0.07894585286770765,1.196021635089501,478.29607203996414,0.07123698575556983,2.6204850329733205
11.252361509523992,0.07798053262148268,23.563106976076057,365.24686117763594,0.07345999836456563,2.9978245000777592
0.08508494000977565,0.0776870010111999,27.011989334223234,373.7820019756848,0.0741772224019609,3.182144139778406
0.2573504390633793,0.07790182004906483,29.429903889941734,327.4808313978166,0.0712095073155947,2.9007237382144706
5.311557435682557,0.07926282532679406,28.314441421831887,583.4331538594064,0.0661000136855488,2.6783638502826213
571.3927158100703,0.07691690653876747,2.572145080436325,48.30148257161858,0.0696750916697203,3.6082958779415355
13.963058893285524,0.06852138992612185,25.181371931368403,700.9462976301155,0.07118707361041945,3.5681205526683097
344.44212239206615,0.07661158849891965,7.55971497756039,834.7926772726066,0.07109563514116118,3.932836338802278
0.1528226253261226,0.07487905157664511,29.034873657381524,528.4336555115386,0.07125407241359366,3.9803949527304776
161.17020767304092,0.06933940933386606,22.932014696375923,672.6711450369627,0.07351822242415462,2.2392849194526807
25.671255819256267,0.07735236816068655,22.977196448759496,950.2099430191581,0.07236027561936426,3.9761397836012424
17.109162588522242,0.078928078149888,29.996143165081868,584.9370419581977,0.07835887527503366,3.58835472582884
0.7545994466887591,0.07790290066661669,27.907299326906127,614.8877996374612,0.0718000150743256,3.4427535135287943
13.189816434831306,0.0695982122824276,25.664334541472773,831.3537019341613,0.07133082459839357,3.5819200997797607
68.00334851122645,0.07485089181490401,26.07764914406421,941.5619800635366,0.07511406988786881,2.67335030657204
6.407499427622167,0.07827027845915113,25.4904104167586,512.6370955212773,0.07337581033079194,3.4245152314131007
40.47019833320313,0.07696298618328987,22.09687509038577,242.7104993564791,0.07261312166905845,3.3782097547610523
5.945819339943029,0.07695298623139328,27.516008827598718,608.6276306039631,0.06916542182540858,3.5215402852876787
40.66883814690756,0.07883316850279402,17.511866463504116,394.98402604317675,0.07432492915775402,2.548987110033639
47.98243357510992,0.07396406992244973,22.149964691877322,238.75105484328213,0.0662580756217521,3.132929569149885
1.68938838322056,0.0790055496049404,29.61918016347703,631.745279999394,0.07388348531361386,3.4382713149491213
1.7683775906500836,0.078749100385016,28.56341783056275,992.3253773655609,0.06890927773900121,2.6931381513574992
332.9751843848716,0.07590356818020763,6.982087479456322,42.58687879339993,0.07638326772655066,2.5446210864706984
21.01583117013865,0.07959123252359697,25.24578945429302,656.1545380562137,0.0794818065874997,2.8445179636667195
8.328647414668492,0.06017426779226091,12.698143832853651,704.0716120962653,0.07907973406943275,3.4446907337222172
0.35005058535747946,0.07854405643325593,29.854374612482363,528.0041100870178,0.07411669367686122,3.8075263007126026
99.52505357886044,0.0748329719175859,28.646741596906594,320.10162278241114,0.07173933492906293,2.0436343864634736
386.0811215857657,0.07969504046222431,4.169967893504609,590.7442828943115,0.07740221430603747,3.3573375031323693
0.09512119094203518,0.07892768523240862,29.58074345354366,385.77799882025204,0.0748697695988435,3.883410952442731
47.12322498217756,0.07849635443500216,21.90547769528034,336.33508278137435,0.07190179746806771,3.2578766444622875
593.3911207726136,0.07348704395715236,0.17923888563382384,480.39360979145835,0.07113502552928305,3.832988161113258
0.06131765841228359,0.07950155105314904,28.57188908913169,809.1360554380319,0.07020612292996453,2.8858087885626142
65.45928719250338,0.06954195226936194,20.349080452924042,996.70288665981,0.077660354069789,2.865592850030175
7.758461146289237,0.06853876665578428,28.390640941185342,926.3425417120893,0.05801937317691511,2.516728485203623
346.0059240847074,0.07807749152819396,7.886968013918054,824.049921485482,0.06513952134462497,2.7883616462436414
0.016233696346152342,0.07832808919330918,29.44724308336761,807.87418017349,0.07136055784063783,3.5645862300719404
647.6696621947452,0.060730368866899136,26.010616596637703,784.0593299048633,0.07142447442078792,2.366252826005382
0.661822984729995,0.07806488246573068,29.043356619929874,332.79790659402903,0.07181891912368057,3.272400121417517
4.251141633178015,0.06344218637581983,18.219377428353518,954.8681826179372,0.06803855981392756,3.726079740082416
23.247393880693338,0.07916067780724227,23.10095584691402,394.64735214016264,0.07465424696227019,3.380220801645958
12.461825642736382,0.07634575581629259,26.61254837199712,729.7545927213877,0.06829692094449116,3.7428908786926316
0.05208549387481694,0.07511523145872784,28.781895909807233,421.7998718593516,0.07217534252150029,3.953463276302867
0.40992575641977835,0.07934480732740033,28.64588925908625,271.7469619795629,0.07675016888334069,3.6956617625546446
64.09002019511831,0.07734173276167797,22.26175389462711,163.81913384871416,0.07054864751625847,3.3450121242744357
3.651477834368356,0.07617004359656562,27.533374963232273,664.7785794916513,0.07509518578802157,3.6242336703797235
33.94668386031606,0.0790436174918264,24.910072340091904,97.549257673191,0.07441130992887332,3.079935437925218
82.54021852852136,0.07699649623776186,14.700548894384381,583.6142335703237,0.06929239859596373,2.366662117100274
117.59123220679776,0.07651133476730439,13.920126349948212,867.7123748090256,0.07619355016540696,3.882632465647098
3.136789388080661,0.07859395632609804,29.867043398383117,538.979101219544,0.07490941405105273,3.5628330564590778
0.1007929654874962,0.07823171321213028,27.09362901457608,376.80540312611373,0.07888500541798499,3.9667082771697157
0.2528012285645047,0.07912645970256456,29.865497143343852,461.64226615403635,0.07561405492100443,3.9761969774902743
0.0686307045124968,0.07652346138326485,26.695145940026208,997.9945001479323,0.06885199083147844,2.8820111389700296
0.12347082543059355,0.06274419407171286,16.830105965557348,373.7820019756848,0.07456805384921816,3.846024083429009
56.36450589745962,0.07724347562688105,28.914118248046726,327.4808313978166,0.07884808016637448,2.752577750618595
12.223375858602036,0.07182272433250989,22.64959955457251,747.1479529897114,0.07229670375198902,2.6783638502826213
0.056359124641491135,0.07869803007059982,29.458522198197297,672.3075239703516,0.06947046550391262,2.9790000204093117
6.729656657399104,0.07713925440312064,29.008775082438067,653.9602977268801,0.06843982704888046,3.9606681377513993
250.40451247673627,0.07627995414804095,10.962018074475264,225.76541912508782,0.07359583362709557,3.886323789609596
6.482838009739841,0.07860512551501632,28.829831326728385,852.4787590573808,0.07460957580185454,3.29860655571353
0.016602668757701652,0.07707353589785813,28.37036926404273,283.9753901003394,0.07351822242415462,3.2855336438691696
11.48164908694256,0.07852836537061207,28.565275763761818,679.2640851798453,0.06806793538822958,3.6242538517538145
0.8998425739931275,0.07819470186671665,29.996143165081868,137.09503759401701,0.07083259962902871,2.268165239901612
13.600851509056186,0.07635827221346796,23.108923378364057,717.2247958689186,0.07231470433832807,3.5169623590279873
110.78897218458792,0.0773693223112177,17.723870729184576,743.3348387353732,0.07102327332599909,3.9466816265720843
0.07006293380850308,0.07655787291477988,22.990187181368107,566.696756119863,0.0734122657037034,2.6474005097636333
1.490774487029027,0.0775730969564286,23.42606699165227,639.256269403307,0.07235422680459669,2.7170680030534626
27.320155291257006,0.07262435078935706,26.085947106330494,540.2350421189376,0.07571551772954693,3.1978541590573046
301.46768979575666,0.0767166610610729,7.33294020990971,820.0128151880385,0.07569737993212389,3.9173709636670164
55102.83531367976,0.07664883582077286,28.553236758078558,950.7261254427535,0.13535511755775192,3.670564165387548
106.85730055702103,0.07873522040762872,19.183869130044116,616.6587303641734,0.07021663627774513,3.8062580872182306
59.533541524955076,0.07824990887458773,26.59969250448243,856.3426117937665,0.07682964918793672,2.6089692043503967
218.2888657701338,0.079598487221516,11.443654682211099,992.3253773655609,0.07179685740560454,3.276585162780175
12.050658519565118,0.07750493934136199,24.59429250377869,552.9181261738764,0.07182746793297126,3.3818484367884434
47.64910461868913,0.07769893074443206,28.579836185513322,801.2499550520058,0.0794818065874997,3.3519770968503293
5.31450683852127,0.07778595169350205,25.094368048733116,304.7929933744217,0.07641136841375151,2.5477187832802
1.407591895874715,0.07894684230784214,29.86206687411059,562.9651995084204,0.07462513036112947,3.6484010787409256
20729071.10864009,0.0767700660292398,27.365105243027195,891.7766607511206,0.32330722296228087,3.3793731705180186
0.022208084072753476,0.07817697662210205,29.61728135150546,670.5826214743747,0.0711568068283231,3.5201064599713665
1.2811547910376797,0.07892768523240862,29.58074345354366,323.8053983716187,0.07412456391886987,3.883410952442731
1.515821378896022,0.06581947178556632,16.083304216086624,502.26428514220464,0.07448079361937401,2.771418607490361
0.31061417895077204,0.0776062173571979,26.01573978917611,502.79102812028873,0.07371393809770913,3.142900573546724
6.3500951026979315,0.0781443010055961,28.57188908913169,522.6131755109376,0.07353930740613826,2.8858087885626142
6.58992845799866,0.07398817148430444,23.669026812102388,883.7943480686974,0.07114705287744749,3.7566894171890564
0.08324106349774367,0.07710586733847054,28.39788101851884,438.2228659513471,0.07336482248028356,3.7034782807574023
172.63268053741987,0.07815012880509976,15.813078034506393,408.9767049307076,0.06909723267081755,3.529736080517438
0.6518921995755687,0.07223278322249105,29.44724308336761,339.00934465718353,0.06867104690623307,3.911307646104735
164.82743618285815,0.0734892795425395,13.080122447960473,784.0593299048633,0.0679532428536613,3.328628467874541
0.2035289795296522,0.07778143344947713,27.642552736013766,447.07046157447235,0.07433576774850545,3.28430349253271
0.1252517249555218,0.07609812344347679,26.80112312415037,450.7499442574569,0.07479765135502431,3.5881068301143313
8.672571150355294,0.07731593137200503,23.10095584691402,484.1994288867299,0.07500941944350153,3.340959889376344
75.01873610554586,0.07634575581629259,26.291963592793174,733.2151770213384,0.08047791468381119,3.053914808673113
1.7433164507861725,0.07966167670242659,28.781895909807233,421.7998718593516,0.07217534252150029,3.2545512048290277
0.015517643583058459,0.07765890611785371,29.238044358977817,403.3292657920051,0.07424258332693559,3.8858054523081647
140.35741665925372,0.07306283375597128,13.300057159202241,787.9001730899652,0.07006290447260696,3.4708465410629326
21.368891549859935,0.07716541080533951,22.99413812985581,293.7597169359011,0.07411002371754655,3.393691921653589
12.032065355914817,0.0771304773508963,28.713171236705456,252.61450524236412,0.07095971056077444,2.240523666043795
102.96784443725602,0.07778740106226048,26.370495515099876,9.218302798224329,0.07529822900526992,3.9
1.7443779885693875,0.07841938117559771,25.572499373680003,607.1555414723906,0.07530534611793138,3.5187189001066352
172.17323482760963,0.07971961180670968,16.182910892805562,435.8692515193437,0.06899290913543052,3.3404586043094464
5.096184038327893,0.07811739718666384,28.34372473867429,721.3492196223028,0.06966314874782573,3.6222729009945125
1.5041806721181308,0.07871653250259744,29.730014735552317,432.724254493166,0.07561405492100443,3.669998576982313
16027.65001624689,0.061782141913908656,24.8921221879474,556.9389419913572,0.10420674361380657,2.178542003272407
6.728753281041398,0.0795506256010468,27.011989334223234,425.59680030353195,0.0741772224019609,3.677641113801403
25.057580659016132,0.07910685369463266,22.03241504299352,327.4808313978166,0.07784868288047264,3.637732446825175
64.86380820666636,0.07593427548208785,29.59050902810046,747.1479529897114,0.07342038973084913,2.6783638502826213
42.80585398709379,0.07563939875717247,26.94148978593271,181.2726709715447,0.0826271869255929,2.9330550845142955
1.0963683901072474,0.07859407148150384,29.445998772433583,850.9640418111653,0.07280599055110579,3.53759378434623
0.2749932368876683,0.07924166097030529,29.47965764011576,339.72934611004234,0.07368121437297248,3.4231545080985866
33.59703790296206,0.07434845866693773,25.259684296562355,842.5276825053036,0.06263261476344142,3.8345355360870683
17.856191585288958,0.07925200825246062,23.691808765677518,777.0796169024063,0.07351822242415462,3.5679501527764037
195.37337992417145,0.06255546027034416,28.565275763761818,623.7837623130347,0.07029220112003909,3.484907012146955
542.6578427569735,0.07938467588395418,29.996143165081868,63.785123669303346,0.11406563349301958,3.873537734957637
10.540963611224933,0.07812468280438414,25.081087977942822,576.4980353101265,0.07340232703154961,3.694783725096007
1.4091999602576404,0.07752176590834074,27.102810697874794,512.8394845255932,0.07712171873454363,3.6486771933366557
29.812658230329706,0.07788801796651294,24.93836320901966,287.23354629150754,0.0724012227280279,3.9306929743544363
22.175164687532313,0.07703631265642887,25.4904104167586,873.6383709029958,0.07741039758204468,3.0146120069273716
81.34683152439769,0.07696298618328987,19.599805153527083,543.1685321339249,0.06907044352504194,3.4270786322545397
0.973740215073837,0.07973101835127884,29.434805748001224,723.6002545015033,0.06959563292337437,3.1496600110359254
58.05043108089366,0.07014302111735407,12.395612797996769,937.9334673820945,0.07527594348526681,3.311164046886291
141.0569328288446,0.07928184963292226,13.536926581294743,899.9670501952636,0.07591184606055187,3.5496208345574383
92.79163030651854,0.07662884128034678,18.592249666127245,664.2738320052223,0.06695490154128592,3.107583530079652
213.34582642088452,0.07980859361705868,11.330840363346546,992.3253773655609,0.07233764600203821,3.2091386344037565
4.8134472108728055,0.07736916250719014,28.629555067326926,922.7825307450603,0.07547054872677286,3.895532476632372
6.03003544277216,0.07811263263695048,25.24578945429302,474.9824821803629,0.07543500338508766,3.779266441582866
0.18663435438926584,0.07917553345329822,29.906010544457008,904.1314673526824,0.0713040973253988,3.696615511976713
6.82337750927605,0.07092366756350808,15.74109669538629,794.4373528992398,0.07240750080267508,2.5845923061005838
1.6601782741637718,0.07854110271484034,29.312508946966183,672.0997418464201,0.06930622061333672,3.343937345305139
0.02231270201648713,0.07197834406429794,26.613379448388145,300.59281507226024,0.07200752650781647,3.904151986730821
0.4800373985774896,0.07892768523240862,27.54583020140979,384.21064629038756,0.07550481721808655,3.4798126086466388
0.2659397742222079,0.07628173516510983,16.083304216086624,490.46134239375806,0.0871193077584568,3.366029149846125
0.2916371076823072,0.07911380167188226,29.45605000989336,511.47070229636626,0.07278251145693057,3.581620340567869
261.5699307128567,0.07950155105314904,10.715170486544753,772.7428505783773,0.0717025774336314,3.596151235207539
0.8359526222463258,0.07903118908183013,27.258406518563888,858.7872584183201,0.07326622969540564,3.5532393949332235
0.25006022442526854,0.07710586733847054,29.248991643554973,438.2228659513471,0.07336482248028356,3.7007492210617925
4.071321467200059,0.07857351927293371,29.044528648390326,678.5835914967982,0.06885188884445631,3.4121042187546458
6.338933397469127,0.07584465154677038,29.44724308336761,652.9480931281014,0.07355029483626804,3.7362733886591233
9.73360574633541,0.07854979909017713,27.40325267680314,678.4358960282018,0.06878090238617432,3.328628467874541
20.425081259109263,0.07706445596846467,24.895348848521728,871.0125402591411,0.0802773361311778,3.393014158617209
0.3518002059646326,0.0790791011871463,29.875306577801553,872.7471029282967,0.07138837125822672,3.7663288259751875
8.284340325287964,0.07731593137200503,23.10095584691402,484.1994288867299,0.07745376940934046,3.8731262627666307
13.588725496869623,0.07345484146561679,23.60272187968343,564.9153686201211,0.08047791468381119,3.7361575100680477
1.89579576092611,0.07511523145872784,26.832369548384623,421.7998718593516,0.07642281569360068,3.8447029924385916
0.25174201913932237,0.07765890611785371,27.16843756413997,642.4980524982097,0.07486069832789372,3.530959617707845
74.4659995537596,0.07988229675108922,24.132771218407115,660.2371294066413,0.06606048045024412,3.6866352722080142
47.45761378252738,0.0773335573776038,22.99413812985581,591.1255601865115,0.0679732202610169,3.435544962140299
435.8663028207178,0.06743290923179986,2.048631421735948,252.61450524236412,0.07325678291651982,3.8784022667958666
173643.0714742274,0.06036963048878777,23.134756863042522,494.28777085661255,0.14625518207122723,3.924794787969552
32.260930984897186,0.07986411927370482,24.19253199300036,756.077070857713,0.07144992628682248,3.6707365152934184
13.91156645791298,0.07834028568562987,25.508657131974488,792.2424370846882,0.07211580262821979,3.8885181913562157
308.47564101376713,0.07787704485769005,10.482862489030593,246.19328602581453,0.07043424808299284,3.858660637077323
3.004073610543742,0.07758273084704204,28.88423357929552,380.58077465958604,0.07561405492100443,3.4111832085044793
3.395573001334992,0.07986799530985202,26.695145940026208,997.9945001479323,0.07151488254024624,3.2552623695065726
307.4905857145845,0.07819394127039067,9.833481929417703,373.7820019756848,0.07137686349260092,3.8326319598764558
50.77892227056816,0.07836353648967995,25.33912769434677,327.4808313978166,0.07784868288047264,2.2251468641324164
48.243621029701174,0.07863746234426269,22.386237075011962,589.8188626581164,0.07229670375198902,3.9368654831515997
0.8662345531936375,0.07901729480944436,29.458522198197297,524.6410226842037,0.0728558872550791,3.800189965142461
254.22895637857835,0.07956521670701107,13.45957185859179,344.99499777380544,0.06790846767327441,3.480480110677904
0.024652039178207907,0.07855630396389679,27.32133261920179,602.0833118715549,0.07579471310229777,3.66724899931386
4.725751253540781,0.07810795506206666,28.829831326728385,504.64228094088935,0.07036207939126154,3.685559011371221
3.0851429825642214,0.0774653265855748,29.294308419867217,283.9753901003394,0.0697647836064359,3.2855336438691696
0.8963030244265492,0.0774906401376785,27.812229746544357,370.6846552801558,0.07386295889502312,3.6437812873090594
493.33301901086855,0.07985221772358891,3.844218484121148,690.1541318063921,0.0710970353330449,3.873537734957637
0.2567118088173469,0.07709057428873374,29.812669346705434,834.4021777895337,0.06799373616613782,3.13043749153478
552.3586212729579,0.07677356630928583,1.2016189091215832,327.37912121581417,0.07341222128578712,3.819115247192374
143.5879121816598,0.07975160177049245,15.935862894419268,643.939381168329,0.07374050115499489,3.9773571593727155
10.215992984711146,0.078328814632142,26.838065687487255,796.4285597125673,0.07016056452531413,3.633024921741025
10.4953907031739,0.07763096858985895,26.085947106330494,397.14535415036954,0.0724222944962129,3.6530399519236445
0.4984103874085295,0.07877478781869095,27.902991817596295,981.4062580549537,0.07342670714151805,3.3980723057016826
98.26870509659827,0.07841001274438487,18.64287843813752,282.2789290757787,0.0724531670858419,3.438786838831552
28.63351041443041,0.07142105991999637,28.91344523688366,310.20530147255454,0.07591184606055187,3.9451213283810924
438.4043385113031,0.0786602281590026,5.953470990361986,775.323660214737,0.06480726823632157,3.0856168805422755
93.77809790646072,0.0681693607934376,11.215373514487696,992.3253773655609,0.07181668733867513,3.2728027363051235
8.11159722946197,0.07695863369884257,25.20844862409787,922.7825307450603,0.07788460536331984,3.3818484367884434
2.6572343019989804,0.07330211087040031,25.24578945429302,699.6132298870193,0.07545019229377287,3.8740144245912917
0.01909183930184684,0.0781866903572668,27.67792153775551,604.240733960922,0.0743524892200021,3.5686625293308447
0.0479384593479397,0.07805924442088681,29.43330811585031,551.4630934792281,0.07269448487998884,3.625620650330105
79.17390905216698,0.06999253608156175,29.312508946966183,672.0997418464201,0.0734714280308546,3.4626745877023373
0.2851835248716101,0.07731205983545875,27.709949023588457,390.23040083401895,0.07524086298295499,3.8982306760285126
2.59888578841489,0.0764445015350346,29.651202931503065,414.9290374838431,0.0748697695988435,3.9574457074925844
45.605062005753496,0.07822194417427045,27.766701744001907,295.30313925298515,0.0871193077584568,3.946303073577106
93.1405188057507,0.07408303083257631,24.724950131705413,548.9619424388299,0.08349439088285834,3.2972216861750794
22.256928711627616,0.07207249266339309,28.57188908913169,599.7234550274895,0.07280280457855096,3.577685078945489
3.3834808161107484,0.0772123902614123,27.216809211182,883.7943480686974,0.07508097794936405,3.488541644452956
0.2851835248716101,0.07731205983545875,27.709949023588457,390.23040083401895,0.07524086298295499,3.8982306760285126
11.54571933855417,0.07807749152819396,29.044528648390326,801.5740270054068,0.06661004756661112,3.7025657136651935
0.11218060092328422,0.07802866633662095,27.373102428405836,457.85875527832286,0.07602423419076001,3.5645862300719404
0.82158146094142,0.07755547326789405,29.51441664394021,784.0593299048633,0.07283101743521639,3.8178682274259215
8.32116839838077,0.07879981699705381,26.117966315316004,561.4723337696357,0.07340547270263273,3.716619701360362
218.10156640101934,0.07805252283288854,12.701539512590124,597.3695164287569,0.0704831768665557,3.5920214336009932
300.75519809580976,0.07842246930665282,9.86043002613603,496.350071293781,0.06969792133117661,3.435727726114338
583.6751763002408,0.07634575581629259,0.8222079780284854,425.46780741060786,0.06904087029231643,3.7428908786926316
5.0549928094947525,0.07481025629144337,26.93930091826794,581.8598576456616,0.07654527676032005,3.953463276302867
1.8899075788567254,0.07765890611785371,29.644200682078363,550.4132956505133,0.07424258332693559,3.7475239333331993
891.235333915772,0.0691656287654383,16.999033945353343,884.5650761630792,0.09135634788962041,2.450072443054263
20.218390530787488,0.07617004359656562,28.183090672422257,715.684454837994,0.07656215290240323,3.435544962140299
7.792043808220855,0.07801634619532696,27.268901903900385,776.1239148089555,0.07095971056077444,3.8784022667958666
56.87061573131069,0.07767544448000242,22.749816509140217,317.1224156736183,0.06971424250556199,3.5522303519328453
2507.730855958875,0.07834682399614142,25.572499373680003,151.2290790389403,0.12216181972477491,3.593417517462517
1.5389624024249184,0.0760756180562283,25.16875676927154,520.071453860103,0.07385411456395177,3.5048559456078174
0.037126341295629986,0.07538305771046375,27.327098084697013,746.1493141698343,0.07191361934960552,3.7102909315270516
68.12358564811726,0.07642359835901276,17.985769982070234,461.64226615403635,0.07288385676630868,3.3209241187425675
77.43826581269232,0.0779787357298127,19.75877150669454,392.824152487358,0.07180736067324711,3.5434515360605845
8.362707236521961,0.0776870010111999,27.857635223800077,986.5990558850601,0.0741772224019609,3.182144139778406
0.1483345375052147,0.07780911829844714,28.252331491950308,327.4808313978166,0.07368042768835792,3.1038921778319484
536.7450541351764,0.07927707563097869,2.3238908464180312,541.883478782222,0.07042095063990894,3.544066115082959
0.290382404231295,0.07973432172712597,29.458522198197297,672.3075239703516,0.06947046550391262,2.9790000204093117
0.4307079765341397,0.07862884135149091,27.69538234264631,886.5867756921747,0.07157154324540865,3.3417254981723086
3.2966517618127833,0.07752650417202052,28.827491300321277,369.91334841813125,0.07579471310229777,3.397308645827323
1.6367063438103444,0.07787272658321513,28.829831326728385,693.7156064417441,0.07458289690457223,3.72234608914415
161.91883242900258,0.07707353589785813,12.496404797538872,902.0832278318336,0.0725025250673377,3.2855336438691696
120.36469690185905,0.07793360515392368,29.802847545661074,376.98479387708795,0.0758233028405173,2.210465320942796
0.031132835936801433,0.07830573734237413,29.479421240557734,742.6925519146259,0.0710970353330449,3.437722102851649
0.16673113537213113,0.07709057428873374,27.225932855862894,896.8814066497879,0.07424289365089595,3.8256327324208224
198.54629470080226,0.0793239451855148,12.933872460346207,243.28008622442468,0.07712171873454363,3.9466816265720843
193.81743246356712,0.07999270568411672,18.335640225968596,566.696756119863,0.06373271326650815,3.8949607823095014
0.11309100377967993,0.07535062744181367,25.4904104167586,477.6140790177136,0.07638837015015418,3.7888220008114315
