LSCO 2511A, x = 24%
T=20 K, B = 45.0 T, theta= -14 to 60, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,n
286.2647048987892,0.03815136423192091,17.0017041925775,835495.8452195964,0.3136394521633324,5.713145237456479
71.76402965685737,0.03752211678054206,13.213413160530294,381538.9348475889,0.39388462193370316,5.585165019594245
229.66772347074277,0.038175738184929656,16.324873541164685,765600.0736241812,0.3664118306324896,6.2849921422139285
1.0801477936860595,0.040373064840819206,13.0301128937173,110078.65696480154,0.07740549232583649,5.544851429298845
1355.427298488335,0.03118669033662848,16.601990634687493,663950.4143730612,0.23873834414807976,7.323681573692914
18.14594974395586,0.04360764208007269,15.677941793330632,955712.4602761785,0.2477644153023112,5.208402519987302
64.18169880442937,0.037934098243751276,13.32672591409263,618507.0120778542,0.18809543370256004,4.456591526614965
60.93194099778493,0.04246453935644131,16.604359832334826,1087747.3475744089,0.46173447110313104,6.625757151901382
1979.164805712121,0.03066181932635141,18.030851751960554,783151.5999558037,0.1814894231637823,6.692524031822239
11.51099521070039,0.044707151329101906,17.81362960793694,349923.54300968826,0.07103190954159849,4.38770044314293
75.88102130488107,0.04456141614064741,9.375591564698706,1079704.0679021953,0.46241829820283253,2.607767830061105
1094.9133094260817,0.0327530799385923,18.58816860740641,1138541.6264292393,0.14146734172475092,7.02018260017784
1594.861968862835,0.031030697811543585,19.50540680240586,721862.1330028747,0.06734092867427735,5.618624277219556
971.6454014423389,0.031952585910573025,17.109422126723537,736384.6552542264,0.15144292535119935,6.821763643773887
675.0758611764873,0.03099855091492689,13.576591694059353,406227.7745882283,0.4616338047080739,4.548029022598799
2862.580737867079,0.02403148118440267,12.457202096014528,577239.3515639784,0.24055178324574505,4.820071800464117
164.26323433507517,0.04392541620484633,6.956861073250023,326410.8770697138,0.2134984384938787,5.584848960454158
18.146635302038842,0.04360764208007269,15.677941793330632,955712.4602761785,0.4942939748597843,5.363671959624099
5245.907772500209,0.026989607310270204,19.478403057049032,966073.4162590473,0.18267883462624018,6.7861389743927205
10.347895225225148,0.04407427726876219,15.464677606788785,1083023.5821341581,0.19252316392870372,4.4684030148845855
1.8469627002135125,0.042053590325308074,14.62191558255531,823599.3063081595,0.06484033371071243,6.148884670724454
5.856788198605491,0.0373556495474387,11.907048906434104,1195902.628961197,0.05203076105126653,4.401287679396076
1.205943608619125,0.042788573033083706,13.34493715423147,952214.4904672022,0.1442436301888662,5.5672288596270665
4.466890552944313,0.043896821880615236,13.86477153309431,1058299.9259881054,0.05581459895198754,3.321406331118977
1426.5611083392896,0.03474404094073751,22.676153191420457,1001994.9981724559,0.11407813607281161,4.737630464608994
32.251698239990795,0.04422414338159962,16.879556104904026,1066189.1395670464,0.23240590064237768,5.843868374736092
262.3235271687454,0.04139092323251604,21.28028960726973,588348.7983394515,0.16411727716086957,7.368018493546056
144.30432799045644,0.04317833416534614,19.299485956521057,727689.2813365087,0.3664118306324896,3.96492719716206
11.366455154617755,0.041272100761636635,13.630115131296984,1074368.3515784754,0.3519483843273263,5.091100956633132
1.9883131526876618,0.04497073584886749,14.47183584188238,1070705.053692841,0.10977465569183775,5.89783240617503
18.984716647405868,0.04359146962392939,17.79149132888792,278357.2129592422,0.05295011874829797,3.6028425814975065
8.840927717216932,0.038644192556663785,12.681312622892303,972283.6296160275,0.07328292891946214,4.028455566177586
2655.6800803324527,0.026778412168342813,15.094643747453834,1072001.1753341332,0.1538638624981737,2.3917618331720742
433.51929791053504,0.03563640051370767,17.670217807531333,1153773.2761528897,0.0927393396246744,6.667713779211479
15.005658855161414,0.044699546435950754,16.26367335299854,739381.1656344132,0.2294775872668009,4.38770044314293
