LSCO 2601C, x = 22%
T=0.19 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T,T1multvalue,T11multvalue,mumultvalue,n0.19,-0.134,0.067,0.805,5cost_leastsq+cost_shape,Tzmultvalue,invtau_iso,strength,spread_xy
23.89248371468811,0.02775771140014674,6.868600195864589,29.562539520674026,0.4874101520922327
2.05563687754368,0.040238290122034864,13.200439604037186,19.931363749816242,0.3369475474232965
39.1307193895912,0.02821807640572966,7.340603128392969,22.752499340751367,0.2717158803444773
144.71713466644516,0.04258651461943719,20.06759561500813,28.57223159313693,0.21309276400268673
102.58111523911028,0.03686341580998899,14.161774059596688,26.497517647303177,0.4662935658015803
8.894355123958512,0.02819334772553301,5.872297471498518,26.885885542712657,0.3715981633262522
3.9709809257917605,0.04125401631015573,15.08268038266826,27.774985619313796,0.37823408638990763
14.27467299455947,0.039418104756325914,11.830866937505586,21.115565570900532,0.18768687406382795
179.28427409774122,0.027751701945268922,4.069257393892052,15.68519639651711,0.49898031599672454
52.77165435274217,0.030158826943142134,9.586830070491619,25.253121594828386,0.06906085566208328
1440.8360509664678,0.023014057488744882,8.0,19.61686221480079,0.2167324296962598
58.66702831371802,0.024758887422893082,5.71113976587926,26.57944334138188,0.47432011630651494
6.788055297924397,0.032469420016033416,9.467228128761345,23.093231747791304,0.08454853894251549
0.4643440510254181,0.03926675142375407,12.84782606108435,25.240851917963298,0.2857524544198083
15.654537710480298,0.04340879656628836,14.488694688629806,19.954693290213225,0.3601572920335422
10.961239974524505,0.042483126166404414,14.084208470845812,13.316862518078715,0.3798733012798269
22.522111715391308,0.030310776956903568,6.532073261149476,24.631177341740624,0.2812020627505752
11.501738223426562,0.04266662635861674,14.183610146782387,26.150338566368653,0.36665740654504253
1.8025121915706763,0.03716500193741212,11.302662495610434,22.940843059689914,0.1539661891249196
4.594315904938104,0.03210990009489555,8.81928493240838,25.848599581044873,0.49801420717309014
2.4307458807662186,0.044586640959348924,17.628402567708747,23.927692508184876,0.39105495166253207
24.754944159490414,0.04465784115391863,14.959759248365113,27.194683842760213,0.3369475474232965
796.2864019104053,0.03419583881335522,16.407342852980666,24.221938655211897,0.4600856015588546
8.557593501123185,0.036365160802430144,11.756800015834056,23.040033512454656,0.21309276400268673
0.9621004861302214,0.042827289897352544,15.305196691674134,23.056555772618015,0.3037675972138374
5.454380023936941,0.033482570599773075,9.698620893918461,20.481370210098262,0.1932300930551456
2702.3776491601025,0.028622047534185673,15.08268038266826,27.774985619313796,0.2537614716956136
11.501738223426562,0.04266662635861674,14.183610146782387,26.150338566368653,0.36665740654504253
1.342338171539054,0.033765491334289084,9.966797448609185,25.40849176371836,0.1354293468542024
1062.9223726819441,0.033226327897601354,16.41387660500454,25.253121594828386,0.4235464036528644
263.2939999835271,0.04002405364021053,8.0,22.10190395934929,0.30625970827660576
12.057731251711141,0.044364761604782345,15.390953441765125,25.240851917963298,0.2857524544198083
20.528133261400214,0.03480469725907973,11.10373765116103,26.93034561528239,0.3430463957740417
17.38498259485066,0.04368025841328369,14.596234131823232,25.231886933245114,0.2392908146065953
5.262889087593082,0.04041628240340676,13.010410237645768,21.793275267446408,0.3601572920335422
12.539420062186048,0.043509155380290536,14.731635260080564,26.35181257114636,0.3798733012798269
4.790452670687015,0.039288818721119625,12.2768439331919,25.896414124466343,0.2984049760799233
0.5823389588680714,0.03569465124555842,10.417732180778021,26.150338566368653,0.16508999135566838
35.85500988837465,0.03365641640264863,10.670109757283022,15.186369660737796,0.27092712634714716
319.126331955649,0.04328631226265082,8.81928493240838,29.76484412056209,0.395587813324051
2.4307307717443543,0.044586640959348924,17.628402567708747,25.44744430059838,0.46804182299049585
4.085790014273843,0.04055224211418965,14.545303949447874,26.987782937574842,0.4057813630759261
35.097582885703495,0.030145807445559735,8.402327083144897,27.20131809704114,0.49177117931081743
0.4009512690579221,0.03947347080921818,13.043772436935473,28.84091163579815,0.2435196546412186
0.46415942719938746,0.03926675142375407,12.84782606108435,23.056555772618015,0.2857524544198083
25.446123239275586,0.043509155380290536,14.731635260080564,20.481370210098262,0.11710306877745086
2.0205941274055115,0.042793334367196165,15.076990572914866,24.29694403125425,0.3690894133880955
9.52156265541243,0.03479561986660258,9.225708384481521,29.668020141850363,0.36665740654504253
207.73722379768617,0.033765491334289084,5.970104580719774,25.40849176371836,0.2291139189775919
40.00971200455128,0.033226327897601354,10.454916008180593,27.188543042637107,0.40704650029588263
0.49700757144627594,0.04411576072919599,16.777595566111717,28.028746120385893,0.414246149622296
4.743619638640768,0.04157851269524534,13.872505781121143,28.84091163579815,0.28377226466319694
1.836899127568031,0.03665123770882162,11.10373765116103,18.337667703632466,0.11565724874002209
0.5058140293909166,0.04382666834145907,16.545076731138554,28.079322640193006,0.4036143857870311
13.440120004709573,0.031973803268480525,7.5568710106551285,22.964926880513133,0.24123909776733393
2.20621140490545,0.039305053698284874,12.529935342947505,28.63573585151427,0.43670883934324656
4621.6059741031795,0.024132912861947485,12.2768439331919,27.212926813572423,0.1981975720291755
217.33272873159743,0.04398459750235593,10.417732180778021,26.150338566368653,0.2224557988402431
2.722299702765753,0.03945277772324319,13.579197417481915,22.940843059689914,0.19560498043677788
12.83155579149047,0.0358374644913467,9.689379071814049,29.76484412056209,0.46257803571384737
76.91038307048882,0.044586640959348924,13.28315524482635,28.949418494492992,0.2574217552624738
453.2840897139782,0.03113521784655763,13.200439604037186,29.500034102494944,0.08218720167818425
7.7956232869406925,0.03842656705278773,11.509998095943399,22.837754427595133,0.34970511357671336
0.4291873979206682,0.04204333806965097,15.08315266737585,25.83128316358957,0.34276592378990495
8239.98832649063,0.02363449651432957,18.6839172828322,16.574097024694304,0.060599908875777236
3.785350392502491,0.035120273276977296,9.698620893918461,29.602500631403295,0.1932300930551456
448.5332649588545,0.03458899173170383,15.076990572914866,14.399011955487268,0.31705030135360857
3.677772733507825,0.040713544840539226,14.638474531658686,29.668020141850363,0.2858643156010654
0.549500444149902,0.03616650109572206,10.953426159746058,27.677766894820483,0.165372393186479
0.5353760461477726,0.035929972173229095,10.581265320894667,25.253121594828386,0.1699740936025032
9.399614745683317,0.042823123232630995,16.777595566111717,25.939790022284406,0.35666802441116013
3.5393684959614973,0.04075431188782552,14.885506222915055,28.84091163579815,0.08136103167840761
0.6802382160801648,0.03608052463308147,10.981084057335416,18.337667703632466,0.11202240945423367
386.99430901874035,0.04382666834145907,8.30699077662269,28.079322640193006,0.3971417549107129
0.3971580351327119,0.04148565461377773,14.521619826528447,29.97580297863518,0.3601572920335422
1.3609687747205057,0.04348859170358794,16.5260902530996,29.673516885103105,0.4588163019314896
61.64376613609213,0.03911783549978827,12.2768439331919,26.431832402697296,0.061092285251796136
1.118658849458817,0.03881359468436797,12.897182927189206,21.704142957222196,0.2565987616438887
0.9006013911121089,0.03608052463308148,10.981084057335416,16.686256103147564,0.20334723973365776
68.72350911853357,0.03210990009489555,10.118005782732595,29.65956424069684,0.17253366086367936
2.4307633649842835,0.044586640959348924,17.628402567708747,25.44744430059838,0.3644580632027915
121.70938560100227,0.03538530431757212,13.200439604037186,22.303920063074504,0.3369475474232965
