LSCO 2511A, x = 24%
T=30 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,n
251.94889390376846,0.03125386991327975,3.305518948188338,441255.0921327162,0.4075597637832117,6.0710542378182915
398.80738621876606,0.03657368435829478,3.041355508767376,865701.6361920808,0.29803673793945934,7.19644602016474
72.25072860299917,0.037714146481163724,7.724690782342467,1101559.4803415723,0.132977888204048,2.511589957606772
8.881959517598766,0.02762738354273205,5.252387723464343,1146374.6790855175,0.43804088314856743,1.0307218099706805
518.2733965414359,0.04286888233789187,1.8890692909746711,252827.3738809327,0.057272167166807636,6.613187594796358
1056.2848034079548,0.03923847245103202,29.08775452581652,281227.9836086363,0.06954955181254699,4.400077751331122
355.9814512766999,0.02357194669483573,7.108481354379363,115718.18503667932,0.05936267512948332,6.94735879538257
554.9463625230824,0.03589790031435397,19.729778211258214,747407.7495840285,0.15592995571724377,6.469841638508653
529.844097135582,0.03287755422974443,1.5619882137839998,189931.8546081896,0.4237072973151895,5.026167770200643
160.59830208500284,0.036487520258647856,5.665939606444148,871282.3979899501,0.4237530806575093,7.390861307755712
482.45683424931326,0.031406991955494803,13.465980923809768,1116312.4617254152,0.44083912372261747,5.800526246973218
7.799139738876319,0.03440039775905757,8.212876030539347,771357.762994755,0.46584158938219655,7.142813214290378
169.83950144019514,0.03050737555093956,10.447568453888037,84533.16389725055,0.46806756825270024,5.989674652002261
192.64998660156198,0.03128104698055867,3.8406310095356453,308797.62877947104,0.32591239930706606,5.047465401938393
711.9081685086014,0.02553432651144091,9.725516510316396,744125.5637621877,0.3814899565683197,6.410952880254397
7307.417056109111,0.028221469499054595,27.34211387586484,512423.02060294035,0.09319873890540889,5.666511555007434
0.1269132845750561,0.04093230040245433,13.002175241137246,746866.6211691824,0.38972463533201596,7.2540440436856155
239.59008748324408,0.03506951376777863,15.734470738643916,959009.1101667916,0.12210557977398345,4.367622365449086
388.450052276885,0.03436719198927477,15.408029282324073,228721.6459485942,0.2351267039912227,5.120338536347893
0.1286209871299186,0.031460865750961936,7.673359526745704,917930.0655848501,0.40552656631362594,2.6054316467687855
50.700474542508495,0.027242963545620957,4.272048725242662,1037498.1172488289,0.4746274068375754,5.186000723506313
15846.959466792483,0.02461072758650784,25.320391304627936,857589.6438618088,0.2580806826992063,5.774058004584212
0.08967677394219378,0.04261844079858112,13.932878755236974,466089.40670455055,0.38293667430072736,7.216296975374921
261.2559983911191,0.03672010975519061,4.460031865409878,153272.26964432286,0.26064722493814696,7.766358197023017
1.6530937515672735,0.03988160460341966,11.70380772081729,279002.4220928047,0.4630544116813728,5.57184009043901
130.88024193688352,0.03960595955757405,7.5450766438975405,441255.0921327162,0.11697068931949428,3.2400404072318354
1.5974740739968127,0.03723857568830899,11.138381670925249,820323.5521340471,0.2947829540150084,4.890332217598013
0.24263177447088902,0.04001794231181075,13.646436031063274,1101559.4803415723,0.051938030180240735,7.620307116088741
28.580067333639306,0.04261844079858112,11.352475099732965,30753.647820039187,0.38293667430072736,7.987229153491425
15.082780595609584,0.03807576793946881,12.685953629268479,104733.22215520736,0.3093613497237556,3.2835322039008874
1.6815177553208027,0.04446594264787267,15.907903903356544,281227.9836086363,0.29095591181058206,4.318578431529048
3853.1882065180152,0.025268941558505745,15.650477129398595,831529.618447626,0.36230491791834607,5.631962269720818
0.14621547551557318,0.0373817574097695,10.855915265446065,335511.9549560861,0.410606886130102,6.453049528899052
437.08929634939,0.04446594264787267,3.9950191691214645,650454.0942472232,0.29095591181058206,6.868946488032384
36.12940750489665,0.032801449450684646,6.5235679335496375,797336.13541331,0.19235835680624688,6.526122664943223
873.0536684371406,0.030764238396897785,14.866610942587867,653904.5641844398,0.4192482445822757,4.191852250975824
161.5345555322982,0.03440039775905757,14.113711869300817,776462.5666675246,0.1319889604491361,6.215855746533388
85.00193238977795,0.04027404049100748,8.427768722198135,426928.4443020643,0.3848516677810026,6.434389377624492
424.83151032668206,0.04275881383590915,3.8406310095356453,168320.66500747186,0.2150627792410903,5.047465401938393
76.03461652523475,0.023001520710921923,2.8135328112375326,893131.2011022479,0.4047901410141822,5.375084272201731
0.13041999560140938,0.0439331898019114,14.98695649862052,10818.138337829034,0.290657338143728,6.786322443552433
0.2775341933502985,0.025941243146605262,5.252387723464343,950248.516201607,0.2401718541866309,5.531376456372028
453.77315429864143,0.03506951376777863,16.577543876576982,258222.58488994237,0.30614577148122346,7.429656078690824
0.3752087617339126,0.030059819033365836,6.814347438227731,739478.7231627114,0.3969271183401898,6.037564848968993
144.90153955522857,0.04161657379420355,7.673359526745704,917930.0655848501,0.3490425540776948,6.8871649954325145
349.21716834451115,0.040356226535817594,4.272048725242662,764188.1654425159,0.44616775417442944,1.6866852355028175
2.1454725797938563,0.036515610736691385,10.78348837225759,857589.6438618088,0.2813582342264233,5.670459230024669
23.489142253468344,0.04340026280781454,12.02912527619596,190370.23460114287,0.3374735235046405,6.582441894677091
399.3171950610464,0.04431049033087663,4.460031865409878,153272.26964432286,0.4906629423015199,7.652593782762681
2320.541684494039,0.023757582918499484,11.70380772081729,279002.4220928047,0.4630544116813728,3.7536265568645755
0.1496114734270981,0.035848800999019236,10.391904908010584,441255.0921327162,0.11697068931949428,7.127257108741658
0.3996880437956932,0.038424257355633346,11.138381670925249,673956.2285191587,0.45972757712023127,7.002937872059018
5200.657736409229,0.022844149577856014,15.81162537823583,775343.0910865758,0.051938030180240735,2.629268442948656
0.8440293074856027,0.04261844079858112,14.419362529304069,396197.37958355085,0.38293667430072736,5.695477769585277
472.1751561737332,0.030557462372310586,12.685953629268479,839459.8662846084,0.3639826761625164,7.943328208204154
0.34444252905085876,0.0441041105200506,15.907903903356544,668290.7852645415,0.13465734261290857,4.345140892686599
105.96703964423841,0.03964071235222066,7.705513080263169,1114036.3385696027,0.36988562162753746,7.593790295674631
0.08427231533121067,0.0376082192330154,10.855915265446065,484094.4728536573,0.410606886130102,5.55804782622424
2.3843489329086776,0.03380132380121484,8.319460117702363,672767.0154720529,0.48030696985890275,6.868946488032384
141.23243049048256,0.032801449450684646,11.74737049698373,325917.17084234935,0.19235835680624688,3.481040714276694
43.00298352183742,0.03128782241436055,5.788363094211499,873246.1429564068,0.3614107593403735,1.5666042978014496
135.4726675847487,0.029267577351898923,3.9268012174960347,528646.6852389437,0.1319889604491361,4.371680448121389
53.612098303705125,0.028569622201271117,4.6546970289250265,155448.00347598083,0.4693562862420383,4.121454890226887
5565.970691866829,0.025740694856597274,18.49288598416793,1020997.1278302992,0.2606013829334872,7.0074430450959015
40.7947535352307,0.03346839827032663,6.677461332888109,876195.7674988923,0.4311719957914384,0.5108618669665175
87.79744351414675,0.0439331898019114,9.951977625067059,446213.8911161135,0.43388423430851913,3.656889177638147
318.7690470180504,0.04292964018676414,5.252387723464343,291541.0752158575,0.20016597283673304,1.2986427986232365
67.6560188118288,0.031400489158519305,9.783110119732125,959009.1101667916,0.2494723667030663,4.367622365449086
398.55812103911006,0.027317712553598564,1.6955787273982015,739478.7231627114,0.35884819342434493,6.037564848968993
64.4044043656352,0.031233020954890764,9.625788556095408,742825.7676878378,0.21976649706814516,2.6054316467687855
1103.5210078571836,0.027242963545620957,13.388761265025545,1044543.1867159117,0.08505726537126054,7.4298795132654964
11.561750417886888,0.03988467131184758,10.78348837225759,857589.6438618088,0.3470679677849237,5.670459230024669
104.10635877919248,0.04044475111720726,8.062158092523463,746866.6211691824,0.49095971553559836,7.303779825613595
1373.0365341517174,0.031474175325828496,17.581055427662665,153272.26964432286,0.26064722493814696,6.184491916061645
261.27924627625185,0.031130757780309076,11.70380772081729,664982.0938161464,0.3213685756063605,0.6237015509359543
0.028807544268191765,0.03902431259396048,12.58270819059858,217500.2297514241,0.11697068931949428,3.3915279981345305
0.39975149040103997,0.038424257355633346,11.138381670925249,289078.01771033154,0.33373244131988583,4.745445623697686
2033.539082367838,0.030833204720940595,20.6112598102189,32278.98992291279,0.10194795225820696,1.7904751770183442
7.758528627910104,0.03905814380069394,11.400537988873989,217500.2297514241,0.11697068931949428,2.404108269800367
11.460320841701785,0.03807576793946881,9.831821085944185,104733.22215520736,0.3093613497237556,2.9510495428335397
14.653882924349062,0.0441041105200506,13.7853359309822,668290.7852645415,0.10526960260312918,4.341856533263593
106.00600751373152,0.03964071235222066,7.705513080263169,75743.20622141543,0.20587836811815907,7.593790295674631
32.41981798948923,0.0420682213113623,11.838395757683626,545920.2667943281,0.060509206058506015,6.865476218388805
41.95200148349405,0.029679470517376662,8.319460117702363,488792.2365145274,0.48030696985890275,2.4474055807922954
209.67866535150398,0.04195742957570196,6.5235679335496375,525008.4107333206,0.09200536569491494,3.740614161148429
142.95165209394327,0.023024714813682595,5.788363094211499,1065328.0392833634,0.3931765803941236,2.1924928648139357
0.10418993803045011,0.03976768782313844,12.797119990674638,529341.8692260938,0.11401708820737416,4.755818233884018
279.8598663773257,0.03841208420506974,4.6546970289250265,426783.19576726004,0.22067974416394334,3.4545162074274534
9.547847559624767,0.04080159348157628,14.210893934540126,173471.32316366548,0.23242815260535116,5.047465401938393
15.202623735398916,0.03346839827032663,7.43523090027984,786415.4414653978,0.2339180629516907,3.4733657453943927
2.2952906731434033,0.04176927548815801,14.140742727253754,571054.2971986744,0.3565923226377282,6.786322443552433
198.41679076744907,0.03683045663271048,5.252387723464343,828682.3839797439,0.2714477491807805,3.858840026316911
0.2954237558970727,0.03609768148635395,10.193854810918486,472602.8137739356,0.2494723667030663,5.340052402559157
1.3080511759501074,0.040335756598096954,12.944741915572878,80126.4314594632,0.15887287673351877,5.780530857860146
14.255272950091722,0.029679470517376662,7.71871248029369,488792.2365145274,0.0753183407842064,2.4474055807922954
7.663421607513541,0.033717122327111666,9.596778399192205,313353.31649297854,0.4746274068375754,0.7867409331271866
1.209533025163691,0.036515610736691385,10.648101014253841,235532.8142933012,0.2276563823255893,2.1138181192331866
446.51234700799785,0.031121146132183777,13.002175241137246,630083.4058493904,0.2418599150082426,3.4142012480468638
55.245468344276574,0.04022350357191156,15.722569037987599,140665.9545514593,0.26064722493814696,7.766358197023017
5.85184564470187,0.038176172162188333,12.170746105545215,260035.37548308627,0.2116969159503411,0.612528978993816
0.10691465081891266,0.04166189202382827,13.446524727388466,484094.4728536573,0.410606886130102,6.8746898532307
15.107436438200184,0.03568114123389197,11.138381670925249,297866.5700352568,0.3222162689255246,4.575590826594455
2.9932871657468354,0.038927350101418845,11.52647594195883,192462.19824043935,0.09225099372979453,2.8094351475538546
1168.6246824151772,0.02989581886602822,15.161815995324803,217500.2297514241,0.31890082705693684,4.516293528450673
0.6878410072184116,0.027187185844044212,5.524134827919331,90262.51300004398,0.3093613497237556,2.9510495428335397
3.5064612511366757,0.034007184193701814,8.817434326509924,338106.7451932786,0.13465734261290857,4.345140892686599
11.729583468180817,0.03930427039238725,13.326258450483449,121933.02272202919,0.3241596536217952,6.2468791829869605
195.63926882221918,0.04261844079858112,7.0852813784747815,843517.1951423436,0.262529519498869,7.216296975374921
896.7780478669347,0.03375618747661414,18.030583076808014,672767.0154720529,0.48030696985890275,4.003638658668186
2.168603321085603,0.04029452704963067,13.139436257624494,797336.13541331,0.25246905494197386,3.5748408210158753
43.330137971274205,0.04214228769241936,16.84983931845605,137726.4823727489,0.3614107593403735,0.8297330860054011
2.165943062792172,0.03976768782313844,12.797119990674638,656433.0729361527,0.352386655511561,5.616586104490644
7529.121880116905,0.02474073971457825,19.09952126268315,46475.95467934746,0.4693562862420383,4.8401228952540585
0.08679614353719889,0.0363571306113081,10.139274678815326,173471.32316366548,0.23242815260535116,5.837630944393205
0.3805835120267044,0.04121107739155974,12.82357849640268,708842.270297559,0.39530816449899114,3.051794997680714
11.264958063171024,0.032676846552830464,9.184145070245876,10818.138337829034,0.290657338143728,3.7947548988700524
2.1679876115964887,0.04029452704963067,13.139436257624494,227163.59070679097,0.25246905494197386,5.531376456372028
3.919478665126616,0.0402024558066628,13.30505331228955,367560.3492547829,0.12420198370507607,0.5054397710407894
2563.6741992480106,0.028157050695843254,18.921340686229797,15681.46227274288,0.08564615401541792,7.3271812638752545
164.03888270014295,0.04226984830154252,7.673359526745704,539011.0149679239,0.06660991406816541,5.400445665877538
6.652747857377199,0.03354099199595272,9.438554875219854,222977.36783253658,0.12833835004466643,0.7867409331271866
91.12197875712822,0.036515610736691385,13.71806953632763,426539.4058904537,0.3406220608832926,6.607784497005388
540.7478130521495,0.033960637644802144,16.218797921771735,162402.22240155115,0.16977973082900583,4.2033122595693495
1.326281709345278,0.03357783107567746,9.044291832776555,191198.76056129526,0.18121588340623962,6.639063232396393
45.92165022883282,0.03988160460341966,9.758483526640926,32091.95474311267,0.1290134693489056,5.972000913463768
0.9543954365235356,0.0376082192330154,10.528019669907358,180476.227048592,0.21405911971776806,5.448461252045187
14528.459220338978,0.020467258705097486,16.891462430360104,339658.3400602131,0.4135883050296941,2.6874982846441275
16.041742489362864,0.039414001312994947,13.646436031063274,560091.209249379,0.480208271558614,7.620307116088741
0.08802232187566567,0.039208109396673144,11.792616337791255,535056.123646767,0.3654639800717032,7.685624654158708
1244.835156609348,0.027187185844044212,12.752764984199505,564392.5197648188,0.3134796712381627,3.1516731744163056
0.22347315149538322,0.042445936985731084,14.061156113845177,558331.7274893976,0.3136026712288138,3.6484270554390212
0.6313063458743944,0.04037137066265412,12.878856034135001,591238.0836727412,0.3241596536217952,6.2468791829869605
1.7213672321330868,0.04358216472753096,15.289375741082418,736303.3930011573,0.23491405843876628,0.6213244002544926
176.71473694210914,0.03732843708284253,15.75574484153958,389139.70884098066,0.2967195983210335,6.868946488032384
94.32843198589961,0.04029452704963067,8.219798639915037,84248.00649502611,0.1537740606155107,1.5412242185234781
0.9550101807412652,0.0382825110753494,11.666048012482776,21314.015966488165,0.16874222919368095,2.203875541278443
2313.129130944396,0.02412896829629986,12.797119990674638,69882.19967111398,0.11401708820737416,3.706664893002684
13.259562064968224,0.03420199839768887,10.153821897812984,1168002.7064656322,0.4693562862420383,3.3987325803904755
46.11044391183714,0.0363571306113081,12.60936691428491,399430.76679991477,0.23242815260535116,5.769343936383233
3.9752273760436756,0.03567675371264453,11.010076232390025,359876.5301038911,0.08844515515627205,2.391017093485683
0.132126085353694,0.0439331898019114,14.98695649862052,764806.3213738694,0.290657338143728,7.615673225917248
13.2726736716399,0.04270754242346737,15.846309912330202,454263.69020768657,0.2401718541866309,5.411906411438844
5.7182614084437375,0.03378742916865955,9.519433748753196,472602.8137739356,0.2494723667030663,3.0958516786812518
1499.5515898814156,0.030059819033365836,16.44181186602575,739478.7231627114,0.37578808247791623,4.07594036399027
13.792602386600464,0.03509488138113054,10.716513863726766,917930.0655848501,0.3678436412874499,2.433412243249321
459.59483327978955,0.036203010357829135,17.717506905435474,222977.36783253658,0.40992484965240006,4.665712359576716
77.00428280989883,0.036515610736691385,13.438962525175619,619872.2001218442,0.2266969122332245,6.245928143185979
2.1429706350996973,0.030667185243544573,7.599286305335654,127669.1562880135,0.25280037873634575,7.2540440436856155
209.84339928550799,0.03357783107567746,14.155340148807134,75123.92939895717,0.1454962234827165,4.392038902783377
0.27195213031746474,0.04443946796011439,14.972568000673775,560525.6066678552,0.4630544116813728,4.9906783386666955
3.054490023576637,0.036455381074642246,10.855915265446065,772789.6343360576,0.09000938758188592,1.124190537779282
158.4884311231611,0.03166696101747385,11.138381670925249,624770.7647478167,0.4248056505458195,1.5509616920614913
15.599488349775617,0.03944795746572123,13.646436031063274,993243.0990399446,0.2516837745417754,0.8418372776942942
801.2419721924559,0.02860515921599368,12.58270819059858,197209.9427196284,0.1158984686458499,1.4140755965730425
1.6856605421643862,0.04295192204388068,14.843148324802659,90262.51300004398,0.3093613497237556,4.407887690107638
68.68710171118686,0.03759698510933702,14.061156113845177,876170.7135096386,0.2738863694263173,3.6484270554390212
83.53721115418875,0.034500029118046484,12.878856034135001,591238.0836727412,0.08223509665063242,3.767292444700727
1.3047073913786371,0.03708602732735695,11.000588975821035,466089.40670455055,0.20472553085224582,4.682020720260494
63.31947132655039,0.03380132380121484,11.257425132891797,135786.66663569957,0.2542364140198236,5.661930301060259
125.28344851826766,0.04029452704963067,17.437523040341794,903034.2380723378,0.31019114325816344,3.5748408210158753
21.152210883374295,0.03464381991063368,10.731385756941478,31445.478444774053,0.4852620977235804,0.7967349935728913
106.7382597812137,0.03976768782313844,7.738969183103881,818273.480323878,0.19304769539284278,0.6225561890049889
0.3102089598392074,0.042234063433314165,13.969607779575917,537226.7866972394,0.3014268413434218,3.3987325803904755
55.397439818047495,0.0363571306113081,12.84382557035578,238546.9568592357,0.23242815260535116,2.977632840998618
0.5142805470790995,0.04121107739155974,13.38378129286739,708842.270297559,0.18274825799831673,4.2704410086569204
2.9063068010427164,0.03182355183038053,8.484557442632255,212607.28174034954,0.12174083840368236,6.786322443552433
0.5107795962946249,0.04051252985720624,13.280779329686597,134615.22382365225,0.15589825791559153,5.531376456372028
14.785887067527677,0.03396887228514399,10.079715709127768,19191.51182209712,0.474536026613704,5.767348151427003
165.06445591486585,0.030059819033365836,10.09723897391359,848676.3441952614,0.3969271183401898,6.037564848968993
0.09664619103145983,0.03659978516908214,10.25994220926416,532210.7586738437,0.23650790880533787,2.2108752845957533
72.03122723373973,0.03354099199595272,11.857509475890632,222977.36783253658,0.08305319742925321,3.922310436679493
0.2109533279250867,0.036515610736691385,10.648101014253841,235532.8142933012,0.06877735727119735,2.1138181192331866
8.308308824172489,0.04208604592062653,13.002175241137246,218287.83640334103,0.10334111583572278,7.2540440436856155
2.5569141525450183,0.03719429866034815,11.242930082940827,146539.8406126732,0.17422402633009385,2.935320290057641
5.722810227642167,0.03640722986845106,11.057078279233068,396427.56898584793,0.31265106155792904,4.9906783386666955
0.4179729776199106,0.03688617435794998,11.159448975117604,484094.4728536573,0.0721028710146854,2.107420478150697
0.3251228531026782,0.04354801983556694,14.861193180275933,461396.4686476534,0.24666163213225545,7.00773555357765
33.464724188544054,0.03830068639280161,13.646436031063274,52879.75558989239,0.09363253618892314,1.1104411612906917
4.1570331789981765,0.042153708984281904,14.665801872945506,73731.4936176457,0.18263959055323897,3.3915279981345305
1.3829489452962707,0.042178041476523785,14.251669793707393,353249.16850900126,0.3093613497237556,6.719157712169361
0.42690161007632976,0.03589491620363906,10.499614508251653,361268.96588520246,0.05130178808574962,1.5120978611383387
451.2990834005375,0.030938315585393728,12.878856034135001,132273.46896566433,0.3139208679472458,6.2468791829869605
154.92253316400098,0.04261844079858112,7.845670935273274,970458.613304512,0.38293667430072736,7.216296975374921
6.336166816319416,0.03380132380121484,8.014588619125718,672767.0154720529,0.11893505511064603,0.6969638001265204
241.54034663905088,0.04029452704963067,5.646854114538074,413550.38739821955,0.25246905494197386,5.94944408684693
0.13952757972832208,0.02722337473620134,5.646854114538074,21314.015966488165,0.20954258102904688,5.94944408684693
3.651947771828284,0.03976768782313844,13.927080401866387,527422.8094237092,0.11401708820737416,3.3985116617361815
4.320556974720054,0.025576349752180063,4.660701001564002,923817.4350272907,0.21998185215285188,2.6657300303984877
44.028814055733484,0.039987474016448726,10.139274678815326,1074451.0133939586,0.053932167665499825,5.837630944393205
2.7355346638163063,0.04469120016651428,16.2673630733444,708842.270297559,0.1917014463693532,3.051794997680714
112.03374832967117,0.03765164179778613,14.98695649862052,475919.7252643564,0.40160293404142733,5.491614460913132
143.1830595872177,0.03939252547231892,16.99028133389777,654950.8742325816,0.2401718541866309,2.800822475798728
0.331422493076568,0.041718388713232024,13.644114886316848,200316.3799588544,0.1666126043755213,2.614670534358997
8.606264219931504,0.03142906941679533,6.814347438227731,665124.9101389886,0.3969271183401898,6.037564848968993
4.378069661414743,0.03953499701663324,12.914527797735142,477276.8185575864,0.23650790880533787,2.2467636412818566
0.2637702424623132,0.0423410175567793,14.015821531763327,222977.36783253658,0.3075732206248251,3.6405495974528477
0.8303211523343305,0.0328932885908598,8.578339682870958,676264.1932211424,0.2332421485863631,2.1138181192331866
2.8539035805895008,0.04458949794825284,16.223418614174708,710770.4590677527,0.18585688061590072,7.2540440436856155
386.52178800063325,0.03357783107567746,14.691477633234522,676296.2990844612,0.4334888762515293,4.300743099370806
38.91692210168288,0.03992538736204973,14.972568000673775,560525.6066678552,0.18923809118926796,3.189361826888129
52.23798035884696,0.04349420585170198,10.855915265446065,388715.57781872374,0.410606886130102,4.206662059146349
1.9117312186935194,0.0339614796040769,8.450186784943767,658806.8825908964,0.4691657600980225,6.762316209424373
1.4616415231662088,0.041250255613605236,13.646436031063274,1101559.4803415723,0.48270017587913105,1.9095153572644636
0.32830121404792156,0.036391584906353275,11.119049869140532,116655.90050051903,0.11697068931949428,2.91142122873444
0.11222871404359103,0.04088183107808781,13.565711848336482,25702.00500472111,0.11365505411635973,5.351472537541827
144.61659857933827,0.042445936985731084,7.988517980807045,376265.8892612153,0.2027618487049282,2.837627886734464
0.5710895712933317,0.04037137066265412,13.289279082619217,131569.16006204038,0.07032252564132588,3.732163477733435
4.406910345572829,0.04261844079858112,12.960698741925658,224061.16919660865,0.2089673120138823,3.515988249180248
144.7387089793746,0.03380132380121484,12.620439506471055,251532.22758803813,0.1095688840086548,1.6049851289292403
2.223949424049641,0.03907237035045302,12.36109646360727,797336.13541331,0.21273318837107202,3.4469409006795373
104.15898774768172,0.03386275215016126,5.646854114538074,21314.015966488165,0.23317219042529597,3.0619676094103054
0.9713284336358163,0.042758179174262084,14.549903570185322,99164.61306594743,0.15273617155758445,1.2067539517415247
6.873782476245303,0.033809572164580685,10.017847966322009,130628.97193412372,0.10390461694135289,3.3987325803904755
0.4534510028441048,0.0363571306113081,10.393901084020527,173471.32316366548,0.23242815260535116,5.631714947072544
60.160489269562106,0.04121107739155974,9.815018455929371,310363.9049444902,0.08372586734823903,2.8498910217010294
14.737408376255576,0.032987082899938146,9.502130536940523,625553.2713716365,0.290657338143728,6.786322443552433
1.2545088321228492,0.04035110599053808,13.035708766403822,28381.34679494507,0.1914586413403352,5.470546628543024
0.27295435015281716,0.03959160617311436,13.190022930709615,722236.6798008692,0.07984155630119177,5.805867261724176
0.09323353696012643,0.03677633260914655,10.869824236438241,988941.4748972962,0.10552872556602175,4.68342404844791
8.208145741365755,0.03659978516908214,11.347569559080865,616023.5438607575,0.23650790880533787,1.2593721224019658
3.5313761623064455,0.0423410175567793,12.900561262104782,548546.2726943818,0.19433084816194535,3.6405495974528477
1.2099898829653934,0.036515610736691385,10.648101014253841,235532.8142933012,0.4518143486869638,3.2868691040525913
11.297327361378585,0.03820023736787463,12.567602220895903,115017.96381870151,0.18362222148390048,4.36440695219658
1.637416882943355,0.0390531270739856,12.26096791538425,629235.1536506268,0.18121588340623962,4.477764228721113
