LSCO 2511A, x = 24%
T=25 K, B = 45.0 T, theta= -14 to 99, phi = 0 and 45
Fixed parameters:
T=0.19,T1multvalue=-0.132,T11multvalue=0.066
cost,Tzmultvalue,invtau_iso,strength,spread_xy,n
1606.1432962772801,0.03754226367054305,25.73431806713859,509918.0122535445,0.24975485701457711,4.099363507292942
302.75987530929467,0.029315985742003843,2.273156478505612,368909.53373998374,0.44639732050474756,0.5030193210640959
14.386440638030471,0.04018114422219589,13.566036793928758,886952.2084527746,0.19967227037429647,7.5340582682302735
5.86491368850035,0.04282671186383996,14.726499758839656,200330.82043682446,0.19763048554002371,1.3348967434787578
3.8904339900747518,0.03170914398664642,6.876637197176898,324128.44304522226,0.2582784202943635,7.555860728099205
403.8628219517144,0.02258581680520708,0.9748396786832974,891632.221396496,0.2309635781461419,5.832054702442155
6.85153143570364,0.03272178407840055,7.5166954984245535,1174107.7078653784,0.15454588724592566,7.817200938313528
3348.261160864292,0.02682585467540465,16.589065114946255,1072500.9868323496,0.33914290152460214,4.34849668828451
77.98327681573556,0.03798392680475638,14.097378161913403,1079628.6098997141,0.4489719129023941,3.229352237926923
41.6284651836932,0.0335233951689711,10.248335779697062,460943.9030869041,0.2168724365908897,6.974489684551671
334.0376717009642,0.03687252351758935,16.771885382961397,1052097.9257657824,0.31502423755216796,5.624568818098224
159.6562213958498,0.03808612432974849,5.510501010679379,433489.38412139216,0.10202054751170922,5.147345153845188
14.335153618794235,0.025373468221114404,5.406272538858774,365283.3024960777,0.06757660308784891,1.5674632689394716
446.25586800202734,0.0437501793830633,3.227325526217049,806171.7135554818,0.06816792261846485,1.262953835433334
607.0304498280743,0.024146236488775123,0.3967525914611798,1073420.4915550232,0.44521722121545426,0.7196834484114083
711.9907994683181,0.02879868562199766,0.10469753299838125,934285.2567237508,0.3940628593635751,4.961589210395087
68.5760077437521,0.04322374026364529,9.580811717439914,357855.16706605395,0.4548150748844851,6.2143678974632195
22.724618761750243,0.02531517066443956,5.543059094379036,398119.4901608906,0.07955088657046192,0.8925354317070191
31.56307689843115,0.03379836336056906,10.158475346701149,1090292.370839735,0.4699455209502391,5.256568756995629
321.21289566192326,0.02748151565252357,9.230591384434625,867878.9124088036,0.4312809580272776,3.6078999013439708
14.663162081157253,0.04012628469748906,10.205787628591402,286723.2910880656,0.2664097735958998,6.154492149850272
677.0523217203818,0.020030841631159597,5.777239776540876,666088.4947788506,0.1897390594676553,2.8433143347791514
19.72075519427537,0.04331544802654537,11.585538516969564,128111.07348452986,0.19585516204532766,7.180846326522762
69.67176754898156,0.036091923851473036,6.652594685195334,839934.2289094591,0.28467994225930815,2.554959947255778
191.35883857238858,0.044092338886354505,7.035514452067314,597598.8561734899,0.3010398502926635,7.1401366655391945
182.75507788490413,0.030177117479110328,3.36825806595124,902549.0697048849,0.24975485701457711,6.377412343348754
6.0676362975196,0.03496661084335936,8.412116703706218,548513.4991260297,0.07456528634381088,4.495299654878924
35.916954754476805,0.044200851058484744,11.235211139104639,259819.23766108905,0.3447873107332649,6.6690678671924575
355.3212644594579,0.04282671186383996,22.922966504659854,1057070.971679891,0.46403215099845085,5.279831586722182
18.590861175921418,0.03702773222291625,11.710134786123449,423112.21764904517,0.28243860637683327,5.451194506653781
5190.858732462821,0.02258581680520708,13.71074808403042,295880.3436178559,0.2309635781461419,4.417637299132522
1.0819076666365968,0.044470403497032227,15.121592616164044,564393.5399989765,0.42073643594854127,6.781399258444932
1812.76551952753,0.02779950763684468,14.613900980306632,443865.68649107567,0.44641481983012665,6.615937613099123
5339.272765204867,0.027872476253133417,21.11627359299527,392419.7620832096,0.4489719129023941,4.045565918380325
10.576484982239132,0.028065068445324262,5.108032119180157,460943.9030869041,0.2168724365908897,6.974489684551671
1127.4006111512856,0.03190111521622592,16.771885382961397,839934.2289094591,0.28467994225930815,5.962184203068305
110.2910900137821,0.04041011917776854,7.386752131729384,807394.3069722031,0.3445305793779176,6.117806272378891
12.683049915118634,0.044018132669486246,13.62600816621405,365283.3024960777,0.06757660308784891,5.025546414674274
113.91451615591978,0.040137023655194934,7.212160548761981,1168044.1197373595,0.3615825051277023,3.090428753248351
679.5155590610036,0.03676030332729569,0.3967525914611798,873293.8777729771,0.4122426047887221,5.281378653364682
1074.5415448999393,0.03809580916640908,23.62362113389576,1162178.520593844,0.3940628593635751,2.3232791362676766
181.25961773653586,0.039036621257113255,5.666010267135279,693139.7544863386,0.3920254995513173,1.3466802431117735
70.34926372828383,0.03738298286489187,7.122770831661117,551163.2514076575,0.2477900759643734,4.434398274374262
88.58396430633951,0.03379836336056906,11.336154841422639,715968.8287341819,0.36154205703633285,5.256568756995629
2.836053207169104,0.035756003277686035,9.457445666020813,427389.09237944346,0.05134580272711811,6.467287184987446
1.0177359334979807,0.04367245071256358,13.574266477506848,286723.2910880656,0.20107234169317012,6.815371303041953
15.553576865533987,0.03674460031340005,8.512986231809279,754301.401156901,0.4023505933880923,7.654796776859721
0.12966079643800438,0.040326221880022176,11.91770617890006,1148243.3923975278,0.21018129053353526,2.2265194583149848
1079.0139988411715,0.03156274587740022,16.220164837008923,426381.1051459635,0.2968022782144548,7.217337463495631
96.14658430916568,0.026500106213338755,7.035514452067314,63285.916330880485,0.3010398502926635,7.347808461060296
148.4945499587455,0.04329071754901077,7.703905397570171,168553.70302432578,0.11024290111777557,5.772622738236002
124.54874786965883,0.044588473204801984,8.639528852316255,395303.2280511403,0.28654769256258317,4.680133093309741
140.60368660365555,0.03578990897417916,13.566036793928758,886952.2084527746,0.26271376134388025,7.714472568135079
176.59586628522447,0.03661279926983352,14.726499758839656,200330.82043682446,0.18289521110137041,4.646373118314559
13.95077105996656,0.033261529275176345,9.2706830585641,866066.3344494004,0.46330013107282186,6.398699293940991
8.09769341118172,0.034958585731779894,8.069902735107005,256618.2955908624,0.2309635781461419,6.7792943026838905
37.315954042847835,0.030276685385735386,5.234773075544576,884091.3335627893,0.4743682300382006,6.781399258444932
10.664312940523311,0.04218993327580921,14.701907359458227,851844.5976974589,0.33914290152460214,2.7827354362036854
0.19783541641626412,0.03434192627987538,8.592328054446465,416294.94253972935,0.4489719129023941,3.229352237926923
225.93742472436122,0.03938944007437756,5.108032119180157,1010510.7329595964,0.43482701817936664,7.130409410725975
0.10637232733650195,0.04128114343070289,12.532310486312037,161224.32412337844,0.3172190317093454,7.472268282210535
0.19840125480419402,0.04373131623435113,13.944649458098958,375865.2136652501,0.32369515222510903,0.80830977465068
1.124585601429984,0.038604348706496296,10.58012589770794,285814.8569265842,0.24928646014792497,3.816899863636434
2986.6237486876616,0.02832244959538082,17.797894349238845,81298.13412214542,0.2545630480443856,3.090428753248351
1.094290404366769,0.039406847201009426,11.873087874937454,820539.0824085575,0.24989006959667676,0.7196834484114083
720.7041472488966,0.035696163651944564,0.10469753299838125,635249.0135741279,0.42050729312951174,4.961589210395087
399.4698430703486,0.039036621257113255,19.510823698435132,226466.93285443378,0.29066109193422623,7.155491276635026
2046.6314994227464,0.028719550254128513,16.1959175582123,250270.20629330922,0.23064696982591007,6.493175696767257
19.261495034702477,0.04495788429243379,17.31767869005615,671792.7185879002,0.10673728849226724,1.1576386622304637
329.83884112585565,0.034925923405234816,15.005899076108292,479303.38980583975,0.3563332072118152,0.702691891008814
206.60831221072215,0.0259236221725122,2.3279148630502036,787170.2229407382,0.33818665989421814,6.815371303041953
61.659787140987014,0.04029211689138925,8.512986231809279,1128351.558578256,0.21271647381184552,2.360968635172603
0.6247946151151277,0.03897931250252616,10.907900984459602,309295.6173644241,0.1866634272791427,5.2457283145522045
0.15152374918436695,0.036091923851473036,9.683655264310525,660911.6283945652,0.476731450351337,5.738710962527483
23.8805170509735,0.034111663030497036,7.035514452067314,1113437.8797881198,0.3010398502926635,4.459837670044741
10641.477033106512,0.0241476133241087,20.593706816606044,359424.5907025315,0.4911056640072257,6.989341047077858
66.0133970396633,0.029776354577522327,4.403289017174398,96444.3080599794,0.12128924112271725,7.308352299689994
6.919382858156722,0.04084718644055535,13.566036793928758,529099.5407661429,0.1570271607615614,3.5740023226235227
145.3798719137933,0.04282671186383996,7.522444950604112,412158.7458393584,0.19763048554002371,1.3348967434787578
936.8829506073121,0.031316102830961756,15.37085067413145,1115141.9178824807,0.26751633746200887,4.0608786708211895
137.4852149213852,0.03796532028051938,15.217542645710843,373540.9923846411,0.2309635781461419,5.956779217652838
6.923415471912488,0.03732481615690004,11.26047671625023,980435.243516227,0.32564821739436095,2.28912669863527
1172.1141762766101,0.03384333771752716,19.08730151765137,89097.65453091374,0.2772508422541754,6.440055073680357
143.51536849661144,0.03434192627987538,12.527256849944115,416294.94253972935,0.30663098123723687,4.295094663237152
0.4282161596047553,0.041856812039815804,13.195881834793695,460943.9030869041,0.3034129411226697,4.380633168965351
0.8466105785866682,0.039092438152860016,11.628854536921455,810822.0982681708,0.22601413416702987,4.659475350486343
1.3282882402281835,0.037211892971535876,10.626700053713078,1037958.4906404768,0.24049496555501682,0.80830977465068
28.140859456837653,0.03194349457936961,8.98463840735466,141404.93466162763,0.3431387066603062,7.202005147469884
136.21864769181857,0.040137023655194934,16.98787096822946,512173.372711448,0.396322514672653,1.4973266911546292
1.0942838361231422,0.039406847201009426,11.873087874937454,523109.4660673806,0.2714236559450802,0.7196834484114083
41.74996728137968,0.03721694414736663,12.662260165421806,133934.73944302357,0.160276488472558,2.978056189951329
16.992037336053684,0.04242823331484209,11.268488756272712,201456.91284150333,0.24040479093369238,5.138212060528544
9.239011000220206,0.040489476107317096,10.744925492607027,654271.5940293772,0.23064696982591007,5.812121658727842
20.50493797430297,0.0448617869358848,17.31767869005615,615108.074511297,0.2877117075380652,6.153546830698154
1.1647673506583591,0.04180334287167842,15.005899076108292,907173.699365807,0.05134580272711811,6.327338247399041
37.72697125147275,0.04367245071256358,10.890579758970937,202427.04789100692,0.40980318697370444,6.815371303041953
24.444351260665933,0.03636841128484303,7.978950545199166,333599.01021482656,0.36540627409562776,4.648432997223785
868.2676731591407,0.027860026603163977,11.91770617890006,771000.4335470991,0.3976439572567254,5.6737945500109666
3.375390441750487,0.04417501187446145,15.355482295161806,998332.0680498921,0.30761772268384757,7.257854675217661
107.25616656922676,0.03926608407017536,15.706459940853682,769476.1679532022,0.3010398502926635,3.397361839261384
9.238430796354145,0.040489476107317096,10.744925492607027,654271.5940293772,0.37978207925828333,5.812121658727842
1.361559261432673,0.03496661084335936,8.639528852316255,548513.4991260297,0.37705574855756946,2.539624813684224
765.9391960775463,0.03370949331774901,16.91182419172817,886952.2084527746,0.28233888547787994,7.3317220024072025
17.56717888817125,0.041725584099005536,14.819397595917989,369257.64521441964,0.22293054642658322,5.704201130550672
417.9823919748146,0.03170914398664642,12.986305028844225,663556.0057529785,0.2582784202943635,6.852055995224022
3.2193151902876957,0.03787010262007562,11.263028909234194,794291.9954635422,0.3194031857538983,3.888627263513617
19.981450028948007,0.044470403497032227,12.193163274849828,222164.10218922043,0.20933673894023547,4.436178907571067
204.55513369987534,0.03666045384823834,4.6896243094114975,134725.79955538874,0.4335348708112481,3.0685825336769295
8.397220281965744,0.04167770148979115,14.172115950001773,336451.9742429431,0.4321550376361748,3.229352237926923
0.10306137409991739,0.035922003759977124,9.493034336450073,460943.9030869041,0.400866928788978,4.602897101571062
126.32635474110258,0.04128114343070289,7.367469032479971,848289.4015266707,0.26117761069669615,1.5810376641378352
1.7977418811562003,0.0313182952636457,6.879118356776049,630166.2732252752,0.4882761920215389,1.7880048424406456
17.932295667143826,0.03524306657993306,10.58012589770794,285814.8569265842,0.3038167828559297,7.915049592186607
49.670173998991444,0.040137023655194934,14.963013224448769,620343.7956361647,0.34781592676327894,4.089093487930938
317.80135721685235,0.031190995059240327,11.873087874937454,523109.4660673806,0.4271213549409515,0.7196834484114083
0.15147757276059842,0.03350860692515507,8.205577421405991,635226.9590544055,0.4856333434776372,3.755510159815548
91.65584986498766,0.032206426785422744,4.9488337499385295,409325.0081357056,0.42187933390105053,4.602897101571062
101.60934228438094,0.040489476107317096,7.603803584157496,570486.0479638323,0.45189807437403123,1.1745077298837732
220.36288857095082,0.03896486722771884,17.31767869005615,979690.6629532352,0.37437006756512375,1.1576386622304637
4.897819795151902,0.0403879279731177,13.001489043210634,485955.9409928614,0.33557388839394237,2.9979835238078
1.9454583230921054,0.02938530285702683,6.041193962127615,741854.0882287088,0.3565106302057586,4.420079142478729
40.68017448315895,0.03674460031340005,12.290476307260134,182629.03858711105,0.35786689466302557,2.2914348368659554
5.532314463074479,0.033371268721538096,8.911610332670223,1037433.6485792401,0.2912081403868743,3.100628509177055
1.8841635981496796,0.03637689330153869,10.235893718544215,982468.5694798512,0.24705300969948688,1.7959352433684819
0.9836039837903554,0.03658268744475149,9.525098070793998,1113437.8797881198,0.35685676343632056,5.685743943125184
0.36183515202906136,0.04105917200880082,12.669025107426908,888353.0437093417,0.377036236049425,5.564314240735239
0.66813435878377,0.03587970164884815,9.226868650162,396884.47745707515,0.31274737084484816,2.539624813684224
127.21338353546889,0.03605796593425177,13.566036793928758,840304.6346155568,0.3019595293438549,3.2644087777756736
0.1954853011617413,0.03481692318693026,9.037038942530328,474892.7075153261,0.49876100229111686,5.098551013453789
1.6416399347722195,0.03170914398664642,7.069098336587487,248283.6255727046,0.2582784202943635,4.351861368357074
0.31392343986092375,0.035580660111981036,9.1734549148001,418834.2081307714,0.36508734970134765,3.888627263513617
137.3053432416987,0.03784959822560369,15.121592616164044,335092.1625838194,0.42073643594854127,6.781399258444932
8.558514752024365,0.02857573089761221,5.368805828808927,851844.5976974589,0.3363205824628704,6.720822746782506
1.388084863552303,0.034158550762680595,8.240193891333352,416294.94253972935,0.4373826214001255,3.4353809371056725
94.05242042583578,0.0276942910203352,2.9448698289463433,434666.91145700146,0.05796140547320808,6.469787013568519
663.2181895477169,0.029550721684330098,12.532310486312037,161224.32412337844,0.2965374131740974,5.607044155518116
4.0052396944855815,0.041978470966829946,13.944649458098958,728314.8561125677,0.46521063005657726,4.4140660890977665
6.465722747186442,0.038251664266701305,11.792429205636724,260874.7066618054,0.24928646014792497,1.0070433664651013
11.425734114226064,0.03764418039414723,11.744344161857217,736941.2506733341,0.24271394685411454,4.723093114305165
48.39696552339757,0.039406847201009426,8.520552708267378,540761.0742943756,0.4464713915564352,3.6850180194769595
0.17530864919476094,0.03907156967336288,11.371914780400648,588928.8277748892,0.39280009183530834,3.3116026172109727
30.17205228938996,0.03897291075080228,13.463864442655115,460943.9030869041,0.22621218809024443,1.4582252311419488
22.965671174259498,0.035204323215911125,10.744925492607027,654271.5940293772,0.23064696982591007,1.4499495508935154
0.43745944445042934,0.03442883514535731,8.550000243161527,139863.85813188588,0.2122110646354676,5.097740806783904
326.03733856840125,0.03496623587340789,15.005899076108292,229458.29584618565,0.27401237352415575,5.606202229832961
0.8509841202762967,0.031616063557341804,7.12926096810789,680967.2083207848,0.3426441670772671,0.5225849611898519
0.8955896465177173,0.0428743463602356,14.005356990222507,575464.6479934773,0.45015822068477274,5.126679520783764
0.6409383545734512,0.04154996097123735,13.079120629634968,584651.295093948,0.25925804644166583,2.2265194583149848
2.7266341178637346,0.040929298709050335,13.093614013406574,867595.0984525541,0.3249103466771093,2.554959947255778
4.034719966840882,0.0314399646083145,6.75022596759251,656491.3284570539,0.3971564085469636,5.685743943125184
578.3381514523961,0.030200461482706824,12.669025107426908,429801.0239942715,0.40832832873628766,5.046800508406808
21.264781708522563,0.038813677015179404,9.226868650162,396884.47745707515,0.2934567519812442,1.3806619409143752
36.62243865983986,0.03878971089904927,13.566036793928758,442062.8513663464,0.351873049652964,1.6576956826539364
2.699459827644475,0.03370083777515404,7.873139480452664,564327.3456015296,0.3444974523217413,1.5697246584581985
66.39447802844487,0.03170914398664642,9.629782683714907,766684.0347192247,0.3854001462586254,6.25850361609311
16.803256664076653,0.038268021361635984,9.1734549148001,418834.2081307714,0.1884027435798002,3.888627263513617
142.41102899372737,0.044470403497032227,8.177962167440857,564393.5399989765,0.3519176004454253,0.6568996298615124
4.059632775301729,0.035308719718119996,8.516423733805047,304505.79379101185,0.3363205824628704,6.720822746782506
0.526626160256396,0.03610619247174987,9.379590498825085,416294.94253972935,0.3512314679948083,6.186090082043919
124.02067214429286,0.039036621257113255,6.629555964152235,788835.6737193377,0.47833381901306854,1.8693217031889695
37.61928117483346,0.03723963980506441,12.532310486312037,244128.2150313846,0.4100182134567129,4.1308952665288
409.59968942659964,0.03442801307057711,15.248642580916933,732434.0369058358,0.29492093448859114,0.80830977465068
0.35217216503918647,0.041853833706441204,13.160314879439445,450180.79503026325,0.24928646014792497,0.5556719743471126
54.52000902625237,0.02658004168004276,3.787348183312117,548488.4189930386,0.24271394685411454,0.7824852731257006
10.04890434728816,0.029158705861456163,5.533965331003612,496598.96025127306,0.2714236559450802,0.7196834484114083
13.26616893034226,0.03094981049781184,6.113315139889728,107448.30307922629,0.2997323066656674,7.046783123533539
33.38861814589575,0.026653174366464735,4.117900247732569,225796.28169969254,0.2897861345283636,3.6988916544406747
9.67949806058638,0.03240761764552978,6.85638780122672,335175.5329677544,0.442041155282732,6.416254834796436
3.281333140949105,0.043781186024755794,15.06928358076521,630213.8006748457,0.2122110646354676,5.694588887304345
1.661439577003093,0.03500595491591481,9.448577439058841,907173.699365807,0.4618877501402152,3.1015120660968476
15.145020766925477,0.033594991605449334,7.12926096810789,30072.78008187341,0.3426441670772671,6.593399953514992
259.13089239612157,0.0428743463602356,5.520596824936259,429710.71236490866,0.25556346646183004,5.126679520783764
0.1806222389312634,0.043406736885538186,14.044496483765426,1148243.3923975278,0.21018129053353526,1.9388888677630889
23.126204971537963,0.031838701240103365,6.148512917074388,426381.1051459635,0.46552909088338856,5.628474270330232
17.564038374745053,0.031792813706665105,6.300737948089434,1113437.8797881198,0.19107346593669572,2.0997667913468043
1.5873474938758902,0.03641099201753208,9.335050723072175,888353.0437093417,0.4383323999641009,7.722355496384231
81.99158699171504,0.04331571761608728,9.226868650162,177087.35114777676,0.3643985000470024,2.539624813684224
161.1589783532151,0.03541258951542174,13.566036793928758,453424.3069474414,0.3866947190711308,5.9317398805929855
8.206145163886204,0.03331489940220521,9.037038942530328,347144.32235652866,0.49876100229111686,1.1071407468380507
1.641485041275445,0.03170914398664642,7.069098336587487,736374.9989341581,0.2582784202943635,4.351861368357074
98.03840179527224,0.04423704171016748,9.1734549148001,276567.1429671799,0.36508734970134765,3.888627263513617
374.52176738699575,0.044470403497032227,4.190043724558775,837224.8161499551,0.2507619997558542,0.8441653678204335
4.059632123051957,0.035308719718119996,8.516423733805047,304505.79379101185,0.3363205824628704,7.180593146571292
0.22378225114334235,0.03621996351504445,9.546254847795744,439073.5754934683,0.34871628963799717,3.2587746637740582
0.4604700612312701,0.03751228716520423,10.605231983597527,396080.07810248976,0.3715515772645953,6.251630895892364
183.05522850728306,0.03368934854142283,12.532310486312037,138913.66934146296,0.4926488519975183,7.472268282210535
37.5450782809869,0.04373131623435113,10.927687921445322,481092.24282146327,0.32369515222510903,1.797322742193968
9.613682483964055,0.028177584380290756,5.181953214518888,933231.8350074658,0.15490879616163186,0.5556719743471126
